event_time,trade_time,trade_id,price,quantity,maker
1531210770105,1531210770102,333244,0.00000261,32772.00000000,0
1531210770284,1531210770279,333245,0.00000262,21168.00000000,0
1531210770378,1531210770374,333246,0.00000261,1254.00000000,0
1531210770458,1531210770453,333247,0.00000261,1254.00000000,0
1531210770479,1531210770476,333248,0.00000261,1053.00000000,0
1531210773148,1531210773143,333249,0.00000261,32237.00000000,0
1531210776836,1531210776833,333250,0.00000262,5232.00000000,0
1531210780662,1531210780659,333251,0.00000262,1288.00000000,0
1531210782518,1531210782512,333252,0.00000262,322.00000000,0
1531210784652,1531210784648,333253,0.00000262,80.00000000,0
1531210786603,1531210786600,333254,0.00000262,20.00000000,0
1531210788135,1531210788130,333255,0.00000262,7.00000000,0
1531210797446,1531210797445,333256,0.00000261,523.00000000,1
1531210803880,1531210803874,333257,0.00000262,3831.00000000,0
1531210804127,1531210804123,333258,0.00000261,55385.00000000,1
1531210813078,1531210813075,333259,0.00000261,35924.00000000,1
1531210814313,1531210814309,333260,0.00000261,424.00000000,1
1531210815089,1531210815083,333261,0.00000261,106407.00000000,1
1531210816675,1531210816670,333262,0.00000262,33384.00000000,0
1531210818270,1531210818265,333263,0.00000262,1.00000000,0
1531210819121,1531210819118,333264,0.00000261,3310.00000000,1
1531210820569,1531210820565,333265,0.00000261,806.00000000,1
1531210820607,1531210820603,333266,0.00000261,2732.00000000,1
1531210821133,1531210821129,333267,0.00000261,1161.00000000,1
1531210821296,1531210821291,333268,0.00000261,387.00000000,1
1531210822344,1531210822338,333269,0.00000261,79026.00000000,1
1531210824501,1531210824496,333270,0.00000261,8395.00000000,1
1531210824946,1531210824942,333271,0.00000261,2298.00000000,0
1531210825029,1531210825025,333272,0.00000261,4421.00000000,0
1531210825349,1531210825344,333273,0.00000261,10202.00000000,0
1531210827850,1531210827845,333274,0.00000262,600.00000000,0
1531210832122,1531210832116,333275,0.00000261,34513.00000000,1
1531210832122,1531210832116,333276,0.00000260,287.00000000,1
1531210833404,1531210833399,333277,0.00000261,60879.00000000,1
1531210835820,1531210835816,333278,0.00000261,13681.00000000,0
1531210836624,1531210836619,333279,0.00000261,5372.00000000,0
1531210841508,1531210841503,333280,0.00000260,193604.00000000,1
1531210842650,1531210842647,333281,0.00000261,647392.00000000,0
1531210842986,1531210842980,333282,0.00000261,11439.00000000,0
1531210842986,1531210842980,333283,0.00000262,207955.00000000,0
1531210845128,1531210845122,333284,0.00000262,126.00000000,0
1531210851548,1531210851544,333285,0.00000261,4046.00000000,1
1531210856028,1531210856023,333286,0.00000261,1015.00000000,1
1531210865499,1531210865495,333287,0.00000261,2143.00000000,1
1531210884200,1531210884197,333288,0.00000261,5500.00000000,1
1531210897419,1531210897414,333289,0.00000261,269045.00000000,1
1531210898909,1531210898905,333290,0.00000260,953.00000000,1
