event_time,trade_time,trade_id,price,quantity,maker
1531212459693,1531212459691,3502728,0.00003326,6.00000000,1
1531212460028,1531212460022,3502729,0.00003326,16.00000000,1
1531212460422,1531212460417,3502730,0.00003326,6.00000000,1
1531212460908,1531212460904,3502731,0.00003327,18.00000000,1
1531212461250,1531212461245,3502732,0.00003327,8.00000000,1
1531212461653,1531212461649,3502733,0.00003327,15.00000000,1
1531212461994,1531212461988,3502734,0.00003327,49.00000000,1
1531212462334,1531212462328,3502735,0.00003326,8.00000000,1
1531212462795,1531212462790,3502736,0.00003326,26.00000000,1
1531212463328,1531212463322,3502737,0.00003326,10.00000000,1
1531212463708,1531212463704,3502738,0.00003326,15.00000000,1
1531212464112,1531212464107,3502739,0.00003326,6.00000000,1
1531212464473,1531212464467,3502740,0.00003326,9.00000000,1
1531212464870,1531212464866,3502741,0.00003326,7.00000000,1
1531212465251,1531212465247,3502742,0.00003326,19.00000000,1
1531212465251,1531212465247,3502743,0.00003321,4.00000000,1
1531212465897,1531212465893,3502744,0.00003321,95.00000000,1
1531212466714,1531212466710,3502745,0.00003322,7.00000000,1
1531212467214,1531212467208,3502746,0.00003322,26.00000000,1
1531212467549,1531212467544,3502747,0.00003322,7.00000000,1
1531212467841,1531212467836,3502748,0.00003322,14.00000000,1
1531212468164,1531212468159,3502749,0.00003322,15.00000000,1
1531212468508,1531212468502,3502750,0.00003322,13.00000000,1
1531212468964,1531212468959,3502751,0.00003322,7.00000000,1
1531212469429,1531212469422,3502752,0.00003322,6.00000000,1
1531212469788,1531212469783,3502753,0.00003322,12.00000000,1
1531212470118,1531212470114,3502754,0.00003322,15.00000000,1
1531212470554,1531212470549,3502755,0.00003322,15.00000000,1
1531212471234,1531212471229,3502756,0.00003322,5.00000000,1
1531212471234,1531212471229,3502757,0.00003321,1.00000000,1
1531212471694,1531212471691,3502758,0.00003317,19.00000000,1
1531212472108,1531212472104,3502759,0.00003317,27.00000000,1
1531212472586,1531212472581,3502760,0.00003317,26.00000000,1
1531212485885,1531212485881,3502761,0.00003319,1626.00000000,1
1531212485903,1531212485899,3502762,0.00003319,910.00000000,1
1531212501686,1531212501682,3502763,0.00003319,638.00000000,1
1531212501709,1531212501705,3502764,0.00003319,825.00000000,1
1531212542736,1531212542734,3502765,0.00003329,71.00000000,0
1531212545104,1531212545101,3502766,0.00003327,1458.00000000,0
