event_time,trade_time,trade_id,price,quantity,maker
1531213567046,1531213567040,2734994,0.00034180,40.08000000,1
1531213567046,1531213567040,2734995,0.00034110,23.39000000,1
1531213567046,1531213567040,2734996,0.00034080,300.00000000,1
1531213567046,1531213567040,2734997,0.00034050,26.73000000,1
1531213567046,1531213567040,2734998,0.00034040,1028.05000000,1
1531213654372,1531213654367,2734999,0.00034120,8.00000000,1
1531213708769,1531213708765,2735000,0.00034130,154.76000000,1
1531213708769,1531213708765,2735001,0.00034100,50.84000000,1
1531213737529,1531213737524,2735002,0.00034130,154.76000000,1
1531213737529,1531213737524,2735003,0.00034100,189.52000000,1
1531213818154,1531213818149,2735004,0.00034220,0.04000000,0
1531213839556,1531213839551,2735005,0.00034220,0.07000000,0
1531213887850,1531213887845,2735006,0.00034100,0.72000000,1
1531213887850,1531213887845,2735007,0.00034060,23.42000000,1
1531213903742,1531213903736,2735008,0.00034090,75.35000000,1
1531213903742,1531213903736,2735009,0.00034070,19.25000000,1
1531213903742,1531213903736,2735010,0.00034040,357.09000000,1
1531213903742,1531213903736,2735011,0.00034030,48.31000000,1
1531213905061,1531213905057,2735012,0.00034100,75.77000000,0
1531213906978,1531213906974,2735013,0.00034090,14.38000000,0
1531213920959,1531213920954,2735014,0.00034090,0.39000000,1
1531213920959,1531213920954,2735015,0.00034040,154.76000000,1
1531213920959,1531213920954,2735016,0.00034030,576.53000000,1
1531213920959,1531213920954,2735017,0.00034020,26.88000000,1
1531213920959,1531213920954,2735018,0.00034010,292.35000000,1
1531213920960,1531213920954,2735019,0.00034000,589.37000000,1
1531213920976,1531213920971,2735020,0.00034000,371.71000000,0
1531213924457,1531213924452,2735021,0.00033980,11.56000000,1
1531213924457,1531213924452,2735022,0.00033970,2.97000000,1
1531213924458,1531213924452,2735023,0.00033960,162.18000000,1
1531213924458,1531213924452,2735024,0.00033950,209.55000000,1
1531213924460,1531213924452,2735025,0.00033940,78.71000000,1
1531213924460,1531213924452,2735026,0.00033930,20.71000000,1
1531213924460,1531213924452,2735027,0.00033920,10.00000000,1
1531213924460,1531213924452,2735028,0.00033910,390.58000000,1
1531213924474,1531213924469,2735029,0.00033930,17.06000000,0
1531213924479,1531213924474,2735030,0.00033930,22.94000000,0
1531213924479,1531213924474,2735031,0.00033950,32.57000000,0
1531213924510,1531213924507,2735032,0.00033950,20.05000000,0
1531213924649,1531213924646,2735033,0.00033950,13.28000000,0
1531213924714,1531213924709,2735034,0.00033950,92.00000000,0
1531213924955,1531213924951,2735035,0.00033950,156.57000000,0
1531213925056,1531213925052,2735036,0.00033950,59.56000000,0
1531213926795,1531213926790,2735037,0.00033940,19.25000000,0
1531213927021,1531213927017,2735038,0.00033910,5.77000000,1
1531213928503,1531213928497,2735039,0.00033950,0.01000000,0
1531213928503,1531213928497,2735040,0.00033960,11.56000000,0
1531213928503,1531213928497,2735041,0.00033970,140.73000000,0
1531213928612,1531213928609,2735042,0.00033970,128.98000000,0
1531213928693,1531213928689,2735043,0.00033970,3.18000000,0
1531213928733,1531213928729,2735044,0.00033970,3.18000000,0
