event_time,trade_time,trade_id,price,quantity,maker
1531214912399,1531214912396,1572122,0.00014700,160.05000000,0
1531214912457,1531214912452,1572123,0.00014690,8.18000000,1
1531214912457,1531214912452,1572124,0.00014680,8.09000000,1
1531214912457,1531214912452,1572125,0.00014670,62.26000000,1
1531214912457,1531214912452,1572126,0.00014660,56.31000000,1
1531214912872,1531214912869,1572127,0.00014700,45.32000000,0
1531214921098,1531214921094,1572128,0.00014680,41.37000000,0
1531214922646,1531214922640,1572129,0.00014770,8.97000000,0
1531214922821,1531214922817,1572130,0.00014770,2.43000000,0
1531214922892,1531214922888,1572131,0.00014770,1.66000000,0
1531214922904,1531214922899,1572132,0.00014770,1.69000000,0
1531214922970,1531214922965,1572133,0.00014770,3.60000000,0
1531214923098,1531214923093,1572134,0.00014770,1.75000000,0
1531214923179,1531214923175,1572135,0.00014770,2.29000000,0
1531214923229,1531214923226,1572136,0.00014770,1.88000000,0
1531214923422,1531214923417,1572137,0.00014770,1.99000000,0
1531214923566,1531214923563,1572138,0.00014770,1.55000000,0
1531214923635,1531214923630,1572139,0.00014770,4.99000000,0
1531214923643,1531214923639,1572140,0.00014770,2.27000000,0
1531214923783,1531214923780,1572141,0.00014770,2.14000000,0
1531214923827,1531214923824,1572142,0.00014770,6.78000000,0
1531214923965,1531214923960,1572143,0.00014770,5.22000000,0
1531214924014,1531214924009,1572144,0.00014770,2.16000000,0
1531214924052,1531214924048,1572145,0.00014770,2.14000000,0
1531214924091,1531214924088,1572146,0.00014770,3.61000000,0
1531214924133,1531214924129,1572147,0.00014770,2.19000000,0
1531214924227,1531214924224,1572148,0.00014770,2.27000000,0
1531214924434,1531214924430,1572149,0.00014770,1.51000000,0
1531214924486,1531214924480,1572150,0.00014770,1.39000000,0
1531214924586,1531214924583,1572151,0.00014770,6.83000000,0
1531214924629,1531214924624,1572152,0.00014770,1.90000000,0
1531214924684,1531214924680,1572153,0.00014770,4.14000000,0
1531214924700,1531214924695,1572154,0.00014770,0.74000000,0
