event_time,trade_time,trade_id,price,quantity,maker
1531213892817,1531213892813,1624425,0.00001080,3411.00000000,1
1531213948327,1531213948322,1624426,0.00001080,1292.00000000,1
1531213983343,1531213983317,1624427,0.00001080,13751.00000000,1
1531214099668,1531214099664,1624428,0.00001080,502.00000000,1
1531214117207,1531214117204,1624429,0.00001080,1209.00000000,1
1531214131069,1531214131063,1624430,0.00001080,7377.00000000,1
1531214131069,1531214131063,1624431,0.00001079,32583.00000000,1
1531214158696,1531214158692,1624432,0.00001083,1828.00000000,0
1531214161822,1531214161817,1624433,0.00001080,1828.00000000,1
1531214166626,1531214166621,1624434,0.00001083,2563.00000000,0
1531214170729,1531214170725,1624435,0.00001080,2563.00000000,1
1531214183101,1531214183096,1624436,0.00001080,1515.00000000,1
1531214198439,1531214198435,1624437,0.00001082,418.00000000,0
1531214199027,1531214199023,1624438,0.00001082,1628.00000000,1
1531214306072,1531214306069,1624439,0.00001080,564.00000000,1
1531214397793,1531214397788,1624440,0.00001080,387.00000000,1
1531214431441,1531214431437,1624441,0.00001080,102.00000000,1
1531214438332,1531214438327,1624442,0.00001079,9422.00000000,1
1531214447391,1531214447386,1624443,0.00001079,1027.00000000,1
1531214469374,1531214469370,1624444,0.00001082,3408.00000000,0
1531214472935,1531214472931,1624445,0.00001080,402.00000000,1
1531214474385,1531214474382,1624446,0.00001080,1028.00000000,1
1531214474401,1531214474398,1624447,0.00001080,366.00000000,0
1531214511995,1531214511992,1624448,0.00001079,17600.00000000,1
1531214528188,1531214528183,1624449,0.00001079,64196.00000000,1
1531214533041,1531214533037,1624450,0.00001076,3261.00000000,1
1531214534039,1531214534036,1624451,0.00001076,541.00000000,1
1531214546979,1531214546976,1624452,0.00001079,588.00000000,0
1531214668182,1531214668177,1624453,0.00001076,556.00000000,0
1531214673998,1531214673995,1624454,0.00001068,958.00000000,1
1531214758983,1531214758979,1624455,0.00001072,27.00000000,1
1531214761388,1531214761382,1624456,0.00001070,27.00000000,1
1531214814874,1531214814870,1624457,0.00001071,1000.00000000,0
1531214814875,1531214814871,1624458,0.00001069,804.00000000,1
1531214814958,1531214814954,1624459,0.00001069,587.00000000,0
1531214819424,1531214819418,1624460,0.00001070,3719.00000000,0
1531214824958,1531214824954,1624461,0.00001080,180.00000000,0
1531215086698,1531215086693,1624462,0.00001069,94.00000000,1
1531215086698,1531215086693,1624463,0.00001068,5.00000000,1
1531215142920,1531215142916,1624464,0.00001075,660.00000000,0
1531215157681,1531215157675,1624465,0.00001073,2063.00000000,0
1531215157681,1531215157675,1624466,0.00001078,681.00000000,0
1531215240996,1531215240990,1624467,0.00001075,4.00000000,0
1531215246097,1531215246094,1624468,0.00001073,101.00000000,1
1531215249305,1531215249300,1624469,0.00001072,1.00000000,1
1531215249395,1531215249392,1624470,0.00001072,500.00000000,1
1531215255210,1531215255207,1624471,0.00001077,437.00000000,0
1531215271596,1531215271591,1624472,0.00001075,177.00000000,0
1531215287103,1531215287098,1624473,0.00001075,3319.00000000,0
1531215287196,1531215287192,1624474,0.00001075,337.00000000,1
1531215290434,1531215290430,1624475,0.00001075,320.00000000,1
1531215292019,1531215292015,1624476,0.00001075,243.00000000,1
1531215292687,1531215292683,1624477,0.00001075,301.00000000,1
1531215325290,1531215325286,1624478,0.00001076,101.00000000,1
1531215354110,1531215354107,1624479,0.00001077,273.00000000,1
1531215369190,1531215369185,1624480,0.00001079,1675.00000000,0
1531215369190,1531215369185,1624481,0.00001080,2052.00000000,0
1531215493346,1531215493341,1624482,0.00001077,4188.00000000,1
1531215515949,1531215515944,1624483,0.00001077,1462.00000000,0
1531215516115,1531215516111,1624484,0.00001076,5927.00000000,1
1531215519122,1531215519118,1624485,0.00001070,1462.00000000,1
