event_time,trade_time,trade_id,price,quantity,maker
1531210604345,1531210604341,3973577,0.00001123,33.00000000,1
1531210608789,1531210608783,3973578,0.00001123,149.00000000,1
1531210637144,1531210637139,3973579,0.00001123,700.00000000,1
1531210639872,1531210639867,3973580,0.00001123,31.00000000,1
1531210646769,1531210646765,3973581,0.00001123,574.00000000,1
1531210646769,1531210646765,3973582,0.00001122,1009.00000000,1
1531210646856,1531210646852,3973583,0.00001124,244.00000000,1
1531210659597,1531210659595,3973584,0.00001124,1732.00000000,1
1531210660616,1531210660615,3973585,0.00001128,301.00000000,0
1531210660646,1531210660640,3973586,0.00001128,265.00000000,0
1531210663534,1531210663529,3973587,0.00001124,1004.00000000,1
1531210663564,1531210663560,3973588,0.00001124,633.00000000,0
1531210663568,1531210663565,3973589,0.00001124,1034.00000000,0
1531210680974,1531210680969,3973590,0.00001124,69.00000000,0
1531210680974,1531210680969,3973591,0.00001129,5100.00000000,0
1531210681305,1531210681299,3973592,0.00001129,66.00000000,0
1531210682537,1531210682532,3973593,0.00001129,1692.00000000,0
1531210689538,1531210689533,3973594,0.00001124,164.00000000,1
1531210689630,1531210689625,3973595,0.00001124,447.00000000,1
1531210695578,1531210695574,3973596,0.00001123,4.00000000,1
1531210701612,1531210701608,3973597,0.00001124,7242.00000000,1
1531210708668,1531210708664,3973598,0.00001127,146.00000000,0
1531210708668,1531210708664,3973599,0.00001128,751.00000000,0
1531210708668,1531210708664,3973600,0.00001130,5905.00000000,0
1531210713132,1531210713128,3973601,0.00001130,3209.00000000,0
1531210713240,1531210713236,3973602,0.00001130,67.00000000,0
1531210715220,1531210715214,3973603,0.00001130,1044.00000000,0
1531210731808,1531210731802,3973604,0.00001126,41.00000000,1
1531210732043,1531210732039,3973605,0.00001126,8585.00000000,1
1531210735601,1531210735597,3973606,0.00001126,596.00000000,1
1531210737168,1531210737164,3973607,0.00001125,65.00000000,1
1531210737251,1531210737246,3973608,0.00001125,1978.00000000,1
1531210744768,1531210744765,3973609,0.00001126,66.00000000,1
1531210770132,1531210770129,3973610,0.00001129,1303.00000000,0
