event_time,trade_time,trade_id,price,quantity,maker
1531212593858,1531212593854,4270900,0.01946800,0.74200000,0
1531212596885,1531212596882,4270901,0.01946700,0.00100000,0
1531212598183,1531212598179,4270902,0.01941900,0.07900000,1
1531212599006,1531212599001,4270903,0.01941900,0.07800000,1
1531212601424,1531212601422,4270904,0.01946500,0.02100000,0
1531212662054,1531212662050,4270905,0.01945900,0.03600000,0
1531212702149,1531212702145,4270906,0.01943300,3.88900000,0
1531212702169,1531212702163,4270907,0.01944700,1.70100000,0
1531212702185,1531212702181,4270908,0.01944700,1.60800000,0
1531212716194,1531212716188,4270909,0.01941900,0.07800000,1
1531212717235,1531212717231,4270910,0.01941900,0.07800000,1
1531212721758,1531212721752,4270911,0.01941900,0.05300000,1
1531212722944,1531212722940,4270912,0.01941900,0.00800000,1
1531212760388,1531212760384,4270913,0.01942600,0.81200000,0
1531212775804,1531212775799,4270914,0.01941900,0.38100000,1
1531212775804,1531212775799,4270915,0.01941800,0.12200000,1
1531212775804,1531212775799,4270916,0.01941500,1.30200000,1
1531212784671,1531212784665,4270917,0.01942000,3.26300000,0
1531212784688,1531212784682,4270918,0.01942600,1.18300000,0
1531212795869,1531212795865,4270919,0.01942100,1.41400000,0
1531212795883,1531212795879,4270920,0.01941600,0.84000000,1
1531212807237,1531212807233,4270921,0.01942800,1.64400000,0
1531212809466,1531212809460,4270922,0.01946300,0.00100000,0
1531212810108,1531212810103,4270923,0.01941700,0.71000000,1
1531212829780,1531212829775,4270924,0.01944100,1.31600000,0
1531212829794,1531212829789,4270925,0.01941800,1.13500000,1
1531212832107,1531212832102,4270926,0.01941800,3.46900000,1
1531212832107,1531212832102,4270927,0.01941700,1.23900000,1
1531212833538,1531212833534,4270928,0.01941700,3.46900000,1
1531212833576,1531212833572,4270929,0.01941700,1.81800000,0
1531212846473,1531212846469,4270930,0.01941500,1.86200000,1
1531212874572,1531212874567,4270931,0.01943700,1.68800000,0
1531212874584,1531212874580,4270932,0.01941700,2.02400000,1
1531212874599,1531212874594,4270933,0.01941700,0.82600000,1
1531212882619,1531212882614,4270934,0.01941500,1.62800000,1
1531212904913,1531212904909,4270935,0.01941500,0.00100000,1
1531212909757,1531212909752,4270936,0.01941500,0.00100000,1
1531212912048,1531212912043,4270937,0.01941500,1.02900000,1
1531212913130,1531212913125,4270938,0.01941500,0.52300000,1
1531212913528,1531212913523,4270939,0.01941500,0.70800000,1
1531212917387,1531212917385,4270940,0.01941500,1.62900000,1
1531212928304,1531212928300,4270941,0.01945200,0.03600000,0
1531212943580,1531212943575,4270942,0.01941500,10.09600000,1
1531212943580,1531212943575,4270943,0.01940000,39.79200000,1
1531212950848,1531212950844,4270944,0.01940100,0.35600000,1
1531212950848,1531212950844,4270945,0.01940000,1.46000000,1
1531212961411,1531212961406,4270946,0.01940000,0.06300000,1
1531212966216,1531212966211,4270947,0.01940100,0.00100000,1
1531212984619,1531212984615,4270948,0.01940100,0.98900000,1
1531212984619,1531212984615,4270949,0.01940000,0.78000000,1
1531212987086,1531212987083,4270950,0.01940000,4.73700000,1
1531213009870,1531213009865,4270951,0.01940100,0.07700000,1
1531213009870,1531213009865,4270952,0.01940000,0.11400000,1
1531213017589,1531213017584,4270953,0.01940000,1.59900000,1
1531213032539,1531213032535,4270954,0.01941700,2.10700000,0
1531213032553,1531213032548,4270955,0.01940100,0.92500000,1
1531213039728,1531213039724,4270956,0.01940000,0.00600000,1
1531213052170,1531213052165,4270957,0.01940000,1.57700000,1
1531213062972,1531213062967,4270958,0.01940100,0.60300000,1
1531213062990,1531213062986,4270959,0.01940100,0.87100000,1
1531213084494,1531213084490,4270960,0.01940100,1.75500000,1
1531213087846,1531213087842,4270961,0.01940100,0.38100000,1
1531213095994,1531213095989,4270962,0.01940100,0.88500000,1
1531213095994,1531213095989,4270963,0.01940000,0.27000000,1
1531213119015,1531213119011,4270964,0.01940000,1.64800000,1
1531213132860,1531213132826,4270965,0.01941300,5.46600000,0
1531213132860,1531213132837,4270966,0.01940200,3.85000000,1
1531213146100,1531213146097,4270967,0.01940100,1.55400000,1
1531213146100,1531213146097,4270968,0.01940000,2.72800000,1
1531213147864,1531213147859,4270969,0.01940000,1.80000000,1
1531213153952,1531213153947,4270970,0.01940000,1.52700000,1
1531213171512,1531213171508,4270971,0.01940100,1.39700000,1
1531213175596,1531213175590,4270972,0.01941000,0.00800000,0
1531213185003,1531213184998,4270973,0.01941000,0.00200000,0
1531213186206,1531213186201,4270974,0.01940000,1.68400000,1
1531213208018,1531213208013,4270975,0.01940000,0.90000000,1
1531213219443,1531213219439,4270976,0.01940000,1.45400000,1
1531213224705,1531213224701,4270977,0.01940100,0.78000000,1
1531213229476,1531213229472,4270978,0.01940000,22.11000000,1
1531213242071,1531213242065,4270979,0.01940000,0.21800000,1
1531213247993,1531213247987,4270980,0.01940000,66.82600000,1
1531213252088,1531213252083,4270981,0.01940000,1.45000000,1
1531213261778,1531213261773,4270982,0.01940100,0.05800000,1
1531213264616,1531213264612,4270983,0.01940100,0.60000000,1
1531213265045,1531213265041,4270984,0.01940000,0.13600000,1
1531213277914,1531213277910,4270985,0.01940100,0.00100000,0
1531213290840,1531213290836,4270986,0.01940100,0.05700000,0
1531213291286,1531213291278,4270987,0.01940100,0.60100000,1
1531213291286,1531213291278,4270988,0.01940000,0.86900000,1
1531213320390,1531213320385,4270989,0.01940000,1.61200000,1
1531213328295,1531213328290,4270990,0.01940000,4.02500000,1
1531213352745,1531213352741,4270991,0.01940000,1.51900000,1
1531213359967,1531213359962,4270992,0.01940100,0.12100000,1
1531213361041,1531213361035,4270993,0.01940100,0.16100000,1
1531213361654,1531213361650,4270994,0.01940600,0.70400000,0
1531213361669,1531213361665,4270995,0.01940100,0.24500000,1
1531213362167,1531213362163,4270996,0.01940000,0.34600000,1
1531213363766,1531213363760,4270997,0.01940000,0.86600000,1
1531213376278,1531213376274,4270998,0.01940000,2.01600000,1
1531213376298,1531213376293,4270999,0.01940100,0.28200000,0
1531213385148,1531213385144,4271000,0.01940100,0.24500000,1
1531213385148,1531213385144,4271001,0.01940000,1.27500000,1
1531213387760,1531213387755,4271002,0.01940000,0.90000000,1
1531213396820,1531213396815,4271003,0.01940200,2.31700000,0
1531213396837,1531213396832,4271004,0.01940100,0.97400000,1
1531213396857,1531213396852,4271005,0.01940100,0.87800000,1
1531213401833,1531213401828,4271006,0.01940300,0.23900000,0
1531213416550,1531213416545,4271007,0.01940100,0.30800000,1
1531213416550,1531213416545,4271008,0.01940000,1.02900000,1
1531213423814,1531213423809,4271009,0.01940000,0.00200000,1
1531213426959,1531213426954,4271010,0.01940000,0.11300000,1
1531213430478,1531213430472,4271011,0.01940000,0.22900000,1
1531213449364,1531213449359,4271012,0.01940100,0.23400000,0
1531213484756,1531213484750,4271013,0.01940300,0.00100000,0
1531213501966,1531213501962,4271014,0.01940200,19.15200000,0
1531213501984,1531213501980,4271015,0.01940200,24.16100000,0
1531213516494,1531213516488,4271016,0.01940000,0.03700000,1
1531213530390,1531213530386,4271017,0.01940200,23.50100000,0
1531213530412,1531213530407,4271018,0.01940200,19.81500000,0
1531213535814,1531213535811,4271019,0.01940100,0.14300000,1
1531213537230,1531213537226,4271020,0.01940100,0.11100000,1
1531213540254,1531213540248,4271021,0.01940100,21.22000000,1
1531213559318,1531213559313,4271022,0.01940000,0.14200000,1
1531213563930,1531213563926,4271023,0.01940100,0.25400000,0
1531213566972,1531213566968,4271024,0.01940200,43.31600000,0
1531213576824,1531213576820,4271025,0.01940000,0.00100000,1
1531213582131,1531213582126,4271026,0.01940200,43.31600000,0
1531213595084,1531213595080,4271027,0.01940000,0.05800000,1
1531213597279,1531213597272,4271028,0.01940300,0.51500000,0
1531213597279,1531213597272,4271029,0.01944100,0.84000000,0
1531213597279,1531213597272,4271030,0.01944600,0.07700000,0
1531213597279,1531213597272,4271031,0.01946200,1.72000000,0
1531213597279,1531213597272,4271032,0.01946300,0.99000000,0
1531213597279,1531213597272,4271033,0.01946700,5.43800000,0
1531213597279,1531213597272,4271034,0.01946800,19.21000000,0
1531213616730,1531213616725,4271035,0.01940100,0.02900000,1
1531213622743,1531213622738,4271036,0.01943700,0.09600000,0
1531213651502,1531213651497,4271037,0.01943500,0.57500000,0
1531213660335,1531213660331,4271038,0.01940100,0.82600000,1
1531213660335,1531213660331,4271039,0.01940000,20.51600000,1
1531213677212,1531213677208,4271040,0.01940100,0.12600000,1
1531213699277,1531213699274,4271041,0.01940100,0.12600000,1
1531213713757,1531213713753,4271042,0.01943600,0.14800000,0
1531213714058,1531213714055,4271043,0.01943600,0.14800000,0
1531213714356,1531213714352,4271044,0.01943600,0.14800000,0
1531213714761,1531213714758,4271045,0.01943600,0.14800000,0
1531213716057,1531213716052,4271046,0.01943600,0.14800000,0
1531213734181,1531213734177,4271047,0.01940100,0.02900000,1
1531213752074,1531213752069,4271048,0.01940100,0.00100000,1
1531213753672,1531213753667,4271049,0.01943500,0.25000000,0
1531213802334,1531213802330,4271050,0.01940100,0.14800000,1
1531213847560,1531213847555,4271051,0.01943400,0.00200000,0
1531213851035,1531213851031,4271052,0.01940100,0.01900000,1
1531213858069,1531213858065,4271053,0.01940100,0.00100000,1
1531213861525,1531213861522,4271054,0.01940300,0.09600000,1
1531213937972,1531213937967,4271055,0.01942000,2.16400000,0
1531213937986,1531213937983,4271056,0.01940400,0.99200000,1
1531213973982,1531213973976,4271057,0.01940300,0.84200000,1
1531213973982,1531213973976,4271058,0.01940100,0.25000000,1
1531213973982,1531213973976,4271059,0.01940000,13.87200000,1
1531214001119,1531214001115,4271060,0.01940000,0.02700000,1
1531214037172,1531214037168,4271061,0.01940100,0.33300000,1
1531214037196,1531214037193,4271062,0.01940100,0.76800000,1
1531214045728,1531214045724,4271063,0.01940000,0.01000000,1
1531214051429,1531214051424,4271064,0.01940000,0.00300000,1
1531214126087,1531214126082,4271065,0.01940200,0.00100000,1
1531214128802,1531214128797,4271066,0.01941900,0.22600000,0
1531214128812,1531214128807,4271067,0.01940200,0.08000000,1
1531214128836,1531214128831,4271068,0.01940200,0.22600000,1
1531214156778,1531214156773,4271069,0.01940200,0.00100000,0
1531214176107,1531214176103,4271070,0.01940200,0.07100000,1
1531214176709,1531214176704,4271071,0.01940200,0.00200000,1
1531214179310,1531214179307,4271072,0.01940200,0.15300000,1
1531214186304,1531214186299,4271073,0.01940100,43.24400000,0
1531214186314,1531214186310,4271074,0.01940200,0.07400000,0
1531214194491,1531214194488,4271075,0.01943600,0.40900000,0
1531214194491,1531214194488,4271076,0.01943700,1.36300000,0
1531214195700,1531214195696,4271077,0.01943600,0.00300000,0
1531214225008,1531214225003,4271078,0.01940100,0.85900000,1
1531214225008,1531214225003,4271079,0.01940000,0.28400000,1
1531214239656,1531214239651,4271080,0.01940000,0.04800000,1
1531214256001,1531214255996,4271081,0.01940000,1.12600000,1
1531214273682,1531214273677,4271082,0.01941800,25.94900000,0
1531214273700,1531214273695,4271083,0.01940100,4.21900000,1
1531214289067,1531214289063,4271084,0.01940000,1.13800000,1
1531214297006,1531214297003,4271085,0.01940000,0.00800000,1
1531214309728,1531214309724,4271086,0.01940100,23.75000000,1
1531214309750,1531214309745,4271087,0.01940100,18.17800000,1
1531214344642,1531214344637,4271088,0.01940100,26.64900000,1
