event_time,trade_time,trade_id,price,quantity,maker
1531213288306,1531213288302,117038,0.00000167,2660.00000000,0
1531213315511,1531213315506,117039,0.00000167,32096.00000000,0
1531213316188,1531213316183,117040,0.00000167,22775.00000000,0
1531213316188,1531213316183,117041,0.00000168,4505.00000000,0
1531213344096,1531213344091,117042,0.00000167,26613.00000000,1
1531213345736,1531213345732,117043,0.00000168,10758.00000000,0
1531213348527,1531213348522,117044,0.00000167,43239.00000000,1
1531213358971,1531213358968,117045,0.00000167,5549.00000000,0
1531213380683,1531213380680,117046,0.00000167,5811.00000000,0
1531213414133,1531213414128,117047,0.00000167,21.00000000,0
1531213421195,1531213421191,117048,0.00000167,19230.00000000,0
1531213421693,1531213421688,117049,0.00000167,2840.00000000,1
1531213425151,1531213425145,117050,0.00000167,3746.00000000,1
1531213428908,1531213428904,117051,0.00000168,7.00000000,0
1531213450288,1531213450284,117052,0.00000167,43294.00000000,1
1531213460010,1531213460006,117053,0.00000167,49.00000000,0
1531213461005,1531213461002,117054,0.00000167,11508.00000000,0
1531213482335,1531213482331,117055,0.00000167,20748.00000000,1
1531213548260,1531213548257,117056,0.00000167,4747.00000000,0
1531213550125,1531213550120,117057,0.00000166,3505.00000000,1
1531213550785,1531213550781,117058,0.00000166,3506.00000000,1
1531213552776,1531213552771,117059,0.00000166,3506.00000000,1
1531213556286,1531213556281,117060,0.00000166,3509.00000000,1
1531213556730,1531213556725,117061,0.00000166,3515.00000000,1
1531213565843,1531213565840,117062,0.00000167,1500.00000000,0
1531213570962,1531213570958,117063,0.00000166,5811.00000000,1
1531213625034,1531213625030,117064,0.00000167,52.00000000,0
1531213638711,1531213638706,117065,0.00000167,1012.00000000,0
1531213649311,1531213649307,117066,0.00000166,5001.00000000,1
1531213650812,1531213650806,117067,0.00000167,1.00000000,0
1531213725985,1531213725980,117068,0.00000167,238120.00000000,0
1531213755809,1531213755804,117069,0.00000166,35.00000000,1
1531213760020,1531213760017,117070,0.00000166,67881.00000000,1
1531213775998,1531213775993,117071,0.00000166,121606.00000000,1
1531213787809,1531213787806,117072,0.00000167,9069.00000000,0
