event_time,trade_time,trade_id,price,quantity,maker
1531223119635,1531223119631,1174874,0.00010034,38.00000000,1
1531223119824,1531223119821,1174875,0.00010034,15.00000000,1
1531223120711,1531223120707,1174876,0.00010028,76.00000000,1
1531223132313,1531223132311,1174877,0.00010039,24.00000000,1
1531223132314,1531223132311,1174878,0.00010028,4.00000000,1
1531223132314,1531223132311,1174879,0.00010011,20.00000000,1
1531223143055,1531223143052,1174880,0.00010011,67.00000000,1
1531223143208,1531223143206,1174881,0.00010011,208.00000000,1
1531223155250,1531223155246,1174882,0.00010011,60.00000000,1
1531223155701,1531223155697,1174883,0.00010011,107.00000000,1
1531223156380,1531223156376,1174884,0.00010011,17.00000000,1
1531223156380,1531223156376,1174885,0.00010010,2.00000000,1
1531223157915,1531223157912,1174886,0.00010010,225.00000000,1
1531223161065,1531223161061,1174887,0.00010011,11.00000000,1
1531223161065,1531223161061,1174888,0.00010010,87.00000000,1
1531223168303,1531223168298,1174889,0.00010010,540.00000000,1
1531223181786,1531223181782,1174890,0.00010010,342.00000000,1
1531223182078,1531223182075,1174891,0.00010051,70.00000000,0
1531223182162,1531223182162,1174892,0.00010010,52.00000000,1
1531223183514,1531223183510,1174893,0.00010051,76.00000000,0
1531223188682,1531223188676,1174894,0.00010011,22.00000000,1
1531223188682,1531223188676,1174895,0.00010010,489.00000000,1
1531223189489,1531223189485,1174896,0.00010051,65.00000000,1
1531223193413,1531223193409,1174897,0.00010010,44.00000000,1
1531223194652,1531223194647,1174898,0.00010010,298.00000000,1
1531223200901,1531223200897,1174899,0.00010010,10.00000000,1
1531223201630,1531223201626,1174900,0.00010010,511.00000000,1
1531223208429,1531223208426,1174901,0.00010010,1167.00000000,1
1531223224478,1531223224473,1174902,0.00009981,2.00000000,1
1531223224712,1531223224708,1174903,0.00009981,53.00000000,0
1531223228079,1531223228076,1174904,0.00009958,2.00000000,1
1531223239606,1531223239602,1174905,0.00009960,19.00000000,1
1531223239606,1531223239602,1174906,0.00009958,19.00000000,1
1531223239606,1531223239602,1174907,0.00009939,16.00000000,1
1531223239606,1531223239602,1174908,0.00009935,40.00000000,1
1531223244123,1531223244119,1174909,0.00009936,2.00000000,1
1531223249237,1531223249234,1174910,0.00009912,2.00000000,1
1531223251409,1531223251403,1174911,0.00009913,18.00000000,1
1531223251409,1531223251403,1174912,0.00009912,19.00000000,1
1531223251409,1531223251403,1174913,0.00009908,11.00000000,1
1531223251409,1531223251403,1174914,0.00009900,22.00000000,1
1531223252513,1531223252508,1174915,0.00009900,80.00000000,1
1531223252513,1531223252508,1174916,0.00009890,12.00000000,1
1531223252513,1531223252508,1174917,0.00009870,3.00000000,1
1531223252717,1531223252713,1174918,0.00009887,3.00000000,0
1531223252946,1531223252942,1174919,0.00009887,100.00000000,0
1531223253280,1531223253276,1174920,0.00009887,44.00000000,0
1531223253595,1531223253591,1174921,0.00009870,22.00000000,1
1531223253595,1531223253591,1174922,0.00009809,22.00000000,1
1531223253595,1531223253591,1174923,0.00009792,41.00000000,1
1531223253595,1531223253591,1174924,0.00009774,10.00000000,1
1531223253890,1531223253886,1174925,0.00009887,3.00000000,0
1531223253890,1531223253886,1174926,0.00009889,18.00000000,0
1531223254229,1531223254226,1174927,0.00009810,95.00000000,1
1531223254533,1531223254530,1174928,0.00009889,36.00000000,0
1531223255196,1531223255192,1174929,0.00009888,22.00000000,0
1531223255196,1531223255192,1174930,0.00009889,115.00000000,0
1531223256078,1531223256074,1174931,0.00009887,20.00000000,0
1531223256078,1531223256074,1174932,0.00009888,117.00000000,0
1531223258072,1531223258069,1174933,0.00009867,46.00000000,0
1531223258953,1531223258949,1174934,0.00009813,2.00000000,1
1531223260505,1531223260502,1174935,0.00009867,14.00000000,0
1531223264046,1531223264044,1174936,0.00009866,29.00000000,0
1531223264046,1531223264044,1174937,0.00009868,65.00000000,0
1531223267029,1531223267025,1174938,0.00009820,95.00000000,1
1531223267184,1531223267180,1174939,0.00009868,16.00000000,0
1531223267184,1531223267180,1174940,0.00009885,55.00000000,0
1531223268073,1531223268070,1174941,0.00009835,95.00000000,1
1531223268782,1531223268780,1174942,0.00009835,95.00000000,1
1531223269827,1531223269823,1174943,0.00009885,19.00000000,0
1531223269950,1531223269947,1174944,0.00009885,2.00000000,0
1531223270046,1531223270043,1174945,0.00009885,2.00000000,0
1531223271760,1531223271756,1174946,0.00009882,53.00000000,0
1531223272843,1531223272840,1174947,0.00009882,28.00000000,0
1531223273400,1531223273396,1174948,0.00009886,45.00000000,0
1531223276352,1531223276349,1174949,0.00009868,48.00000000,0
1531223276436,1531223276432,1174950,0.00009885,80.00000000,0
1531223284658,1531223284654,1174951,0.00009885,38.00000000,0
1531223285511,1531223285507,1174952,0.00009852,95.00000000,1
1531223285987,1531223285985,1174953,0.00009854,16.00000000,1
1531223285987,1531223285985,1174954,0.00009816,79.00000000,1
1531223287842,1531223287839,1174955,0.00009854,94.00000000,1
1531223287868,1531223287864,1174956,0.00009820,22.00000000,0
1531223296387,1531223296383,1174957,0.00009885,30.00000000,0
1531223297320,1531223297316,1174958,0.00009885,49.00000000,0
1531223300962,1531223300959,1174959,0.00009840,88.00000000,1
1531223306926,1531223306923,1174960,0.00009886,36.00000000,0
1531223307113,1531223307108,1174961,0.00009836,11.00000000,0
1531223310948,1531223310945,1174962,0.00009886,41.00000000,0
1531223321435,1531223321432,1174963,0.00009886,15.00000000,0
1531223323689,1531223323684,1174964,0.00009889,22.00000000,0
1531223329261,1531223329257,1174965,0.00009889,41.00000000,0
1531223329436,1531223329433,1174966,0.00009889,41.00000000,0
1531223347123,1531223347119,1174967,0.00009889,11.00000000,0
1531223362737,1531223362734,1174968,0.00009889,72.00000000,0
1531223363948,1531223363944,1174969,0.00009889,20.00000000,0
1531223368454,1531223368452,1174970,0.00009889,19.00000000,0
1531223368937,1531223368933,1174971,0.00009890,173.00000000,0
1531223369954,1531223369951,1174972,0.00009900,41.00000000,0
1531223370196,1531223370191,1174973,0.00009900,52.00000000,0
1531223376408,1531223376404,1174974,0.00009949,17.00000000,0
1531223387654,1531223387651,1174975,0.00009893,2.00000000,1
1531223394064,1531223394060,1174976,0.00009893,443.00000000,1
1531223496532,1531223496530,1174977,0.00009945,251.00000000,0
1531223505284,1531223505283,1174978,0.00009945,90.00000000,0
1531223514184,1531223514179,1174979,0.00009945,25.00000000,0
1531223525264,1531223525258,1174980,0.00009897,19.00000000,1
1531223536757,1531223536753,1174981,0.00009895,5.00000000,1
1531223544048,1531223544045,1174982,0.00009844,2.00000000,1
1531223549518,1531223549513,1174983,0.00009945,143.00000000,0
1531223549518,1531223549513,1174984,0.00009949,8.00000000,0
1531223549518,1531223549513,1174985,0.00009991,20.00000000,0
1531223612859,1531223612855,1174986,0.00009998,43.00000000,1
1531223613153,1531223613148,1174987,0.00009998,43.00000000,1
1531223664900,1531223664897,1174988,0.00009998,18.00000000,1
1531223782334,1531223782330,1174989,0.00009999,21.00000000,0
1531223988856,1531223988852,1174990,0.00010005,1.00000000,0
1531224125379,1531224125375,1174991,0.00009989,36.00000000,0
1531224125802,1531224125799,1174992,0.00009989,36.00000000,0
1531224163785,1531224163781,1174993,0.00009989,8.00000000,0
1531224258888,1531224258885,1174994,0.00010005,1.00000000,0
1531224368748,1531224368744,1174995,0.00010005,32.00000000,0
1531224428480,1531224428483,1174996,0.00010005,36.00000000,0
1531224526337,1531224526334,1174997,0.00010003,32.00000000,0
1531224578112,1531224578107,1174998,0.00009989,5.00000000,1
1531224578112,1531224578107,1174999,0.00009978,3.00000000,1
1531224708359,1531224708356,1175000,0.00010005,36.00000000,0
1531224730940,1531224730936,1175001,0.00010005,73.00000000,0
1531225069316,1531225069313,1175002,0.00009978,17.00000000,1
1531225327540,1531225327537,1175003,0.00010004,20.00000000,0
1531225327540,1531225327537,1175004,0.00010005,79.00000000,0
1531225743473,1531225743468,1175005,0.00009978,16.00000000,1
1531225953217,1531225953213,1175006,0.00009978,28.00000000,1
1531225954074,1531225954068,1175007,0.00009977,80.00000000,1
1531226114500,1531226114497,1175008,0.00009922,19.00000000,1
1531226297035,1531226297032,1175009,0.00009960,36.00000000,0
1531226308584,1531226308582,1175010,0.00009960,8.00000000,0
1531226321205,1531226321202,1175011,0.00009960,315.00000000,0
1531226326450,1531226326443,1175012,0.00009927,14.00000000,1
1531226326450,1531226326443,1175013,0.00009926,21.00000000,1
1531226345383,1531226345380,1175014,0.00009922,61.00000000,1
1531226345383,1531226345380,1175015,0.00009877,11.00000000,1
1531226345383,1531226345380,1175016,0.00009835,177.00000000,1
1531226353547,1531226353544,1175017,0.00009841,73.00000000,1
1531226525385,1531226525381,1175018,0.00009920,20.00000000,0
1531226536576,1531226536572,1175019,0.00009920,30.00000000,0
1531226733735,1531226733732,1175020,0.00009928,114.00000000,1
1531226764773,1531226764768,1175021,0.00009928,172.00000000,1
1531226765222,1531226765218,1175022,0.00009927,80.00000000,1
1531226859311,1531226859307,1175023,0.00009908,81.00000000,1
1531226859311,1531226859307,1175024,0.00009854,40.00000000,1
1531226859311,1531226859307,1175025,0.00009853,142.00000000,1
1531226859311,1531226859307,1175026,0.00009846,49.00000000,1
1531226862457,1531226862452,1175027,0.00009903,23.00000000,0
1531226862457,1531226862452,1175028,0.00009904,30.00000000,0
1531226862457,1531226862452,1175029,0.00009905,17.00000000,0
1531226862980,1531226862976,1175030,0.00009896,36.00000000,0
1531226880172,1531226880168,1175031,0.00009896,45.00000000,0
1531227154914,1531227154911,1175032,0.00009854,16.00000000,1
1531227158317,1531227158313,1175033,0.00009866,4.00000000,0
1531227224201,1531227224197,1175034,0.00009866,28.00000000,0
1531227234899,1531227234894,1175035,0.00009866,38.00000000,1
1531227235276,1531227235272,1175036,0.00009866,49.00000000,1
1531227239763,1531227239760,1175037,0.00009798,2.00000000,1
1531227244346,1531227244341,1175038,0.00009798,12.00000000,1
1531227244627,1531227244622,1175039,0.00009798,15.00000000,0
1531227245856,1531227245852,1175040,0.00009798,26.00000000,0
1531227246426,1531227246422,1175041,0.00009797,11.00000000,1
1531227249648,1531227249645,1175042,0.00009798,85.00000000,0
1531227249959,1531227249956,1175043,0.00009774,2.00000000,1
1531227261674,1531227261669,1175044,0.00009774,3.00000000,1
1531227261674,1531227261669,1175045,0.00009751,11.00000000,1
1531227261674,1531227261669,1175046,0.00009712,124.00000000,1
1531227261674,1531227261669,1175047,0.00009705,1913.00000000,1
1531227261694,1531227261690,1175048,0.00009705,219.00000000,0
1531227261694,1531227261690,1175049,0.00009705,119.00000000,0
1531227265444,1531227265441,1175050,0.00009741,16.00000000,1
1531227269164,1531227269160,1175051,0.00009741,2.00000000,1
1531227269923,1531227269919,1175052,0.00009741,343.00000000,1
1531227269943,1531227269939,1175053,0.00009741,927.00000000,0
1531227282630,1531227282627,1175054,0.00009751,90.00000000,1
1531227284642,1531227284637,1175055,0.00009776,1026.00000000,0
1531227284908,1531227284903,1175056,0.00009751,89.00000000,1
1531227288429,1531227288426,1175057,0.00009776,2.00000000,0
1531227289299,1531227289296,1175058,0.00009789,42.00000000,0
1531227295649,1531227295646,1175059,0.00009797,79.00000000,0
1531227310493,1531227310486,1175060,0.00009777,11.00000000,1
1531227335716,1531227335716,1175061,0.00009785,346.00000000,0
1531227340441,1531227340437,1175062,0.00009785,1.00000000,0
1531227340441,1531227340437,1175063,0.00009786,67.00000000,0
1531227341219,1531227341216,1175064,0.00009781,653.00000000,0
1531227356693,1531227356689,1175065,0.00009781,86.00000000,0
1531227359436,1531227359431,1175066,0.00009781,1.00000000,0
