event_time,trade_time,trade_id,price,quantity,maker
1531214203083,1531214203080,1351458,0.00002602,42.00000000,0
1531214248906,1531214248902,1351459,0.00002602,42.00000000,0
1531214260777,1531214260772,1351460,0.00002601,62.00000000,1
1531214267648,1531214267644,1351461,0.00002601,3298.00000000,1
1531214303029,1531214303024,1351462,0.00002599,4.00000000,1
1531214307915,1531214307911,1351463,0.00002599,3750.00000000,1
1531214358368,1531214358363,1351464,0.00002599,100.00000000,1
1531214363082,1531214363077,1351465,0.00002599,421.00000000,1
1531214383723,1531214383720,1351466,0.00002599,1.00000000,1
1531214389651,1531214389646,1351467,0.00002599,2025.00000000,1
1531214433662,1531214433657,1351468,0.00002599,5.00000000,1
1531214494166,1531214494161,1351469,0.00002599,499.00000000,1
1531214513987,1531214513983,1351470,0.00002600,42.00000000,0
1531214555754,1531214555750,1351471,0.00002600,84.00000000,0
1531214571414,1531214571411,1351472,0.00002600,384.00000000,0
1531214572074,1531214572070,1351473,0.00002600,42.00000000,0
1531214595062,1531214595057,1351474,0.00002600,42.00000000,0
1531214598386,1531214598383,1351475,0.00002599,7162.00000000,1
1531214602258,1531214602254,1351476,0.00002599,2109.00000000,1
1531214614263,1531214614259,1351477,0.00002599,12436.00000000,1
1531214616671,1531214616667,1351478,0.00002599,1285.00000000,1
1531214622377,1531214622373,1351479,0.00002599,1279.00000000,1
1531214624475,1531214624470,1351480,0.00002599,1800.00000000,1
1531214662991,1531214662986,1351481,0.00002599,6100.00000000,1
1531214662991,1531214662986,1351482,0.00002598,2754.00000000,1
1531214662991,1531214662986,1351483,0.00002597,2269.00000000,1
1531214662991,1531214662986,1351484,0.00002596,2152.00000000,1
1531214666817,1531214666812,1351485,0.00002596,2607.00000000,1
1531214670889,1531214670886,1351486,0.00002596,536.00000000,1
1531214679937,1531214679934,1351487,0.00002596,78.00000000,1
1531214694165,1531214694162,1351488,0.00002597,42.00000000,0
1531214695094,1531214695090,1351489,0.00002596,77.00000000,1
1531214695119,1531214695114,1351490,0.00002597,765.00000000,0
1531214695119,1531214695114,1351491,0.00002598,754.00000000,0
1531214695119,1531214695114,1351492,0.00002600,733.00000000,0
1531214745501,1531214745498,1351493,0.00002600,1.00000000,0
1531214754031,1531214754027,1351494,0.00002600,42.00000000,0
1531214762009,1531214762004,1351495,0.00002600,51.00000000,0
1531214773623,1531214773620,1351496,0.00002595,242.00000000,1
1531214781204,1531214781199,1351497,0.00002600,100.00000000,0
1531214781406,1531214781402,1351498,0.00002595,1800.00000000,1
