event_time,trade_time,trade_id,price,quantity,maker
1531161501302,1531161501298,1000282,0.00014760,172.00000000,0
1531161518687,1531161518683,1000283,0.00014724,231.00000000,1
1531161532242,1531161532237,1000284,0.00014757,295.00000000,0
1531161532262,1531161532259,1000285,0.00014757,9.00000000,0
1531161551554,1531161551552,1000286,0.00014744,345.00000000,0
1531161551571,1531161551566,1000287,0.00014744,132.00000000,1
1531161551571,1531161551566,1000288,0.00014728,69.00000000,1
1531161571388,1531161571384,1000289,0.00014741,88.00000000,0
1531161571399,1531161571395,1000290,0.00014760,143.00000000,0
1531161571417,1531161571413,1000291,0.00014760,32.00000000,0
1531161576970,1531161576965,1000292,0.00014726,20.00000000,1
1531161576970,1531161576965,1000293,0.00014725,38.00000000,1
1531161608002,1531161607997,1000294,0.00014723,242.00000000,1
1531161625454,1531161625319,1000295,0.00014725,99.00000000,1
1531161625484,1531161625473,1000296,0.00014725,162.00000000,1
1531161652969,1531161652965,1000297,0.00014722,177.00000000,1
1531161652990,1531161652984,1000298,0.00014722,268.00000000,1
1531161658573,1531161658571,1000299,0.00014753,20.00000000,0
1531161658573,1531161658571,1000300,0.00014754,557.00000000,0
1531161677667,1531161677664,1000301,0.00014738,298.00000000,0
1531161677678,1531161677673,1000302,0.00014753,257.00000000,0
1531161685573,1531161685571,1000303,0.00014740,80.00000000,0
1531161685583,1531161685578,1000304,0.00014753,34.00000000,0
1531161729707,1531161729703,1000305,0.00014724,20.00000000,1
1531161729707,1531161729703,1000306,0.00014723,245.00000000,1
1531161729707,1531161729703,1000307,0.00014721,27.00000000,1
1531161736773,1531161736768,1000308,0.00014722,80.00000000,1
1531161743208,1531161743205,1000309,0.00014723,12.00000000,0
1531161750163,1531161750159,1000310,0.00014726,231.00000000,1
1531161799806,1531161799802,1000311,0.00014731,184.00000000,0
1531161799818,1531161799813,1000312,0.00014722,89.00000000,1
1531161799833,1531161799829,1000313,0.00014722,65.00000000,1
1531161807279,1531161807276,1000314,0.00014740,12.00000000,0
1531161832249,1531161832244,1000315,0.00014731,57.00000000,0
1531161832261,1531161832257,1000316,0.00014723,54.00000000,1
1531161845160,1531161845156,1000317,0.00014722,81.00000000,1
1531161845182,1531161845177,1000318,0.00014722,91.00000000,1
1531161853061,1531161853056,1000319,0.00014738,152.00000000,0
1531161865688,1531161865685,1000320,0.00014731,420.00000000,0
1531161865697,1531161865694,1000321,0.00014722,139.00000000,1
1531161865714,1531161865710,1000322,0.00014722,292.00000000,1
1531161872042,1531161872038,1000323,0.00014739,173.00000000,0
1531161886758,1531161886753,1000324,0.00014722,90.00000000,1
1531161886774,1531161886770,1000325,0.00014722,115.00000000,1
1531161897506,1531161897502,1000326,0.00014728,212.00000000,0
1531161897518,1531161897513,1000327,0.00014722,169.00000000,1
1531161897538,1531161897534,1000328,0.00014722,103.00000000,1
1531161904536,1531161904532,1000329,0.00014734,133.00000000,0
1531161904563,1531161904557,1000330,0.00014734,82.00000000,0
1531161926711,1531161926708,1000331,0.00014721,38.00000000,1
1531161926866,1531161926863,1000332,0.00014721,31.00000000,1
1531161932684,1531161932680,1000333,0.00014713,152.00000000,1
