event_time,trade_time,trade_id,price,quantity,maker
1531164638967,1531164638966,1373024,0.00003501,407.00000000,1
1531164640924,1531164640919,1373025,0.00003501,801.00000000,1
1531164681752,1531164681748,1373026,0.00003505,82.00000000,1
1531164717874,1531164717871,1373027,0.00003506,134.00000000,0
1531164732406,1531164732400,1373028,0.00003508,470.00000000,0
1531164754283,1531164754280,1373029,0.00003516,74.00000000,1
1531164762598,1531164762590,1373030,0.00003518,133.00000000,0
1531164762598,1531164762590,1373031,0.00003519,9.00000000,0
1531164762598,1531164762590,1373032,0.00003521,929.00000000,0
1531164773303,1531164773297,1373033,0.00003521,690.00000000,0
1531164774210,1531164774204,1373034,0.00003521,1617.00000000,0
1531164774282,1531164774275,1373035,0.00003521,196.00000000,1
1531164774706,1531164774699,1373036,0.00003521,2435.00000000,1
1531164777838,1531164777831,1373037,0.00003507,190.00000000,1
1531164777838,1531164777831,1373038,0.00003506,237.00000000,1
1531164777838,1531164777831,1373039,0.00003501,443.00000000,1
1531164804096,1531164804090,1373040,0.00003512,190.00000000,0
1531164804096,1531164804090,1373041,0.00003513,5622.00000000,0
1531164804096,1531164804090,1373042,0.00003516,236.00000000,0
1531164804096,1531164804090,1373043,0.00003520,3000.00000000,0
1531164804124,1531164804121,1373044,0.00003520,183.00000000,1
1531164819652,1531164819646,1373045,0.00003508,190.00000000,1
1531164916369,1531164916365,1373046,0.00003508,24.00000000,0
1531164925197,1531164925191,1373047,0.00003521,190.00000000,0
1531164925197,1531164925191,1373048,0.00003522,3000.00000000,0
1531164925596,1531164925591,1373049,0.00003522,986.00000000,1
1531164925823,1531164925820,1373050,0.00003522,1421.00000000,1
1531164926608,1531164926606,1373051,0.00003510,58.00000000,1
1531164967298,1531164967293,1373052,0.00003512,586.00000000,1
1531164967298,1531164967293,1373053,0.00003510,64.00000000,1
1531164971318,1531164971312,1373054,0.00003511,184.00000000,1
1531164971318,1531164971312,1373055,0.00003510,115.00000000,1
1531164971318,1531164971312,1373056,0.00003508,1.00000000,1
1531165014529,1531165014523,1373057,0.00003522,184.00000000,0
1531165014529,1531165014523,1373058,0.00003523,99.00000000,0
1531165048578,1531165048572,1373059,0.00003523,364.00000000,0
1531165067711,1531165067706,1373060,0.00003523,435.00000000,0
1531165067774,1531165067767,1373061,0.00003524,72.00000000,0
1531165082724,1531165082718,1373062,0.00003524,50.00000000,1
1531165142488,1531165142481,1373063,0.00003529,122.00000000,0
1531165142488,1531165142481,1373064,0.00003533,455.00000000,0
1531165142571,1531165142571,1373065,0.00003533,67.00000000,1
1531165142891,1531165142886,1373066,0.00003534,22.00000000,0
1531165150781,1531165150775,1373067,0.00003533,2.00000000,1
1531165155031,1531165155024,1373068,0.00003526,236.00000000,1
1531165157729,1531165157723,1373069,0.00003525,49.00000000,1
1531165166763,1531165166757,1373070,0.00003525,619.00000000,1
1531165167482,1531165167476,1373071,0.00003525,855.00000000,1
1531165170485,1531165170479,1373072,0.00003525,121.00000000,1
1531165214655,1531165214650,1373073,0.00003527,1817.00000000,0
1531165220251,1531165220247,1373074,0.00003527,1210.00000000,0
1531165228899,1531165228893,1373075,0.00003527,808.00000000,0
1531165233396,1531165233390,1373076,0.00003527,1136.00000000,0
1531165237985,1531165237983,1373077,0.00003527,142.00000000,0
1531165245446,1531165245440,1373078,0.00003526,62.00000000,1
1531165267046,1531165267040,1373079,0.00003527,144.00000000,0
1531165333249,1531165333243,1373080,0.00003526,779.00000000,1
