event_time,trade_time,trade_id,price,quantity,maker
1531175221803,1531175221801,2069876,0.00002990,348.00000000,1
1531175224834,1531175224832,2069877,0.00002989,461.00000000,1
1531175315978,1531175315976,2069878,0.00002990,529.00000000,1
1531175315978,1531175315976,2069879,0.00002987,50.00000000,1
1531175324814,1531175324811,2069880,0.00002976,5.00000000,1
1531175385826,1531175385824,2069881,0.00002976,122.00000000,1
1531175451646,1531175451645,2069882,0.00002976,56.00000000,1
1531175453133,1531175453131,2069883,0.00002975,131.00000000,1
1531175453148,1531175453146,2069884,0.00002975,131.00000000,1
1531175473002,1531175472999,2069885,0.00002975,307.00000000,1
1531175630822,1531175630819,2069886,0.00002971,474.00000000,1
1531175634553,1531175634551,2069887,0.00002971,922.00000000,1
1531175634553,1531175634551,2069888,0.00002970,868.00000000,1
1531175635874,1531175635871,2069889,0.00002969,50.00000000,1
1531175636753,1531175636752,2069890,0.00002966,29.00000000,1
1531175668081,1531175668080,2069891,0.00002966,44.00000000,1
1531175690584,1531175690582,2069892,0.00002966,341.00000000,1
1531175760814,1531175760813,2069893,0.00002966,730.00000000,1
1531175764085,1531175764082,2069894,0.00002966,36.00000000,1
1531175789996,1531175789994,2069895,0.00002964,234.00000000,1
1531175833337,1531175833335,2069896,0.00002965,693.00000000,0
1531175833337,1531175833335,2069897,0.00002966,7958.00000000,0
1531175842387,1531175842385,2069898,0.00002964,500.00000000,1
1531175899838,1531175899836,2069899,0.00002964,66.00000000,1
1531175899838,1531175899836,2069900,0.00002962,500.00000000,1
1531175899838,1531175899836,2069901,0.00002960,545.00000000,1
1531175899838,1531175899836,2069902,0.00002959,270.00000000,1
1531175899838,1531175899836,2069903,0.00002958,637.00000000,1
1531175920358,1531175920355,2069904,0.00002963,33.00000000,0
1531175929546,1531175929545,2069905,0.00002961,50.00000000,0
1531175994122,1531175994121,2069906,0.00002958,15.00000000,1
1531176042039,1531176042038,2069907,0.00002960,40.00000000,0
1531176109753,1531176109751,2069908,0.00002960,419.00000000,0
1531176326793,1531176326790,2069909,0.00002963,40.00000000,0
1531176434884,1531176434881,2069910,0.00002960,445.00000000,1
1531176486333,1531176486333,2069911,0.00002958,91.00000000,1
1531176489674,1531176489673,2069912,0.00002958,229.00000000,0
1531176498967,1531176498963,2069913,0.00002957,797.00000000,1
1531176624015,1531176624014,2069914,0.00002958,40.00000000,0
1531176633030,1531176633028,2069915,0.00002953,560.00000000,1
1531176633030,1531176633028,2069916,0.00002951,190.00000000,1
1531176633030,1531176633028,2069917,0.00002950,2976.00000000,1
1531176633030,1531176633028,2069918,0.00002945,3720.00000000,1
1531176633030,1531176633028,2069919,0.00002944,37.00000000,1
1531176633047,1531176633045,2069920,0.00002943,667.00000000,0
1531176633056,1531176633055,2069921,0.00002943,667.00000000,0
1531176633057,1531176633056,2069922,0.00002943,669.00000000,0
1531176633075,1531176633073,2069923,0.00002943,56.00000000,0
1531176633093,1531176633091,2069924,0.00002943,23.00000000,0
1531176633177,1531176633176,2069925,0.00002945,1815.00000000,0
1531176634538,1531176634537,2069926,0.00002942,1.00000000,1
1531176634539,1531176634537,2069927,0.00002947,706.00000000,1
1531176636155,1531176636154,2069928,0.00002947,667.00000000,1
1531176681091,1531176681089,2069929,0.00002948,343.00000000,1
1531176724347,1531176724346,2069930,0.00002948,126.00000000,1
1531176731918,1531176731915,2069931,0.00002949,38.00000000,0
1531176731918,1531176731915,2069932,0.00002950,3457.00000000,0
1531176732031,1531176732029,2069933,0.00002947,2256.00000000,1
1531176732486,1531176732483,2069934,0.00002947,708.00000000,1
1531176776402,1531176776401,2069935,0.00002947,325.00000000,1
1531176796387,1531176796382,2069936,0.00002956,101.00000000,0
1531176927515,1531176927514,2069937,0.00002956,40.00000000,0
1531176996334,1531176996333,2069938,0.00002948,488.00000000,1
1531177145066,1531177145065,2069939,0.00002956,10.00000000,0
1531177162391,1531177162390,2069940,0.00002956,119.00000000,0
1531177361379,1531177361379,2069941,0.00002957,58.00000000,0
1531177638198,1531177638201,2069942,0.00002957,37.00000000,1
1531177713672,1531177713674,2069943,0.00002957,5.00000000,1
1531177959581,1531177959584,2069944,0.00002958,12.00000000,0
1531178087870,1531178087870,2069945,0.00002951,320.00000000,1
1531178116114,1531178116107,2069946,0.00002958,3.00000000,0
1531178116114,1531178116107,2069947,0.00002959,27.00000000,0
1531178158305,1531178158309,2069948,0.00002949,22.00000000,1
1531178258917,1531178258921,2069949,0.00002949,628.00000000,1
1531178258917,1531178258921,2069950,0.00002948,125.00000000,1
1531178258917,1531178258921,2069951,0.00002947,1395.00000000,1
1531178313047,1531178313051,2069952,0.00002959,101.00000000,0
1531178532263,1531178532266,2069953,0.00002958,17.00000000,0
1531178578941,1531178578945,2069954,0.00002958,338.00000000,0
1531178663679,1531178663682,2069955,0.00002948,4810.00000000,1
1531178663679,1531178663682,2069956,0.00002947,6074.00000000,1
1531178711683,1531178711688,2069957,0.00002947,6806.00000000,1
1531178745510,1531178745514,2069958,0.00002947,1169.00000000,1
1531178762693,1531178762696,2069959,0.00002947,2393.00000000,1
1531178804658,1531178804662,2069960,0.00002942,171.00000000,1
1531178818123,1531178818128,2069961,0.00002942,101.00000000,0
1531178834692,1531178834696,2069962,0.00002940,730.00000000,1
1531178834692,1531178834696,2069963,0.00002939,1030.00000000,1
1531178834692,1531178834696,2069964,0.00002935,64.00000000,1
1531178843377,1531178843382,2069965,0.00002940,233.00000000,0
1531178844896,1531178844899,2069966,0.00002935,1.00000000,1
1531178880238,1531178880241,2069967,0.00002935,4242.00000000,1
1531178880238,1531178880241,2069968,0.00002933,304.00000000,1
1531178880238,1531178880241,2069969,0.00002927,514.00000000,1
1531178880238,1531178880241,2069970,0.00002925,38.00000000,1
1531178880238,1531178880241,2069971,0.00002922,400.00000000,1
1531178880238,1531178880241,2069972,0.00002920,2930.00000000,1
