event_time,trade_time,trade_id,price,quantity,maker
1531162183404,1531162183396,3688057,0.00137300,24.87000000,0
1531162183404,1531162183396,3688058,0.00137400,15.35000000,0
1531162183404,1531162183396,3688059,0.00137500,6.04000000,0
1531162183404,1531162183396,3688060,0.00137600,38.00000000,0
1531162183404,1531162183396,3688061,0.00137700,3.63000000,0
1531162183404,1531162183396,3688062,0.00137900,20.86000000,0
1531162183404,1531162183396,3688063,0.00138000,20.01000000,0
1531162183404,1531162183396,3688064,0.00138100,120.35000000,0
1531162189022,1531162189016,3688065,0.00137200,9.89000000,1
1531162189022,1531162189016,3688066,0.00137100,7.23000000,1
1531162189022,1531162189016,3688067,0.00136800,3.64000000,1
1531162189022,1531162189016,3688068,0.00136600,7.49000000,1
1531162192763,1531162192758,3688069,0.00137400,9.89000000,0
1531162192763,1531162192758,3688070,0.00137500,2.26000000,0
1531162192798,1531162192793,3688071,0.00137500,25.37000000,1
1531162205230,1531162205227,3688072,0.00137400,7.00000000,1
1531162211250,1531162211242,3688073,0.00137600,0.74000000,0
1531162213284,1531162213281,3688074,0.00136900,10.99000000,1
1531162226300,1531162226295,3688075,0.00136800,1.83000000,1
1531162228603,1531162228598,3688076,0.00136700,16.15000000,1
1531162228603,1531162228598,3688077,0.00136600,4.36000000,1
1531162228603,1531162228598,3688078,0.00136500,129.49000000,1
1531162232380,1531162232375,3688079,0.00137000,0.80000000,0
1531162246034,1531162246020,3688080,0.00137000,10.19000000,0
1531162246034,1531162246020,3688081,0.00137100,4.36000000,0
1531162246034,1531162246020,3688082,0.00137200,20.84000000,0
1531162246034,1531162246020,3688083,0.00137500,7.34000000,0
1531162246034,1531162246020,3688084,0.00137600,33.91000000,0
1531162246034,1531162246020,3688085,0.00137700,159.96000000,0
1531162246034,1531162246020,3688086,0.00137800,62.81000000,0
1531162246034,1531162246020,3688087,0.00137900,251.66000000,0
1531162246034,1531162246020,3688088,0.00138000,55.00000000,0
1531162246034,1531162246020,3688089,0.00138100,12.00000000,0
1531162246034,1531162246020,3688090,0.00138400,0.87000000,0
1531162246034,1531162246020,3688091,0.00138700,4.34000000,0
1531162246034,1531162246020,3688092,0.00138900,106.22000000,0
1531162246034,1531162246020,3688093,0.00139000,12.45000000,0
1531162246034,1531162246020,3688094,0.00139100,9.62000000,0
1531162246034,1531162246020,3688095,0.00139200,48.18000000,0
1531162246034,1531162246020,3688096,0.00139300,47.41000000,0
1531162246034,1531162246020,3688097,0.00139400,118.21000000,0
1531162246034,1531162246020,3688098,0.00139500,46.63000000,0
1531162246034,1531162246020,3688099,0.00139700,155.70000000,0
1531162246034,1531162246020,3688100,0.00139800,478.30000000,0
1531162246131,1531162246126,3688101,0.00137500,2.72000000,0
1531162246157,1531162246154,3688102,0.00138000,11.74000000,1
1531162246161,1531162246156,3688103,0.00136700,3.65000000,1
1531162246161,1531162246156,3688104,0.00136600,8.09000000,1
1531162246195,1531162246191,3688105,0.00137900,4.32000000,1
1531162246350,1531162246349,3688106,0.00137600,3.84000000,0
1531162246425,1531162246421,3688107,0.00137600,0.48000000,0
1531162246426,1531162246421,3688108,0.00137700,4.32000000,0
1531162246426,1531162246421,3688109,0.00137800,4.32000000,0
1531162246426,1531162246421,3688110,0.00137900,4.31000000,0
1531162246426,1531162246421,3688111,0.00138000,0.77000000,0
1531162246467,1531162246462,3688112,0.00138000,0.56000000,0
1531162246509,1531162246503,3688113,0.00137600,1.80000000,1
1531162246560,1531162246556,3688114,0.00138000,4.27000000,0
1531162246582,1531162246576,3688115,0.00138000,6.40000000,0
1531162246582,1531162246576,3688116,0.00139000,4.32000000,0
1531162246582,1531162246576,3688117,0.00139700,12.16000000,0
1531162246582,1531162246576,3688118,0.00139800,9.30000000,0
1531162246878,1531162246874,3688119,0.00138600,1.00000000,1
1531162246919,1531162246913,3688120,0.00137800,1.59000000,1
1531162246919,1531162246913,3688121,0.00137600,0.01000000,1
1531162246981,1531162246977,3688122,0.00138500,1.08000000,0
1531162247014,1531162247010,3688123,0.00138500,2.96000000,0
1531162247014,1531162247010,3688124,0.00138600,1.28000000,0
1531162247124,1531162247119,3688125,0.00137900,1.44000000,1
1531162247176,1531162247171,3688126,0.00137800,1.44000000,1
1531162247249,1531162247244,3688127,0.00137900,2.18000000,1
1531162247291,1531162247287,3688128,0.00137900,1.44000000,1
1531162247291,1531162247287,3688129,0.00137800,2.18000000,1
1531162247385,1531162247378,3688130,0.00137600,3.62000000,0
1531162247385,1531162247378,3688131,0.00137900,0.69000000,0
1531162247508,1531162247504,3688132,0.00137900,2.92000000,0
1531162247913,1531162247912,3688133,0.00137900,5.78000000,1
1531162247913,1531162247912,3688134,0.00137800,3.62000000,1
1531162248659,1531162248655,3688135,0.00137800,1.09000000,0
1531162248916,1531162248911,3688136,0.00137800,2.52000000,1
1531162249145,1531162249140,3688137,0.00137900,5.98000000,1
1531162249927,1531162249924,3688138,0.00137800,0.01000000,1
1531162249927,1531162249924,3688139,0.00137700,18.50000000,1
1531162250867,1531162250859,3688140,0.00137400,1.09000000,1
1531162250867,1531162250859,3688141,0.00137200,4.00000000,1
1531162250867,1531162250859,3688142,0.00137100,6.52000000,1
1531162250867,1531162250859,3688143,0.00137000,30.80000000,1
1531162250867,1531162250859,3688144,0.00136900,4.31000000,1
1531162250867,1531162250859,3688145,0.00136800,27.82000000,1
1531162250867,1531162250859,3688146,0.00136700,2.19000000,1
1531162250867,1531162250859,3688147,0.00136600,4.03000000,1
1531162250867,1531162250859,3688148,0.00136500,18.45000000,1
1531162250867,1531162250859,3688149,0.00136400,3.62000000,1
1531162250867,1531162250859,3688150,0.00136300,16.85000000,1
1531162250867,1531162250859,3688151,0.00136200,4.69000000,1
1531162250867,1531162250859,3688152,0.00136100,8.72000000,1
1531162250867,1531162250859,3688153,0.00136000,11.99000000,1
1531162250867,1531162250859,3688154,0.00135900,2.30000000,1
1531162250967,1531162250964,3688155,0.00136100,25.73000000,1
1531162250967,1531162250964,3688156,0.00136000,0.28000000,1
1531162251181,1531162251176,3688157,0.00136100,0.55000000,1
1531162251301,1531162251297,3688158,0.00137300,1.07000000,0
1531162251301,1531162251297,3688159,0.00137400,2.83000000,0
1531162251724,1531162251719,3688160,0.00136700,4.05000000,1
1531162251724,1531162251719,3688161,0.00136300,7.69000000,1
1531162251925,1531162251920,3688162,0.00136700,4.32000000,1
1531162251925,1531162251920,3688163,0.00136600,1.40000000,1
1531162251925,1531162251920,3688164,0.00136300,1.23000000,1
1531162251925,1531162251920,3688165,0.00136200,25.23000000,1
1531162251927,1531162251924,3688166,0.00137200,3.62000000,0
1531162251927,1531162251924,3688167,0.00137300,1.71000000,0
1531162251927,1531162251924,3688168,0.00137400,3.85000000,0
1531162251927,1531162251924,3688169,0.00137700,2.88000000,0
1531162251927,1531162251924,3688170,0.00137800,8.51000000,0
1531162251930,1531162251924,3688171,0.00137900,6.71000000,0
1531162251930,1531162251924,3688172,0.00138000,2.19000000,0
1531162251930,1531162251924,3688173,0.00138300,0.28000000,0
1531162252281,1531162252275,3688174,0.00137200,4.32000000,0
1531162252281,1531162252275,3688175,0.00137400,2.46000000,0
1531162252281,1531162252275,3688176,0.00137800,5.14000000,0
1531162253956,1531162253952,3688177,0.00136900,5.60000000,0
1531162254960,1531162254956,3688178,0.00136700,2.09000000,0
1531162255141,1531162255137,3688179,0.00136800,1.09000000,0
1531162255631,1531162255630,3688180,0.00136900,2.91000000,0
1531162255752,1531162255748,3688181,0.00136600,3.66000000,1
1531162256087,1531162256082,3688182,0.00136600,3.99000000,1
1531162256266,1531162256260,3688183,0.00136700,3.62000000,1
1531162256285,1531162256280,3688184,0.00136900,19.93000000,0
1531162256285,1531162256280,3688185,0.00137000,3.62000000,0
1531162256285,1531162256280,3688186,0.00137100,16.85000000,0
1531162256285,1531162256280,3688187,0.00137300,26.82000000,0
1531162256719,1531162256712,3688188,0.00137300,1.09000000,1
1531162257514,1531162257510,3688189,0.00137300,1.00000000,1
1531162258792,1531162258787,3688190,0.00137300,4.38000000,1
1531162258904,1531162258901,3688191,0.00137400,1.23000000,0
1531162258904,1531162258901,3688192,0.00137500,2.91000000,0
1531162261900,1531162261895,3688193,0.00137500,4.05000000,1
1531162266747,1531162266742,3688194,0.00137500,15.76000000,1
1531162266747,1531162266742,3688195,0.00137100,38.83000000,1
1531162266747,1531162266742,3688196,0.00137000,45.41000000,1
1531162269203,1531162269197,3688197,0.00137500,7.88000000,1
1531162269203,1531162269197,3688198,0.00137000,2.86000000,1
1531162272894,1531162272890,3688199,0.00137000,3.84000000,0
1531162272894,1531162272890,3688200,0.00137200,4.06000000,0
1531162273729,1531162273721,3688201,0.00136800,19.53000000,1
