event_time,trade_time,trade_id,price,quantity,maker
1531163489540,1531163489533,2630472,0.00015020,252.19000000,0
1531163530381,1531163530376,2630473,0.00015030,58.95000000,1
1531163530381,1531163530376,2630474,0.00015010,357.81000000,1
1531163530381,1531163530376,2630475,0.00015000,83.24000000,1
1531163539402,1531163539396,2630476,0.00015060,6.66000000,0
1531163541281,1531163541275,2630477,0.00015060,6.66000000,0
1531163568612,1531163568608,2630478,0.00015040,15.00000000,0
1531163568612,1531163568608,2630479,0.00015050,15.00000000,0
1531163568612,1531163568608,2630480,0.00015060,83.56000000,0
1531163578904,1531163578899,2630481,0.00015000,13.58000000,1
1531163640226,1531163640221,2630482,0.00015070,6.66000000,0
1531163660380,1531163660375,2630483,0.00015070,6.63000000,0
1531163702898,1531163702895,2630484,0.00015070,27.18000000,0
1531163702929,1531163702925,2630485,0.00015070,14.75000000,0
1531163702961,1531163702958,2630486,0.00015090,12.43000000,0
1531163725118,1531163725113,2630487,0.00015100,66.22000000,0
1531163742322,1531163742318,2630488,0.00015050,14.75000000,1
1531163798042,1531163798035,2630489,0.00015040,24.05000000,1
1531163798730,1531163798724,2630490,0.00015040,116.03000000,0
1531163801034,1531163801030,2630491,0.00015080,6.64000000,0
1531163811064,1531163811059,2630492,0.00015080,8.11000000,0
1531163812234,1531163812230,2630493,0.00015080,8.11000000,1
1531163813038,1531163813032,2630494,0.00015080,14.18000000,1
1531163819078,1531163819071,2630495,0.00015080,1100.00000000,1
1531164004664,1531164004658,2630496,0.00015080,24.98000000,1
1531164008835,1531164008829,2630497,0.00015080,178.33000000,1
1531164067563,1531164067557,2630498,0.00015070,7.10000000,0
1531164116877,1531164116873,2630499,0.00015070,7.65000000,0
1531164181960,1531164181957,2630500,0.00015080,66.31000000,0
1531164194009,1531164194006,2630501,0.00015050,0.01000000,1
1531164232187,1531164232184,2630502,0.00015080,6.64000000,0
1531164337337,1531164337331,2630503,0.00015050,12.37000000,1
1531164536841,1531164536835,2630504,0.00015080,14.00000000,0
1531164657893,1531164657887,2630505,0.00015080,888.95000000,0
1531164710653,1531164710647,2630506,0.00015080,140.64000000,1
1531164796596,1531164796591,2630507,0.00015080,12.62000000,0
1531164816542,1531164816537,2630508,0.00015080,1042.79000000,0
1531164933646,1531164933643,2630509,0.00015080,15.00000000,0
1531164933664,1531164933658,2630510,0.00015090,23.30000000,0
1531164933670,1531164933663,2630511,0.00015100,191.32000000,0
1531164933670,1531164933663,2630512,0.00015120,55.04000000,0
1531164933685,1531164933678,2630513,0.00015150,15.00000000,0
1531164933685,1531164933678,2630514,0.00015170,8.30000000,0
1531164947208,1531164947202,2630515,0.00015150,8.07000000,0
1531165037786,1531165037778,2630516,0.00015090,280.07000000,1
1531165037786,1531165037778,2630517,0.00015080,55.19000000,1
1531165037786,1531165037778,2630518,0.00015070,9.95000000,1
1531165037786,1531165037778,2630519,0.00015060,13.30000000,1
1531165037786,1531165037778,2630520,0.00015050,15.00000000,1
1531165037786,1531165037778,2630521,0.00015040,39.23000000,1
1531165037786,1531165037778,2630522,0.00015010,212.28000000,1
1531165037786,1531165037778,2630523,0.00015000,266.29000000,1
1531165038449,1531165038442,2630524,0.00015090,45.67000000,0
1531165282305,1531165282300,2630525,0.00015050,13.43000000,1
1531165545374,1531165545368,2630526,0.00015070,9.98000000,1
1531165573990,1531165573984,2630527,0.00015070,7.48000000,1
1531165595071,1531165595063,2630528,0.00015070,27.54000000,1
1531165595071,1531165595063,2630529,0.00015060,141.00000000,1
1531165595071,1531165595063,2630530,0.00015050,195.89000000,1
1531165595071,1531165595063,2630531,0.00015000,82.40000000,1
1531165595071,1531165595063,2630532,0.00014990,135.29000000,1
1531165597654,1531165597649,2630533,0.00015000,9.95000000,1
1531165634945,1531165634938,2630534,0.00015060,9.95000000,0
1531165648146,1531165648141,2630535,0.00015010,10.11000000,1
1531165650873,1531165650866,2630536,0.00015060,46.77000000,0
1531165658210,1531165658202,2630537,0.00015060,28.54000000,0
1531165658210,1531165658202,2630538,0.00015090,16.46000000,0
1531165726513,1531165726506,2630539,0.00015040,117.09000000,1
1531165726513,1531165726506,2630540,0.00015030,70.37000000,1
1531165726513,1531165726506,2630541,0.00015010,19.93000000,1
1531165726513,1531165726506,2630542,0.00015000,252.70000000,1
1531165726513,1531165726506,2630543,0.00014990,281.91000000,1
1531165729179,1531165729173,2630544,0.00015070,6.67000000,0
1531166010406,1531166010399,2630545,0.00015060,10.07000000,0
1531166406889,1531166406885,2630546,0.00015020,113.70000000,0
1531166408285,1531166408281,2630547,0.00015020,13.31000000,0
1531166415183,1531166415178,2630548,0.00015020,176.33000000,0
1531166415215,1531166415209,2630549,0.00015020,43.55000000,0
1531166428575,1531166428569,2630550,0.00015020,0.05000000,0
1531166428575,1531166428569,2630551,0.00015060,13.23000000,0
1531166701954,1531166701947,2630552,0.00015060,31.96000000,0
1531166768058,1531166768050,2630553,0.00015070,3.32000000,0
1531166768058,1531166768050,2630554,0.00015080,15.00000000,0
1531166768058,1531166768050,2630555,0.00015090,48.03000000,0
1531166780575,1531166780571,2630556,0.00015050,133.24000000,1
1531166935942,1531166935939,2630557,0.00015050,175.19000000,1
1531166935942,1531166935939,2630558,0.00015040,55.33000000,1
1531166935942,1531166935939,2630559,0.00015020,101.07000000,1
1531166935942,1531166935939,2630560,0.00015010,257.39000000,1
1531166935942,1531166935939,2630561,0.00015000,365.24000000,1
1531166935957,1531166935956,2630562,0.00015000,50.15000000,0
1531166937049,1531166937042,2630563,0.00015060,79.98000000,1
1531166985463,1531166985456,2630564,0.00015050,100.00000000,0
1531167023030,1531167023025,2630565,0.00015040,15.00000000,0
1531167023057,1531167023054,2630566,0.00015060,55.16000000,0
1531167076914,1531167076908,2630567,0.00015050,90.30000000,1
1531167190805,1531167190796,2630568,0.00015040,17.94000000,1
1531167190805,1531167190796,2630569,0.00015020,55.41000000,1
1531167190805,1531167190796,2630570,0.00015010,30.00000000,1
1531167190805,1531167190796,2630571,0.00014990,396.65000000,1
1531167199935,1531167199931,2630572,0.00015040,99.45000000,1
1531167202996,1531167202991,2630573,0.00015060,32.39000000,0
1531167219821,1531167219815,2630574,0.00015010,11.83000000,1
1531167245324,1531167245321,2630575,0.00015020,33.67000000,1
1531167249809,1531167249803,2630576,0.00015050,249.98000000,0
