event_time,trade_time,trade_id,price,quantity,maker
1531162231824,1531162231821,1444283,0.00006930,39.96000000,1
1531162249081,1531162249078,1444284,0.00006940,14.54000000,0
1531162376507,1531162376502,1444285,0.00006940,53.92000000,0
1531162383750,1531162383744,1444286,0.00006940,1441.51000000,1
1531162383761,1531162383756,1444287,0.00006940,422.87000000,1
1531162421949,1531162421945,1444288,0.00006940,99.89000000,1
1531162425333,1531162425328,1444289,0.00006940,814.55000000,1
1531162425347,1531162425343,1444290,0.00006940,246.47000000,0
1531162425364,1531162425359,1444291,0.00006940,399.38000000,1
1531162425377,1531162425373,1444292,0.00006940,415.17000000,1
1531162445566,1531162445562,1444293,0.00006940,99.87000000,0
1531162453256,1531162453252,1444294,0.00006940,415.16000000,1
1531162466394,1531162466388,1444295,0.00006930,36.87000000,1
1531162466416,1531162466411,1444296,0.00006940,99.86000000,0
1531162466458,1531162466456,1444297,0.00006940,109.32000000,1
1531162486721,1531162486714,1444298,0.00006940,305.83000000,1
1531162486737,1531162486733,1444299,0.00006940,100.35000000,0
1531162486747,1531162486741,1444300,0.00006940,305.83000000,1
1531162500437,1531162500431,1444301,0.00006940,209.17000000,0
1531162673225,1531162673219,1444302,0.00006950,14.52000000,0
1531162713838,1531162713833,1444303,0.00006950,14.52000000,0
1531162765460,1531162765454,1444304,0.00006940,1681.34000000,1
1531162765473,1531162765470,1444305,0.00006940,1778.85000000,0
1531162765485,1531162765480,1444306,0.00006940,239.59000000,1
1531162765507,1531162765503,1444307,0.00006940,1441.75000000,1
1531162784940,1531162784936,1444308,0.00006940,934.12000000,1
1531162869360,1531162869332,1444309,0.00006950,106.47000000,0
1531162925458,1531162925452,1444310,0.00006950,310.26000000,0
1531162945595,1531162945589,1444311,0.00006950,93.53000000,1
1531162946088,1531162946085,1444312,0.00006950,93.53000000,1
1531162949068,1531162949063,1444313,0.00006950,1518.05000000,1
1531162949103,1531162949098,1444314,0.00006950,1383.21000000,1
1531162949121,1531162949116,1444315,0.00006950,587.45000000,1
1531162962519,1531162962517,1444316,0.00006950,93.63000000,0
1531162979398,1531162979393,1444317,0.00006950,93.42000000,0
1531163023384,1531163023379,1444318,0.00006950,114.92000000,1
1531163045395,1531163045391,1444319,0.00006950,86.10000000,1
1531163058286,1531163058284,1444320,0.00006950,86.55000000,1
1531163097996,1531163097987,1444321,0.00006960,1086.94000000,0
1531163097996,1531163097987,1444322,0.00006970,1743.12000000,0
1531163098025,1531163098021,1444323,0.00006970,70.99000000,1
1531163098982,1531163098978,1444324,0.00006980,172.52000000,0
1531163099463,1531163099457,1444325,0.00006990,15.90000000,0
1531163101980,1531163101975,1444326,0.00006990,17.00000000,0
1531163107472,1531163107467,1444327,0.00007000,1230.20000000,0
1531163107670,1531163107664,1444328,0.00007000,242.86000000,1
1531163107706,1531163107701,1444329,0.00007000,35.69000000,1
1531163108461,1531163108456,1444330,0.00007010,14.52000000,0
1531163108915,1531163108909,1444331,0.00007000,0.29000000,1
1531163108915,1531163108909,1444332,0.00006990,15.10000000,1
1531163108919,1531163108915,1444333,0.00006990,78.54000000,1
1531163110026,1531163110022,1444334,0.00007000,46.23000000,1
1531163110934,1531163110929,1444335,0.00007000,15.39000000,1
1531163113421,1531163113418,1444336,0.00007000,57.01000000,1
1531163115478,1531163115475,1444337,0.00007000,118.68000000,0
1531163117930,1531163117926,1444338,0.00007000,118.63000000,1
1531163146328,1531163146323,1444339,0.00006990,967.72000000,1
1531163154143,1531163154140,1444340,0.00006990,27.69000000,1
1531163158539,1531163158534,1444341,0.00007000,503.98000000,1
1531163161933,1531163161929,1444342,0.00007010,1600.47000000,0
1531163161947,1531163161943,1444343,0.00007000,696.06000000,1
1531163167369,1531163167364,1444344,0.00007000,354.00000000,0
1531163173910,1531163173906,1444345,0.00007000,109.52000000,0
1531163186584,1531163186578,1444346,0.00006990,603.93000000,0
1531163186595,1531163186591,1444347,0.00006980,251.62000000,1
1531163188845,1531163188838,1444348,0.00007000,40.46000000,0
1531163188845,1531163188838,1444349,0.00007010,85.54000000,0
1531163219714,1531163219708,1444350,0.00007010,63.68000000,1
1531163220469,1531163220463,1444351,0.00007010,560.95000000,0
1531163220570,1531163220564,1444352,0.00007000,677.16000000,1
1531163220583,1531163220579,1444353,0.00007000,231.81000000,1
1531163221957,1531163221952,1444354,0.00007010,38.89000000,1
1531163221989,1531163221985,1444355,0.00007010,24.79000000,1
1531163245747,1531163245742,1444356,0.00007010,1644.78000000,1
1531163245755,1531163245750,1444357,0.00007010,235.08000000,0
1531163245762,1531163245756,1444358,0.00007010,841.40000000,1
1531163245784,1531163245780,1444359,0.00007010,803.37000000,1
1531163247997,1531163247992,1444360,0.00007000,118.63000000,1
1531163268635,1531163268630,1444361,0.00007000,890.89000000,0
1531163268642,1531163268636,1444362,0.00006990,972.20000000,1
1531163268656,1531163268651,1444363,0.00006990,742.39000000,1
1531163305354,1531163305348,1444364,0.00007000,1150.76000000,0
1531163305368,1531163305362,1444365,0.00006990,858.76000000,1
1531163308987,1531163308980,1444366,0.00007020,67.83000000,0
1531163309397,1531163309393,1444367,0.00007020,10.91000000,0
1531163313851,1531163313845,1444368,0.00006990,781.13000000,1
1531163323502,1531163323499,1444369,0.00006970,19.68000000,1
1531163344738,1531163344732,1444370,0.00006980,656.25000000,1
1531163344849,1531163344844,1444371,0.00006980,1300.54000000,1
1531163344875,1531163344870,1444372,0.00006980,248.59000000,1
1531163380739,1531163380733,1444373,0.00006980,1385.50000000,1
1531163380765,1531163380758,1444374,0.00006980,1470.47000000,1
1531163396656,1531163396650,1444375,0.00006980,123.81000000,1
1531163414520,1531163414514,1444376,0.00006990,563.89000000,0
1531163420821,1531163420816,1444377,0.00007000,3099.64000000,0
1531163420830,1531163420825,1444378,0.00006990,1054.28000000,1
1531163421758,1531163421753,1444379,0.00007020,100.00000000,0
1531163425691,1531163425686,1444380,0.00006980,626.92000000,1
1531163425691,1531163425686,1444381,0.00006970,1579.70000000,1
1531163436025,1531163436020,1444382,0.00006980,380.99000000,0
1531163460420,1531163460414,1444383,0.00007010,109.30000000,0
1531163465530,1531163465524,1444384,0.00007000,45.55000000,1
1531163478942,1531163478938,1444385,0.00006990,952.26000000,1
1531163499918,1531163499912,1444386,0.00007010,29.50000000,0
1531163525006,1531163525001,1444387,0.00006980,188.46000000,1
1531163563314,1531163563310,1444388,0.00006990,1493.45000000,1
1531163563336,1531163563331,1444389,0.00006990,14.31000000,1
1531163576059,1531163576053,1444390,0.00007010,19.97000000,0
1531163583515,1531163583509,1444391,0.00006990,667.70000000,1
1531163597274,1531163597271,1444392,0.00006990,574.14000000,1
1531163644820,1531163644814,1444393,0.00007000,849.00000000,1
1531163660554,1531163660548,1444394,0.00006990,182.94000000,0
1531163666481,1531163666478,1444395,0.00006980,5.00000000,1
1531163683721,1531163683714,1444396,0.00007000,118.63000000,0
1531163687916,1531163687912,1444397,0.00007010,2.96000000,0
1531163687941,1531163687935,1444398,0.00007020,32.52000000,0
1531163688553,1531163688547,1444399,0.00007010,94.14000000,1
1531163707012,1531163707006,1444400,0.00007000,118.63000000,1
1531163707012,1531163707006,1444401,0.00006990,235.01000000,1
1531163726073,1531163726068,1444402,0.00007000,505.25000000,1
1531163755842,1531163755835,1444403,0.00007000,27.71000000,1
1531163761740,1531163761735,1444404,0.00007010,1465.54000000,1
1531163761758,1531163761751,1444405,0.00007010,405.56000000,1
1531163803092,1531163803086,1444406,0.00007020,427.09000000,1
1531163806455,1531163806449,1444407,0.00007020,886.77000000,1
1531163819207,1531163819202,1444408,0.00007000,1143.65000000,1
1531163819221,1531163819216,1444409,0.00007020,545.37000000,0
1531163819735,1531163819729,1444410,0.00007020,768.47000000,1
1531163845468,1531163845462,1444411,0.00007000,888.02000000,0
1531163845488,1531163845482,1444412,0.00007000,408.25000000,0
1531163868885,1531163868879,1444413,0.00007010,315.37000000,0
1531163869740,1531163869734,1444414,0.00007010,158.53000000,1
1531163879349,1531163879343,1444415,0.00007010,99.70000000,0
1531163879360,1531163879353,1444416,0.00007020,900.03000000,0
1531163879374,1531163879370,1444417,0.00007020,71.20000000,0
1531163900734,1531163900727,1444418,0.00007010,20.00000000,1
1531163906079,1531163906073,1444419,0.00007010,47.78000000,1
1531163906102,1531163906096,1444420,0.00007010,1491.72000000,1
1531163906726,1531163906725,1444421,0.00007010,118.46000000,1
1531163934584,1531163934579,1444422,0.00007010,668.85000000,1
1531163943738,1531163943732,1444423,0.00007020,142.45000000,1
1531163964752,1531163964749,1444424,0.00007010,387.67000000,1
1531163985928,1531163985923,1444425,0.00007010,1051.60000000,0
1531163985937,1531163985932,1444426,0.00007020,1273.89000000,0
1531163985959,1531163985954,1444427,0.00007020,740.58000000,0
1531164020616,1531164020611,1444428,0.00007010,396.40000000,1
1531164042487,1531164042483,1444429,0.00007000,15.62000000,1
1531164042613,1531164042606,1444430,0.00007000,135.15000000,1
1531164047002,1531164046995,1444431,0.00007000,1822.84000000,0
1531164047012,1531164047006,1444432,0.00007010,285.63000000,0
1531164047036,1531164047030,1444433,0.00007010,902.38000000,0
1531164091035,1531164091029,1444434,0.00007000,240.75000000,0
1531164142697,1531164142692,1444435,0.00007000,253.94000000,0
1531164145603,1531164145597,1444436,0.00007000,820.67000000,0
1531164184040,1531164184036,1444437,0.00007000,1381.16000000,1
1531164193815,1531164193811,1444438,0.00007020,118.29000000,0
1531164193815,1531164193811,1444439,0.00007030,1277.95000000,0
1531164193815,1531164193811,1444440,0.00007040,1103.76000000,0
1531164204988,1531164204982,1444441,0.00007010,400.39000000,0
1531164204998,1531164204993,1444442,0.00007020,294.42000000,0
1531164240494,1531164240488,1444443,0.00007010,1338.07000000,0
1531164240543,1531164240507,1444444,0.00007010,561.00000000,0
1531164241146,1531164241138,1444445,0.00007010,28.56000000,0
1531164265275,1531164265268,1444446,0.00007010,181.93000000,0
1531164309227,1531164309226,1444447,0.00007000,147.09000000,0
1531164337226,1531164337220,1444448,0.00007000,394.87000000,0
1531164337975,1531164337973,1444449,0.00007000,66.28000000,0
1531164337992,1531164337987,1444450,0.00007000,38.85000000,0
1531164365852,1531164365847,1444451,0.00007000,555.24000000,0
1531164377844,1531164377837,1444452,0.00006990,394.87000000,1
1531164380559,1531164380555,1444453,0.00006990,101.00000000,1
1531164380566,1531164380561,1444454,0.00006990,3116.09000000,0
1531164380578,1531164380572,1444455,0.00007000,1449.15000000,0
