event_time,trade_time,trade_id,price,quantity,maker
1531161517534,1531161517528,3381909,0.03461200,0.03100000,0
1531161529462,1531161529458,3381910,0.03466500,0.02600000,0
1531161542715,1531161542711,3381911,0.03466500,0.14900000,0
1531161543792,1531161543788,3381912,0.03461500,1.40300000,1
1531161544147,1531161544145,3381913,0.03466500,0.31700000,0
1531161553441,1531161553437,3381914,0.03461100,0.01600000,1
1531161593904,1531161593901,3381915,0.03462000,6.91200000,0
1531161593919,1531161593915,3381916,0.03459100,2.70100000,1
1531161596437,1531161596434,3381917,0.03465000,0.14900000,0
1531161600755,1531161600750,3381918,0.03465000,0.02800000,0
1531161604831,1531161604826,3381919,0.03462500,0.17800000,0
1531161604842,1531161604838,3381920,0.03460100,2.80600000,1
1531161604858,1531161604853,3381921,0.03460100,0.07000000,1
1531161625731,1531161625726,3381922,0.03460200,0.52100000,1
1531161625752,1531161625748,3381923,0.03460200,0.66800000,1
1531161647323,1531161647321,3381924,0.03465000,0.14900000,0
1531161663930,1531161663926,3381925,0.03460200,0.91700000,1
1531161685671,1531161685668,3381926,0.03462600,3.15700000,0
1531161685681,1531161685676,3381927,0.03460200,2.92300000,1
1531161685699,1531161685695,3381928,0.03460200,1.26200000,1
1531161698958,1531161698954,3381929,0.03465000,0.14900000,0
1531161705108,1531161705104,3381930,0.03461000,1.84000000,1
1531161705126,1531161705122,3381931,0.03461000,2.91900000,1
1531161725621,1531161725617,3381932,0.03462900,0.08200000,0
1531161725631,1531161725629,3381933,0.03460900,0.02900000,1
1531161749228,1531161749223,3381934,0.03465000,0.07600000,0
1531161763393,1531161763391,3381935,0.03463000,1.57200000,0
1531161763404,1531161763398,3381936,0.03461000,1.04800000,1
1531161815895,1531161815891,3381937,0.03463100,2.85800000,0
1531161815913,1531161815908,3381938,0.03461300,1.16100000,1
1531161846187,1531161846184,3381939,0.03462000,1.94900000,1
1531161846209,1531161846205,3381940,0.03462000,1.00600000,1
1531161851671,1531161851668,3381941,0.03463200,2.79100000,0
1531161851692,1531161851688,3381942,0.03461400,2.25000000,1
1531161897562,1531161897560,3381943,0.03463500,0.08400000,1
1531161942224,1531161942220,3381944,0.03463900,0.06300000,1
1531161946947,1531161946943,3381945,0.03465000,0.00100000,0
1531161946947,1531161946943,3381946,0.03466500,1.12600000,0
1531161952817,1531161952813,3381947,0.03466500,0.04700000,1
