open,high,low,close,open_time,close_time,volume
0.00015888,0.00015893,0.00015888,0.00015888,1531167300000,1531167359999,5717.00000000
0.00015888,0.00015892,0.00015879,0.00015892,1531167360000,1531167419999,2767.00000000
0.00015892,0.00015892,0.00015892,0.00015892,1531167420000,1531167479999,2667.00000000
0.00015892,0.00015893,0.00015883,0.00015892,1531167480000,1531167539999,2948.00000000
0.00015888,0.00015891,0.00015865,0.00015873,1531167540000,1531167599999,4454.00000000
0.00015871,0.00015892,0.00015862,0.00015890,1531167600000,1531167659999,3076.00000000
0.00015862,0.00015886,0.00015859,0.00015862,1531167660000,1531167719999,4728.00000000
0.00015861,0.00015862,0.00015854,0.00015854,1531167720000,1531167779999,10973.00000000
0.00015857,0.00015857,0.00015846,0.00015857,1531167780000,1531167839999,7726.00000000
0.00015852,0.00015857,0.00015812,0.00015856,1531167840000,1531167899999,5612.00000000
0.00015828,0.00015833,0.00015790,0.00015817,1531167900000,1531167959999,9665.00000000
0.00015817,0.00015820,0.00015817,0.00015817,1531167960000,1531168019999,4159.00000000
0.00015791,0.00015831,0.00015791,0.00015802,1531168020000,1531168079999,5796.00000000
0.00015802,0.00015811,0.00015800,0.00015802,1531168080000,1531168139999,12941.00000000
0.00015798,0.00015822,0.00015798,0.00015798,1531168140000,1531168199999,2442.00000000
0.00015799,0.00015816,0.00015799,0.00015800,1531168200000,1531168259999,5301.00000000
0.00015791,0.00015813,0.00015791,0.00015792,1531168260000,1531168319999,5946.00000000
0.00015792,0.00015813,0.00015792,0.00015794,1531168320000,1531168379999,5499.00000000
0.00015794,0.00015825,0.00015791,0.00015825,1531168380000,1531168439999,5775.00000000
0.00015825,0.00015825,0.00015825,0.00015825,1531168440000,1531168499999,0.00000000
0.00015840,0.00015840,0.00015816,0.00015816,1531168500000,1531168559999,2797.00000000
0.00015825,0.00015840,0.00015816,0.00015840,1531168560000,1531168619999,6155.00000000
0.00015850,0.00015850,0.00015841,0.00015847,1531168620000,1531168679999,930.00000000
0.00015850,0.00015852,0.00015841,0.00015841,1531168680000,1531168739999,8413.00000000
0.00015841,0.00015849,0.00015841,0.00015841,1531168740000,1531168799999,5343.00000000
0.00015849,0.00015857,0.00015812,0.00015812,1531168800000,1531168859999,7161.00000000
0.00015822,0.00015824,0.00015813,0.00015813,1531168860000,1531168919999,5741.00000000
0.00015814,0.00015814,0.00015801,0.00015812,1531168920000,1531168979999,4065.00000000
0.00015808,0.00015857,0.00015792,0.00015800,1531168980000,1531169039999,2623.00000000
0.00015790,0.00015790,0.00015785,0.00015785,1531169040000,1531169099999,1316.00000000
0.00015798,0.00015798,0.00015798,0.00015798,1531169100000,1531169159999,24.00000000
0.00015800,0.00015819,0.00015797,0.00015818,1531169160000,1531169219999,1438.00000000
0.00015807,0.00015825,0.00015796,0.00015825,1531169220000,1531169279999,2354.00000000
0.00015822,0.00015823,0.00015809,0.00015822,1531169280000,1531169339999,3720.00000000
0.00015802,0.00015818,0.00015802,0.00015818,1531169340000,1531169399999,1923.00000000
0.00015816,0.00015816,0.00015785,0.00015807,1531169400000,1531169459999,5229.00000000
0.00015786,0.00015809,0.00015785,0.00015786,1531169460000,1531169519999,6666.00000000
0.00015788,0.00015788,0.00015787,0.00015787,1531169520000,1531169579999,5784.00000000
0.00015799,0.00015799,0.00015789,0.00015789,1531169580000,1531169639999,3379.00000000
0.00015789,0.00015789,0.00015769,0.00015769,1531169640000,1531169699999,6892.00000000
0.00015769,0.00015775,0.00015765,0.00015765,1531169700000,1531169759999,6862.00000000
0.00015768,0.00015768,0.00015766,0.00015768,1531169760000,1531169819999,4225.00000000
0.00015768,0.00015768,0.00015765,0.00015768,1531169820000,1531169879999,4964.00000000
0.00015766,0.00015768,0.00015762,0.00015762,1531169880000,1531169939999,9547.00000000
0.00015760,0.00015768,0.00015750,0.00015751,1531169940000,1531169999999,12181.00000000
0.00015752,0.00015769,0.00015752,0.00015769,1531170000000,1531170059999,7935.00000000
0.00015771,0.00015775,0.00015760,0.00015775,1531170060000,1531170119999,5373.00000000
0.00015775,0.00015776,0.00015760,0.00015762,1531170120000,1531170179999,5008.00000000
0.00015762,0.00015772,0.00015762,0.00015762,1531170180000,1531170239999,5484.00000000
0.00015762,0.00015771,0.00015762,0.00015762,1531170240000,1531170299999,6838.00000000
0.00015763,0.00015785,0.00015762,0.00015763,1531170300000,1531170359999,7446.00000000
0.00015763,0.00015776,0.00015761,0.00015771,1531170360000,1531170419999,8433.00000000
0.00015776,0.00015786,0.00015771,0.00015774,1531170420000,1531170479999,6950.00000000
0.00015774,0.00015802,0.00015771,0.00015775,1531170480000,1531170539999,7812.00000000
0.00015774,0.00015775,0.00015774,0.00015775,1531170540000,1531170599999,1642.00000000
0.00015775,0.00015786,0.00015770,0.00015776,1531170600000,1531170659999,2308.00000000
0.00015796,0.00015802,0.00015779,0.00015779,1531170660000,1531170719999,2734.00000000
0.00015803,0.00015803,0.00015788,0.00015792,1531170720000,1531170779999,9141.00000000
0.00015813,0.00015840,0.00015798,0.00015798,1531170780000,1531170839999,3988.00000000
0.00015804,0.00015830,0.00015803,0.00015830,1531170840000,1531170899999,3905.00000000
0.00015813,0.00015830,0.00015813,0.00015830,1531170900000,1531170959999,3114.00000000
0.00015802,0.00015803,0.00015802,0.00015803,1531170960000,1531171019999,1457.00000000
0.00015829,0.00015829,0.00015802,0.00015802,1531171020000,1531171079999,131.00000000
0.00015830,0.00015840,0.00015803,0.00015820,1531171080000,1531171139999,550.00000000
0.00015810,0.00015819,0.00015803,0.00015819,1531171140000,1531171199999,4712.00000000
0.00015819,0.00015819,0.00015803,0.00015819,1531171200000,1531171259999,2893.00000000
0.00015819,0.00015825,0.00015819,0.00015825,1531171260000,1531171319999,686.00000000
0.00015817,0.00015825,0.00015817,0.00015825,1531171320000,1531171379999,2586.00000000
0.00015807,0.00015809,0.00015807,0.00015809,1531171380000,1531171439999,1798.00000000
0.00015831,0.00015831,0.00015811,0.00015811,1531171440000,1531171499999,2168.00000000
0.00015810,0.00015811,0.00015810,0.00015811,1531171500000,1531171559999,6800.00000000
0.00015821,0.00015821,0.00015811,0.00015811,1531171560000,1531171619999,5787.00000000
0.00015821,0.00015821,0.00015811,0.00015811,1531171620000,1531171679999,1394.00000000
0.00015811,0.00015811,0.00015811,0.00015811,1531171680000,1531171739999,64.00000000
0.00015811,0.00015811,0.00015810,0.00015811,1531171740000,1531171799999,1208.00000000
0.00015810,0.00015810,0.00015810,0.00015810,1531171800000,1531171859999,198.00000000
0.00015810,0.00015810,0.00015810,0.00015810,1531171860000,1531171919999,0.00000000
0.00015811,0.00015811,0.00015803,0.00015803,1531171920000,1531171979999,4971.00000000
0.00015810,0.00015810,0.00015795,0.00015802,1531171980000,1531172039999,3112.00000000
0.00015802,0.00015802,0.00015787,0.00015802,1531172040000,1531172099999,2353.00000000
0.00015802,0.00015823,0.00015787,0.00015823,1531172100000,1531172159999,414.00000000
0.00015823,0.00015823,0.00015823,0.00015823,1531172160000,1531172219999,0.00000000
0.00015787,0.00015830,0.00015787,0.00015829,1531172220000,1531172279999,1222.00000000
0.00015829,0.00015831,0.00015815,0.00015830,1531172280000,1531172339999,3781.00000000
0.00015812,0.00015830,0.00015786,0.00015786,1531172340000,1531172399999,660.00000000
0.00015794,0.00015795,0.00015767,0.00015794,1531172400000,1531172459999,4156.00000000
0.00015794,0.00015794,0.00015771,0.00015793,1531172460000,1531172519999,3440.00000000
0.00015777,0.00015793,0.00015756,0.00015765,1531172520000,1531172579999,1350.00000000
0.00015770,0.00015777,0.00015763,0.00015777,1531172580000,1531172639999,1032.00000000
0.00015752,0.00015769,0.00015750,0.00015769,1531172640000,1531172699999,2501.00000000
0.00015765,0.00015776,0.00015741,0.00015764,1531172700000,1531172759999,456.00000000
0.00015764,0.00015774,0.00015740,0.00015741,1531172760000,1531172819999,600.00000000
0.00015767,0.00015770,0.00015745,0.00015770,1531172820000,1531172879999,2210.00000000
0.00015769,0.00015770,0.00015760,0.00015769,1531172880000,1531172939999,2291.00000000
0.00015769,0.00015769,0.00015752,0.00015752,1531172940000,1531172999999,2075.00000000
0.00015768,0.00015768,0.00015765,0.00015765,1531173000000,1531173059999,2849.00000000
0.00015752,0.00015765,0.00015743,0.00015764,1531173060000,1531173119999,7738.00000000
0.00015765,0.00015765,0.00015765,0.00015765,1531173120000,1531173179999,2291.00000000
0.00015766,0.00015770,0.00015754,0.00015770,1531173180000,1531173239999,1395.00000000
0.00015769,0.00015770,0.00015768,0.00015769,1531173240000,1531173299999,3996.00000000
0.00015768,0.00015775,0.00015741,0.00015775,1531173300000,1531173359999,2908.00000000
0.00015774,0.00015804,0.00015761,0.00015761,1531173360000,1531173419999,8176.00000000
0.00015760,0.00015760,0.00015745,0.00015745,1531173420000,1531173479999,350.00000000
0.00015775,0.00015775,0.00015775,0.00015775,1531173480000,1531173539999,1743.00000000
0.00015802,0.00015886,0.00015802,0.00015885,1531173540000,1531173599999,10179.00000000
0.00015886,0.00015932,0.00015886,0.00015928,1531173600000,1531173659999,3074.00000000
0.00015928,0.00015984,0.00015903,0.00015931,1531173660000,1531173719999,6542.00000000
0.00015956,0.00015987,0.00015942,0.00015968,1531173720000,1531173779999,3259.00000000
0.00015967,0.00015988,0.00015925,0.00015958,1531173780000,1531173839999,2430.00000000
0.00015957,0.00015982,0.00015931,0.00015980,1531173840000,1531173899999,4790.00000000
0.00015969,0.00015989,0.00015945,0.00015972,1531173900000,1531173959999,2217.00000000
0.00015972,0.00015974,0.00015951,0.00015951,1531173960000,1531174019999,380.00000000
0.00015964,0.00015974,0.00015964,0.00015974,1531174020000,1531174079999,1993.00000000
0.00015955,0.00015968,0.00015955,0.00015968,1531174080000,1531174139999,5896.00000000
0.00015943,0.00015943,0.00015943,0.00015943,1531174140000,1531174199999,105.00000000
0.00015945,0.00015990,0.00015933,0.00015941,1531174200000,1531174259999,8909.00000000
0.00015940,0.00016068,0.00015939,0.00016068,1531174260000,1531174319999,12296.00000000
0.00016068,0.00016100,0.00016038,0.00016097,1531174320000,1531174379999,52007.00000000
0.00016078,0.00016078,0.00016018,0.00016042,1531174380000,1531174439999,11395.00000000
0.00016012,0.00016038,0.00015982,0.00016038,1531174440000,1531174499999,20954.00000000
0.00016015,0.00016058,0.00016015,0.00016058,1531174500000,1531174559999,2004.00000000
0.00016057,0.00016074,0.00016026,0.00016058,1531174560000,1531174619999,4247.00000000
0.00016065,0.00016066,0.00016017,0.00016017,1531174620000,1531174679999,3208.00000000
0.00016049,0.00016058,0.00015987,0.00016017,1531174680000,1531174739999,7522.00000000
0.00016014,0.00016015,0.00015967,0.00015992,1531174740000,1531174799999,2100.00000000
0.00015963,0.00015977,0.00015931,0.00015942,1531174800000,1531174859999,22885.00000000
0.00015953,0.00015972,0.00015941,0.00015948,1531174860000,1531174919999,2501.00000000
0.00015977,0.00015977,0.00015934,0.00015934,1531174920000,1531174979999,667.00000000
0.00015949,0.00015949,0.00015932,0.00015943,1531174980000,1531175039999,2551.00000000
0.00015941,0.00015941,0.00015941,0.00015941,1531175040000,1531175099999,1323.00000000
0.00015932,0.00015932,0.00015886,0.00015902,1531175100000,1531175159999,7702.00000000
0.00015877,0.00015902,0.00015764,0.00015764,1531175160000,1531175219999,12370.00000000
0.00015757,0.00015839,0.00015737,0.00015798,1531175220000,1531175279999,12296.00000000
0.00015831,0.00015831,0.00015794,0.00015794,1531175280000,1531175339999,6960.00000000
0.00015823,0.00015870,0.00015802,0.00015832,1531175340000,1531175399999,4567.00000000
0.00015826,0.00015849,0.00015776,0.00015832,1531175400000,1531175459999,8804.00000000
0.00015817,0.00015831,0.00015799,0.00015813,1531175460000,1531175519999,4245.00000000
0.00015813,0.00015832,0.00015784,0.00015784,1531175520000,1531175579999,8280.00000000
0.00015835,0.00015845,0.00015791,0.00015845,1531175580000,1531175639999,570.00000000
0.00015858,0.00015873,0.00015830,0.00015873,1531175640000,1531175699999,5012.00000000
0.00015833,0.00015843,0.00015832,0.00015843,1531175700000,1531175759999,323.00000000
0.00015810,0.00015836,0.00015810,0.00015821,1531175760000,1531175819999,3452.00000000
0.00015824,0.00015855,0.00015776,0.00015803,1531175820000,1531175879999,11226.00000000
0.00015803,0.00015849,0.00015798,0.00015821,1531175880000,1531175939999,4800.00000000
0.00015837,0.00015849,0.00015798,0.00015812,1531175940000,1531175999999,3852.00000000
0.00015811,0.00015871,0.00015811,0.00015832,1531176000000,1531176059999,4706.00000000
0.00015822,0.00015852,0.00015817,0.00015817,1531176060000,1531176119999,8882.00000000
0.00015817,0.00015834,0.00015801,0.00015801,1531176120000,1531176179999,4984.00000000
0.00015820,0.00015820,0.00015748,0.00015766,1531176180000,1531176239999,19729.00000000
0.00015765,0.00015774,0.00015765,0.00015766,1531176240000,1531176299999,3580.00000000
0.00015766,0.00015775,0.00015748,0.00015748,1531176300000,1531176359999,1909.00000000
0.00015770,0.00015795,0.00015742,0.00015743,1531176360000,1531176419999,7584.00000000
0.00015760,0.00015778,0.00015742,0.00015778,1531176420000,1531176479999,2914.00000000
0.00015759,0.00015759,0.00015728,0.00015730,1531176480000,1531176539999,7519.00000000
0.00015728,0.00015764,0.00015709,0.00015709,1531176540000,1531176599999,5296.00000000
0.00015716,0.00015747,0.00015709,0.00015747,1531176600000,1531176659999,2270.00000000
0.00015737,0.00015755,0.00015716,0.00015754,1531176660000,1531176719999,2002.00000000
0.00015753,0.00015755,0.00015736,0.00015755,1531176720000,1531176779999,8771.00000000
0.00015760,0.00015778,0.00015732,0.00015776,1531176780000,1531176839999,4503.00000000
0.00015740,0.00015772,0.00015734,0.00015736,1531176840000,1531176899999,7204.00000000
0.00015736,0.00015771,0.00015735,0.00015736,1531176900000,1531176959999,4500.00000000
0.00015738,0.00015765,0.00015738,0.00015765,1531176960000,1531177019999,123.00000000
0.00015765,0.00015798,0.00015735,0.00015736,1531177020000,1531177079999,1898.00000000
0.00015780,0.00015784,0.00015744,0.00015758,1531177080000,1531177139999,3349.00000000
0.00015758,0.00015791,0.00015749,0.00015749,1531177140000,1531177199999,4136.00000000
0.00015791,0.00015791,0.00015728,0.00015728,1531177200000,1531177259999,3023.00000000
0.00015768,0.00015779,0.00015759,0.00015776,1531177260000,1531177319999,8299.00000000
0.00015777,0.00015777,0.00015728,0.00015756,1531177320000,1531177379999,1630.00000000
0.00015748,0.00015765,0.00015719,0.00015722,1531177380000,1531177439999,4490.00000000
0.00015750,0.00015750,0.00015737,0.00015737,1531177440000,1531177499999,43.00000000
0.00015720,0.00015765,0.00015720,0.00015765,1531177500000,1531177559999,94.00000000
0.00015739,0.00015765,0.00015721,0.00015738,1531177560000,1531177619999,1168.00000000
0.00015718,0.00015765,0.00015718,0.00015764,1531177620000,1531177679999,9542.00000000
0.00015765,0.00015765,0.00015749,0.00015765,1531177680000,1531177739999,2701.00000000
0.00015765,0.00015765,0.00015743,0.00015764,1531177740000,1531177799999,5433.00000000
0.00015764,0.00015764,0.00015718,0.00015760,1531177800000,1531177859999,5441.00000000
0.00015744,0.00015760,0.00015731,0.00015759,1531177860000,1531177919999,4608.00000000
0.00015757,0.00015791,0.00015724,0.00015773,1531177920000,1531177979999,10682.00000000
0.00015752,0.00015756,0.00015733,0.00015751,1531177980000,1531178039999,7010.00000000
0.00015750,0.00015754,0.00015743,0.00015754,1531178040000,1531178099999,3039.00000000
0.00015743,0.00015754,0.00015670,0.00015670,1531178100000,1531178159999,12719.00000000
0.00015670,0.00015712,0.00015659,0.00015660,1531178160000,1531178219999,15204.00000000
0.00015660,0.00015694,0.00015659,0.00015690,1531178220000,1531178279999,2155.00000000
0.00015690,0.00015711,0.00015675,0.00015711,1531178280000,1531178339999,2687.00000000
0.00015710,0.00015748,0.00015684,0.00015684,1531178340000,1531178399999,3759.00000000
0.00015686,0.00015716,0.00015668,0.00015700,1531178400000,1531178459999,1684.00000000
0.00015691,0.00015693,0.00015668,0.00015693,1531178460000,1531178519999,4402.00000000
0.00015711,0.00015711,0.00015689,0.00015710,1531178520000,1531178579999,853.00000000
0.00015685,0.00015686,0.00015612,0.00015642,1531178580000,1531178639999,13229.00000000
0.00015613,0.00015660,0.00015573,0.00015607,1531178640000,1531178699999,27796.00000000
0.00015607,0.00015612,0.00015552,0.00015574,1531178700000,1531178759999,9216.00000000
0.00015574,0.00015574,0.00015550,0.00015550,1531178760000,1531178819999,4492.00000000
0.00015560,0.00015597,0.00015547,0.00015584,1531178820000,1531178879999,3813.00000000
0.00015558,0.00015670,0.00015558,0.00015601,1531178880000,1531178939999,10533.00000000
0.00015595,0.00015632,0.00015587,0.00015601,1531178940000,1531178999999,4822.00000000
0.00015587,0.00015655,0.00015587,0.00015655,1531179000000,1531179059999,5367.00000000
0.00015628,0.00015655,0.00015604,0.00015604,1531179060000,1531179119999,2755.00000000
0.00015604,0.00015636,0.00015602,0.00015602,1531179120000,1531179179999,4354.00000000
0.00015635,0.00015636,0.00015618,0.00015634,1531179180000,1531179239999,4312.00000000
0.00015634,0.00015655,0.00015633,0.00015633,1531179240000,1531179299999,3920.00000000
0.00015630,0.00015653,0.00015592,0.00015596,1531179300000,1531179359999,6083.00000000
0.00015609,0.00015629,0.00015550,0.00015550,1531179360000,1531179419999,16465.00000000
0.00015572,0.00015594,0.00015551,0.00015587,1531179420000,1531179479999,4311.00000000
0.00015561,0.00015588,0.00015550,0.00015550,1531179480000,1531179539999,892.00000000
0.00015547,0.00015579,0.00015509,0.00015579,1531179540000,1531179599999,17476.00000000
0.00015537,0.00015573,0.00015537,0.00015558,1531179600000,1531179659999,753.00000000
0.00015575,0.00015588,0.00015559,0.00015588,1531179660000,1531179719999,2412.00000000
