event_time,trade_time,trade_id,price,quantity,maker
1531164541692,1531164541686,1046150,0.00002460,406.00000000,0
1531164542690,1531164542686,1046151,0.00002460,406.00000000,0
1531164549315,1531164549309,1046152,0.00002460,108.00000000,0
1531164549323,1531164549318,1046153,0.00002460,605.00000000,0
1531164597899,1531164597894,1046154,0.00002456,939.00000000,1
1531164607160,1531164607155,1046155,0.00002458,192.00000000,1
1531164662223,1531164662217,1046156,0.00002458,736.00000000,1
1531164662249,1531164662245,1046157,0.00002458,47.00000000,0
1531164662343,1531164662340,1046158,0.00002458,87.00000000,0
1531164685208,1531164685201,1046159,0.00002456,264.00000000,1
1531164741000,1531164740995,1046160,0.00002458,367.00000000,1
1531164741028,1531164741026,1046161,0.00002458,337.00000000,0
1531164765759,1531164765755,1046162,0.00002460,1.00000000,0
1531164770096,1531164770090,1046163,0.00002463,150.00000000,0
1531164774600,1531164774597,1046164,0.00002463,68.00000000,0
1531164925129,1531164925128,1046165,0.00002463,1956.00000000,0
1531165048525,1531165048523,1046166,0.00002460,141.00000000,1
1531165151163,1531165151159,1046167,0.00002460,45.00000000,0
1531165160570,1531165160563,1046168,0.00002458,424.00000000,1
1531165217214,1531165217208,1046169,0.00002456,618.00000000,1
1531165244008,1531165244002,1046170,0.00002452,339.00000000,1
1531165244008,1531165244002,1046171,0.00002450,661.00000000,1
1531165316759,1531165316757,1046172,0.00002456,61.00000000,0
1531165576943,1531165576939,1046173,0.00002451,300.00000000,0
1531165705889,1531165705883,1046174,0.00002450,270.00000000,1
1531165733589,1531165733587,1046175,0.00002450,187.00000000,1
1531165734563,1531165734556,1046176,0.00002450,374.00000000,1
1531165866057,1531165866050,1046177,0.00002450,174.00000000,0
1531165927520,1531165927513,1046178,0.00002448,478.00000000,1
1531165927585,1531165927580,1046179,0.00002448,346.00000000,1
1531165927585,1531165927580,1046180,0.00002447,30.00000000,1
1531165927588,1531165927582,1046181,0.00002447,284.00000000,1
1531165972623,1531165972617,1046182,0.00002447,150.00000000,1
1531165984926,1531165984921,1046183,0.00002448,189.00000000,0
1531166023295,1531166023289,1046184,0.00002448,268.00000000,0
1531166172020,1531166172014,1046185,0.00002448,556.00000000,1
1531166259968,1531166259964,1046186,0.00002447,1446.00000000,1
1531166260080,1531166260074,1046187,0.00002447,913.00000000,0
1531166321971,1531166321965,1046188,0.00002447,1500.00000000,0
1531166395015,1531166395008,1046189,0.00002444,340.00000000,1
1531166395015,1531166395008,1046190,0.00002442,95.00000000,1
1531166395015,1531166395008,1046191,0.00002441,812.00000000,1
1531166436107,1531166436101,1046192,0.00002443,176.00000000,0
1531166437089,1531166437080,1046193,0.00002440,1428.00000000,1
1531166437089,1531166437080,1046194,0.00002439,340.00000000,1
1531166437089,1531166437080,1046195,0.00002436,3509.00000000,1
1531166437089,1531166437080,1046196,0.00002435,7112.00000000,1
1531166437089,1531166437080,1046197,0.00002434,7378.00000000,1
1531166437089,1531166437080,1046198,0.00002430,682.00000000,1
1531166437089,1531166437080,1046199,0.00002429,83.00000000,1
1531166437089,1531166437080,1046200,0.00002428,2346.00000000,1
1531166437089,1531166437080,1046201,0.00002426,782.00000000,1
1531166437458,1531166437452,1046202,0.00002442,567.00000000,0
1531166500486,1531166500481,1046203,0.00002431,42.00000000,1
1531166501098,1531166501093,1046204,0.00002431,42.00000000,0
1531166541487,1531166541479,1046205,0.00002439,2984.00000000,0
1531166541487,1531166541479,1046206,0.00002440,340.00000000,0
1531166541487,1531166541479,1046207,0.00002442,148.00000000,0
1531166541487,1531166541479,1046208,0.00002443,3600.00000000,0
1531166541487,1531166541479,1046209,0.00002444,782.00000000,0
