event_time,trade_time,trade_id,price,quantity,maker
1531178366227,1531178366231,2016550,0.00000706,331.00000000,1
1531178383926,1531178383930,2016551,0.00000706,179.00000000,1
1531178554423,1531178554427,2016552,0.00000708,2008.00000000,1
1531178572325,1531178572328,2016553,0.00000708,1416.00000000,1
1531178580777,1531178580782,2016554,0.00000707,1000.00000000,1
1531178586949,1531178586953,2016555,0.00000708,550.00000000,1
1531178619810,1531178619814,2016556,0.00000707,521.00000000,1
1531178716114,1531178716118,2016557,0.00000709,368.00000000,1
1531178725645,1531178725651,2016558,0.00000711,142.00000000,0
1531178749109,1531178749114,2016559,0.00000708,375.00000000,1
1531178750390,1531178750395,2016560,0.00000708,220.00000000,1
1531178780963,1531178780968,2016561,0.00000709,302.00000000,1
1531178810977,1531178810981,2016562,0.00000709,346.00000000,1
1531178882950,1531178882955,2016563,0.00000710,88.00000000,0
1531178908432,1531178908438,2016564,0.00000710,279.00000000,0
1531178977800,1531178977806,2016565,0.00000709,307.00000000,0
1531178987753,1531178987757,2016566,0.00000708,4885.00000000,1
1531178987753,1531178987757,2016567,0.00000707,2689.00000000,1
1531178987753,1531178987757,2016568,0.00000706,11401.00000000,1
1531178987778,1531178987784,2016569,0.00000706,191.00000000,0
1531178987781,1531178987786,2016570,0.00000706,5961.00000000,0
1531178987787,1531178987792,2016571,0.00000706,191.00000000,0
1531178987804,1531178987810,2016572,0.00000706,191.00000000,0
1531178987819,1531178987825,2016573,0.00000706,191.00000000,0
1531179001499,1531179001503,2016574,0.00000704,363.00000000,1
1531179001499,1531179001503,2016575,0.00000702,7538.00000000,1
1531179001499,1531179001503,2016576,0.00000699,6423.00000000,1
1531179001499,1531179001503,2016577,0.00000697,5369.00000000,1
1531179002076,1531179002081,2016578,0.00000700,424.00000000,0
1531179002081,1531179002085,2016579,0.00000700,178.00000000,0
1531179002097,1531179002102,2016580,0.00000700,311.00000000,0
1531179002112,1531179002117,2016581,0.00000700,3146.00000000,0
1531179002520,1531179002524,2016582,0.00000700,311.00000000,0
1531179002529,1531179002536,2016583,0.00000700,3.00000000,0
1531179002838,1531179002842,2016584,0.00000702,387.00000000,0
1531179003140,1531179003145,2016585,0.00000702,6036.00000000,0
1531179003140,1531179003145,2016586,0.00000706,701.00000000,0
1531179019756,1531179019763,2016587,0.00000706,470.00000000,0
1531179037593,1531179037599,2016588,0.00000706,1746.00000000,0
1531179104997,1531179104996,2016589,0.00000702,1954.00000000,1
1531179104997,1531179104996,2016590,0.00000699,5033.00000000,1
1531179104997,1531179104996,2016591,0.00000698,1461.00000000,1
1531179108093,1531179108098,2016592,0.00000704,248.00000000,0
1531179153504,1531179153510,2016593,0.00000702,1461.00000000,0
1531179175867,1531179175871,2016594,0.00000703,1053.00000000,0
1531179277487,1531179277493,2016595,0.00000701,171.00000000,1
1531179291609,1531179291616,2016596,0.00000703,1422.00000000,0
1531179299983,1531179299988,2016597,0.00000703,214.00000000,0
1531179301530,1531179301535,2016598,0.00000703,196.00000000,0
1531179319011,1531179319016,2016599,0.00000703,1422.00000000,0
1531179336878,1531179336882,2016600,0.00000701,1954.00000000,1
1531179336878,1531179336882,2016601,0.00000700,977.00000000,1
1531179336891,1531179336896,2016602,0.00000700,5619.00000000,0
1531179336905,1531179336911,2016603,0.00000700,5635.00000000,0
1531179336913,1531179336919,2016604,0.00000700,748.00000000,0
1531179337899,1531179337904,2016605,0.00000700,311.00000000,0
1531179338632,1531179338637,2016606,0.00000699,506.00000000,0
1531179347130,1531179347135,2016607,0.00000699,34.00000000,0
1531179396052,1531179396057,2016608,0.00000700,174.00000000,0
1531179552440,1531179552445,2016609,0.00000700,142.00000000,0
1531179554240,1531179554245,2016610,0.00000700,193.00000000,0
1531179589751,1531179589755,2016611,0.00000699,229.00000000,1
1531179602215,1531179602221,2016612,0.00000700,1.00000000,0
1531179603791,1531179603798,2016613,0.00000699,1248.00000000,1
1531179607951,1531179607955,2016614,0.00000698,3908.00000000,1
1531179616496,1531179616502,2016615,0.00000696,288.00000000,1
1531179622064,1531179622072,2016616,0.00000696,29.00000000,0
1531179622064,1531179622072,2016617,0.00000698,193.00000000,0
1531179623854,1531179623861,2016618,0.00000696,508.00000000,0
1531179624823,1531179624829,2016619,0.00000696,110.00000000,0
1531179625021,1531179625027,2016620,0.00000694,5000.00000000,1
1531179625021,1531179625027,2016621,0.00000694,1408.00000000,1
1531179635142,1531179635149,2016622,0.00000696,952.00000000,0
1531179635527,1531179635530,2016623,0.00000696,952.00000000,0
1531179638133,1531179638139,2016624,0.00000696,426.00000000,0
1531179638619,1531179638624,2016625,0.00000696,426.00000000,0
1531179644320,1531179644325,2016626,0.00000694,2063.00000000,1
1531179644320,1531179644325,2016627,0.00000691,2174.00000000,1
1531179644320,1531179644325,2016628,0.00000690,2460.00000000,1
1531179644320,1531179644325,2016629,0.00000689,623.00000000,1
1531179644320,1531179644325,2016630,0.00000688,7604.00000000,1
1531179644321,1531179644325,2016631,0.00000688,1746.00000000,1
1531179644845,1531179644853,2016632,0.00000691,7419.00000000,0
1531179645145,1531179645152,2016633,0.00000695,1446.00000000,0
1531179646153,1531179646157,2016634,0.00000694,318.00000000,0
1531179693993,1531179694001,2016635,0.00000692,146.00000000,1
1531179735191,1531179735198,2016636,0.00000693,292.00000000,1
1531179739047,1531179739053,2016637,0.00000693,260.00000000,1
1531179763520,1531179763526,2016638,0.00000695,552.00000000,0
1531179772455,1531179772461,2016639,0.00000692,212.00000000,1
1531179815946,1531179815951,2016640,0.00000694,794.00000000,0
1531179823093,1531179823098,2016641,0.00000694,75.00000000,0
1531179823093,1531179823098,2016642,0.00000696,69.00000000,0
1531179840071,1531179840079,2016643,0.00000692,201.00000000,1
1531179907420,1531179907427,2016644,0.00000693,199.00000000,1
1531179910671,1531179910676,2016645,0.00000693,200.00000000,1
1531179919052,1531179919059,2016646,0.00000693,192.00000000,1
1531179960066,1531179960072,2016647,0.00000694,185.00000000,1
1531179997072,1531179997081,2016648,0.00000695,195.00000000,1
1531180034088,1531180034096,2016649,0.00000695,195.00000000,1
1531180073070,1531180073077,2016650,0.00000695,198.00000000,1
1531180086690,1531180086697,2016651,0.00000695,1561.00000000,1
1531180103165,1531180103172,2016652,0.00000695,1628.00000000,0
1531180113043,1531180113050,2016653,0.00000694,215.00000000,1
1531180144808,1531180144814,2016654,0.00000696,715.00000000,0
1531180148073,1531180148080,2016655,0.00000694,231.00000000,1
1531180184106,1531180184113,2016656,0.00000694,256.00000000,1
1531180213801,1531180213805,2016657,0.00000694,324.00000000,1
1531180225063,1531180225071,2016658,0.00000694,251.00000000,1
1531180231268,1531180231274,2016659,0.00000696,2582.00000000,0
1531180260053,1531180260059,2016660,0.00000694,247.00000000,1
1531180296118,1531180296126,2016661,0.00000694,246.00000000,1
1531180333225,1531180333231,2016662,0.00000694,202.00000000,1
1531180363092,1531180363099,2016663,0.00000694,188.00000000,1
1531180429159,1531180429167,2016664,0.00000694,161.00000000,1
1531180445293,1531180445299,2016665,0.00000696,1218.00000000,0
1531180445332,1531180445340,2016666,0.00000696,937.00000000,1
1531180450642,1531180450650,2016667,0.00000696,481.00000000,1
1531180485370,1531180485374,2016668,0.00000698,287.00000000,0
1531180486151,1531180486160,2016669,0.00000698,265.00000000,1
1531180499101,1531180499107,2016670,0.00000696,158.00000000,1
1531180508424,1531180508432,2016671,0.00000699,64.00000000,0
1531180532093,1531180532101,2016672,0.00000696,174.00000000,1
1531180563066,1531180563073,2016673,0.00000696,209.00000000,1
1531180590433,1531180590439,2016674,0.00000699,1077.00000000,0
1531180590464,1531180590471,2016675,0.00000699,907.00000000,1
1531180596056,1531180596062,2016676,0.00000696,204.00000000,1
1531180606531,1531180606537,2016677,0.00000696,1251.00000000,1
1531180608349,1531180608357,2016678,0.00000696,251.00000000,1
1531180631082,1531180631090,2016679,0.00000696,209.00000000,1
1531180666033,1531180666040,2016680,0.00000696,205.00000000,1
1531180731012,1531180731018,2016681,0.00000696,158.00000000,1
1531180812027,1531180812031,2016682,0.00000696,387.00000000,1
1531180837486,1531180837492,2016683,0.00000700,26.00000000,0
1531180863437,1531180863442,2016684,0.00000696,2454.00000000,1
1531180863554,1531180863560,2016685,0.00000696,3022.00000000,1
1531180864437,1531180864440,2016686,0.00000696,569.00000000,1
1531180864437,1531180864440,2016687,0.00000694,4518.00000000,1
1531180864437,1531180864440,2016688,0.00000693,14.00000000,1
1531181061587,1531181061592,2016689,0.00000697,1145.00000000,0
1531181061587,1531181061592,2016690,0.00000699,219.00000000,0
1531181061587,1531181061592,2016691,0.00000700,70.00000000,0
1531181439490,1531181439495,2016692,0.00000699,1.00000000,0
1531181588354,1531181588358,2016693,0.00000695,6598.00000000,1
1531181627068,1531181627072,2016694,0.00000695,1250.00000000,1
1531181635416,1531181635419,2016695,0.00000695,2093.00000000,1
1531181650828,1531181650831,2016696,0.00000693,730.00000000,1
1531181680103,1531181680107,2016697,0.00000693,2454.00000000,1
1531181715142,1531181715145,2016698,0.00000693,146.00000000,1
1531181715755,1531181715758,2016699,0.00000693,1988.00000000,1
1531181745334,1531181745338,2016700,0.00000692,3495.00000000,1
1531181755039,1531181755043,2016701,0.00000689,146.00000000,1
1531181755039,1531181755043,2016702,0.00000688,354.00000000,1
1531181815445,1531181815448,2016703,0.00000689,147.00000000,1
1531181979554,1531181979556,2016704,0.00000693,892.00000000,0
1531182024524,1531182024527,2016705,0.00000689,3908.00000000,1
1531182037809,1531182037811,2016706,0.00000689,336.00000000,1
1531182065500,1531182065504,2016707,0.00000693,259.00000000,0
1531182065596,1531182065600,2016708,0.00000693,1328.00000000,1
1531182070047,1531182070050,2016709,0.00000695,219.00000000,0
1531182111363,1531182111366,2016710,0.00000694,219.00000000,0
1531182111363,1531182111366,2016711,0.00000695,1584.00000000,0
1531182426805,1531182426807,2016712,0.00000690,5000.00000000,1
1531182429478,1531182429481,2016713,0.00000690,64.00000000,1
1531182480987,1531182480990,2016714,0.00000690,147.00000000,1
1531182501234,1531182501237,2016715,0.00000694,4.00000000,0
1531182956904,1531182956904,2016716,0.00000694,11.00000000,0
1531183315573,1531183315574,2016717,0.00000693,20674.00000000,1
1531183315733,1531183315733,2016718,0.00000694,5448.00000000,0
1531183317648,1531183317647,2016719,0.00000694,1743.00000000,0
1531183319653,1531183319653,2016720,0.00000694,872.00000000,0
1531183337509,1531183337508,2016721,0.00000695,923.00000000,0
