event_time,trade_time,trade_id,price,quantity,maker
1531164804405,1531164804402,2820462,0.00001165,299.00000000,0
1531164911966,1531164911960,2820463,0.00001167,102.00000000,0
1531164931555,1531164931549,2820464,0.00001167,102.00000000,0
1531164936993,1531164936990,2820465,0.00001164,170.00000000,1
1531164966526,1531164966521,2820466,0.00001165,100.00000000,0
1531165000798,1531165000791,2820467,0.00001164,131.00000000,1
1531165029875,1531165029873,2820468,0.00001164,250.00000000,1
1531165075920,1531165075916,2820469,0.00001164,125.00000000,1
1531165091194,1531165091190,2820470,0.00001163,936.00000000,1
1531165091218,1531165091212,2820471,0.00001163,1561.00000000,1
1531165091307,1531165091303,2820472,0.00001163,1503.00000000,1
1531165188318,1531165188314,2820473,0.00001163,365.00000000,1
1531165208467,1531165208460,2820474,0.00001164,103.00000000,0
1531165223868,1531165223863,2820475,0.00001164,30.00000000,0
1531165370373,1531165370367,2820476,0.00001164,200.00000000,0
1531165508310,1531165508304,2820477,0.00001164,103.00000000,0
1531165518201,1531165518195,2820478,0.00001164,280.00000000,0
1531165526492,1531165526485,2820479,0.00001164,103.00000000,0
1531165628568,1531165628561,2820480,0.00001164,500.00000000,0
1531165628575,1531165628569,2820481,0.00001164,505.00000000,0
1531165628576,1531165628570,2820482,0.00001164,502.00000000,0
1531165628585,1531165628580,2820483,0.00001164,293.00000000,0
1531165725069,1531165725061,2820484,0.00001164,4734.00000000,0
1531165770667,1531165770660,2820485,0.00001164,186.00000000,1
1531165802240,1531165802235,2820486,0.00001164,3905.00000000,1
1531165807927,1531165807922,2820487,0.00001165,103.00000000,0
1531165829420,1531165829416,2820488,0.00001165,103.00000000,0
1531165934078,1531165934072,2820489,0.00001164,2195.00000000,1
1531165934078,1531165934072,2820490,0.00001163,135.00000000,1
1531165934093,1531165934089,2820491,0.00001162,715.00000000,1
1531165934093,1531165934089,2820492,0.00001160,1480.00000000,1
1531165934096,1531165934092,2820493,0.00001160,1943.00000000,1
1531165934096,1531165934092,2820494,0.00001159,248.00000000,1
1531165934109,1531165934104,2820495,0.00001159,715.00000000,1
1531165975820,1531165975814,2820496,0.00001160,1005.00000000,1
1531165975820,1531165975814,2820497,0.00001159,845.00000000,1
1531165976372,1531165976365,2820498,0.00001159,336.00000000,0
1531166087743,1531166087737,2820499,0.00001159,821.00000000,1
1531166092580,1531166092579,2820500,0.00001160,495.00000000,0
1531166093607,1531166093600,2820501,0.00001159,491.00000000,1
1531166096575,1531166096573,2820502,0.00001160,491.00000000,0
1531166109033,1531166109030,2820503,0.00001162,103.00000000,0
1531166135539,1531166135533,2820504,0.00001162,103.00000000,0
1531166305557,1531166305550,2820505,0.00001162,509.00000000,0
1531166305557,1531166305550,2820506,0.00001164,1312.00000000,0
1531166305604,1531166305597,2820507,0.00001164,600.00000000,1
1531166325011,1531166325005,2820508,0.00001165,8699.00000000,0
1531166407980,1531166407972,2820509,0.00001165,103.00000000,0
1531166432594,1531166432591,2820510,0.00001165,103.00000000,0
1531166453555,1531166453549,2820511,0.00001165,1243.00000000,0
1531166538323,1531166538317,2820512,0.00001162,299.00000000,1
1531166554483,1531166554478,2820513,0.00001162,416.00000000,1
1531166557482,1531166557481,2820514,0.00001161,906.00000000,1
1531166559247,1531166559240,2820515,0.00001161,1369.00000000,1
1531166574038,1531166574035,2820516,0.00001160,1144.00000000,0
1531166577648,1531166577645,2820517,0.00001159,548.00000000,1
1531166577648,1531166577645,2820518,0.00001158,1258.00000000,1
1531166577648,1531166577645,2820519,0.00001157,9303.00000000,1
1531166577648,1531166577645,2820520,0.00001157,4763.00000000,1
1531166577648,1531166577645,2820521,0.00001156,867.00000000,1
1531166577648,1531166577645,2820522,0.00001155,621.00000000,1
1531166577649,1531166577645,2820523,0.00001155,1400.00000000,1
1531166582622,1531166582618,2820524,0.00001158,357.00000000,0
1531166598770,1531166598763,2820525,0.00001158,94.00000000,1
1531166598770,1531166598763,2820526,0.00001155,727.00000000,1
1531166635618,1531166635612,2820527,0.00001158,4318.00000000,0
1531166638182,1531166638177,2820528,0.00001155,823.00000000,1
1531166643357,1531166643352,2820529,0.00001155,88.00000000,1
1531166671704,1531166671698,2820530,0.00001155,1242.00000000,1
1531166685704,1531166685702,2820531,0.00001157,173.00000000,0
1531166688715,1531166688709,2820532,0.00001159,99.00000000,0
1531166695186,1531166695178,2820533,0.00001155,1044.00000000,1
1531166695587,1531166695582,2820534,0.00001155,1229.00000000,1
1531166697117,1531166697111,2820535,0.00001155,542.00000000,1
1531166708000,1531166707994,2820536,0.00001159,103.00000000,0
1531166727983,1531166727980,2820537,0.00001157,103.00000000,0
1531166734774,1531166734768,2820538,0.00001156,258.00000000,0
1531166755858,1531166755851,2820539,0.00001155,1000.00000000,1
1531166972475,1531166972466,2820540,0.00001155,284.00000000,1
1531166972475,1531166972466,2820541,0.00001153,3264.00000000,1
1531166972475,1531166972466,2820542,0.00001152,441.00000000,1
1531166972475,1531166972466,2820543,0.00001150,647.00000000,1
1531166972475,1531166972466,2820544,0.00001150,383.00000000,1
1531166972476,1531166972466,2820545,0.00001150,2338.00000000,1
1531166972476,1531166972466,2820546,0.00001150,4597.00000000,1
1531166996227,1531166996220,2820547,0.00001155,512.00000000,0
1531166997685,1531166997680,2820548,0.00001155,931.00000000,0
1531166998698,1531166998691,2820549,0.00001155,931.00000000,0
1531166999713,1531166999707,2820550,0.00001155,931.00000000,0
1531166999735,1531166999729,2820551,0.00001155,582.00000000,0
1531167001034,1531167001030,2820552,0.00001155,3750.00000000,0
1531167013520,1531167013514,2820553,0.00001155,103.00000000,0
1531167014596,1531167014590,2820554,0.00001151,581.00000000,1
1531167014596,1531167014590,2820555,0.00001150,243.00000000,1
