event_time,trade_time,trade_id,price,quantity,maker
1531161487014,1531161487010,2506157,0.00126360,2.37000000,0
1531161528448,1531161528445,2506158,0.00126360,17.44000000,0
1531161577830,1531161577827,2506159,0.00126140,316.41000000,0
1531161577838,1531161577833,2506160,0.00126340,123.59000000,0
1531161583964,1531161583961,2506161,0.00126340,8.73000000,0
1531161641153,1531161641152,2506162,0.00125970,8.38000000,1
1531161641153,1531161641152,2506163,0.00125950,1.00000000,1
1531161641153,1531161641152,2506164,0.00125880,7.21000000,1
1531161665281,1531161665275,2506165,0.00125880,16.64000000,1
1531161665281,1531161665275,2506166,0.00125790,8.34000000,1
1531161665281,1531161665275,2506167,0.00125730,6.37000000,1
1531161665281,1531161665275,2506168,0.00125600,18.28000000,1
1531161665281,1531161665275,2506169,0.00125400,110.08000000,1
1531161671064,1531161671060,2506170,0.00125600,6.61000000,1
1531161671064,1531161671060,2506171,0.00125420,13.40000000,1
1531161718945,1531161718942,2506172,0.00126100,3.30000000,0
1531161737730,1531161737726,2506173,0.00126090,13.10000000,0
1531161767615,1531161767611,2506174,0.00125820,145.97000000,0
1531161767630,1531161767625,2506175,0.00125600,128.37000000,1
1531161767653,1531161767649,2506176,0.00125600,125.84000000,1
1531161772131,1531161772129,2506177,0.00126050,8.01000000,0
1531161828674,1531161828669,2506178,0.00125740,2.39000000,0
1531161842145,1531161842141,2506179,0.00125740,1.21000000,0
1531161905085,1531161905081,2506180,0.00125700,1.78000000,0
1531161910858,1531161910854,2506181,0.00125750,2.00000000,0
1531161910949,1531161910945,2506182,0.00125750,5.13000000,0
1531161913369,1531161913366,2506183,0.00125720,249.65000000,1
1531161930720,1531161930717,2506184,0.00125720,1.00000000,1
1531161946465,1531161946462,2506185,0.00125730,17.50000000,1
1531161946485,1531161946481,2506186,0.00125730,16.14000000,1
1531161965824,1531161965820,2506187,0.00125770,1.42000000,0
1531161973672,1531161973666,2506188,0.00125760,28.01000000,0
1531161974362,1531161974357,2506189,0.00125770,1.10000000,0
1531162002566,1531162002562,2506190,0.00126050,2.26000000,0
1531162002566,1531162002562,2506191,0.00126150,6.58000000,0
1531162002566,1531162002562,2506192,0.00126230,14.74000000,0
1531162035292,1531162035288,2506193,0.00126000,146.46000000,0
1531162035301,1531162035297,2506194,0.00126220,146.46000000,0
1531162075661,1531162075656,2506195,0.00126230,3.54000000,0
1531162075661,1531162075656,2506196,0.00126240,66.46000000,0
1531162077377,1531162077373,2506197,0.00126220,8.97000000,1
