event_time,trade_time,trade_id,price,quantity,maker
1531213809321,1531213809316,1494302,0.00000691,45.00000000,1
1531213809796,1531213809792,1494303,0.00000691,147.00000000,1
1531213809803,1531213809800,1494304,0.00000691,369.00000000,1
1531213809937,1531213809933,1494305,0.00000691,97.00000000,1
1531213810162,1531213810159,1494306,0.00000691,51.00000000,1
1531213821590,1531213821584,1494307,0.00000694,5.00000000,0
1531213865681,1531213865677,1494308,0.00000693,1024.00000000,0
1531213867060,1531213867055,1494309,0.00000693,1.00000000,0
1531213867060,1531213867055,1494310,0.00000694,21.00000000,0
1531213925427,1531213925422,1494311,0.00000694,472.00000000,0
1531213925427,1531213925422,1494312,0.00000696,8208.00000000,0
1531213949904,1531213949894,1494313,0.00000693,167.00000000,0
1531213949904,1531213949894,1494314,0.00000694,524.00000000,0
1531213955057,1531213955053,1494315,0.00000694,1231.00000000,0
1531213999051,1531213999047,1494316,0.00000694,197.00000000,0
1531213999051,1531213999047,1494317,0.00000695,621.00000000,0
1531214003509,1531214003505,1494318,0.00000695,460.00000000,0
1531214014055,1531214014052,1494319,0.00000695,671.00000000,0
1531214033395,1531214033391,1494320,0.00000695,247.00000000,1
1531214036725,1531214036722,1494321,0.00000695,82.00000000,1
1531214036725,1531214036722,1494322,0.00000693,4090.00000000,1
1531214089779,1531214089775,1494323,0.00000692,722.00000000,1
1531214125191,1531214125187,1494324,0.00000696,4000.00000000,0
1531214137231,1531214137226,1494325,0.00000696,90.00000000,0
1531214137231,1531214137226,1494326,0.00000697,7910.00000000,0
1531214177416,1531214177412,1494327,0.00000697,460.00000000,0
1531214362951,1531214362946,1494328,0.00000697,459.00000000,0
1531214400409,1531214400404,1494329,0.00000693,644.00000000,1
1531214475348,1531214475345,1494330,0.00000693,9864.00000000,1
1531214475363,1531214475358,1494331,0.00000693,5266.00000000,0
1531214479632,1531214479627,1494332,0.00000697,10500.00000000,0
1531214795528,1531214795525,1494333,0.00000694,1186.00000000,1
1531214795864,1531214795858,1494334,0.00000697,8.00000000,0
1531214795864,1531214795858,1494335,0.00000698,316.00000000,0
1531214795864,1531214795858,1494336,0.00000700,2265.00000000,0
1531214799719,1531214799716,1494337,0.00000700,2589.00000000,0
1531214803510,1531214803505,1494338,0.00000700,1092.00000000,0
1531214816192,1531214816188,1494339,0.00000695,5000.00000000,1
1531214992822,1531214992818,1494340,0.00000698,1939.00000000,0
1531214996981,1531214996978,1494341,0.00000698,1454.00000000,0
1531215016351,1531215016347,1494342,0.00000698,613.00000000,0
1531215020815,1531215020810,1494343,0.00000698,460.00000000,0
1531215133844,1531215133839,1494344,0.00000698,534.00000000,0
1531215133844,1531215133839,1494345,0.00000700,385.00000000,0
1531215138320,1531215138316,1494346,0.00000700,517.00000000,0
1531215144261,1531215144256,1494347,0.00000700,343.00000000,0
1531215208119,1531215208116,1494348,0.00000695,2500.00000000,1
1531215239552,1531215239549,1494349,0.00000700,1447.00000000,0
1531215244549,1531215244546,1494350,0.00000700,611.00000000,0
1531215247988,1531215247983,1494351,0.00000700,343.00000000,0
1531215256393,1531215256388,1494352,0.00000699,9842.00000000,0
1531215256393,1531215256388,1494353,0.00000700,528.00000000,0
1531215616711,1531215616707,1494354,0.00000702,693.00000000,0
1531215620989,1531215620984,1494355,0.00000702,520.00000000,0
1531215636742,1531215636739,1494356,0.00000702,925.00000000,0
1531215641265,1531215641260,1494357,0.00000702,1644.00000000,0
1531215646409,1531215646405,1494358,0.00000702,925.00000000,0
1531215663675,1531215663670,1494359,0.00000695,11770.00000000,1
1531215666873,1531215666867,1494360,0.00000694,8208.00000000,1
1531215666983,1531215666979,1494361,0.00000694,7840.00000000,0
1531215668416,1531215668411,1494362,0.00000694,10.00000000,0
1531215668416,1531215668411,1494363,0.00000697,304.00000000,0
1531215677145,1531215677140,1494364,0.00000695,157.00000000,0
1531215686325,1531215686321,1494365,0.00000695,463.00000000,0
1531215701080,1531215701074,1494366,0.00000695,214.00000000,0
1531215701080,1531215701074,1494367,0.00000696,256.00000000,0
1531215701080,1531215701074,1494368,0.00000700,4755.00000000,0
