event_time,trade_time,trade_id,price,quantity,maker
1531229379189,1531229379186,1050030,0.00015580,37.64000000,0
1531229379486,1531229379481,1050031,0.00015580,312.24000000,0
1531229379716,1531229379712,1050032,0.00015660,55.43000000,1
1531229380545,1531229380540,1050033,0.00015690,38.19000000,0
1531229380573,1531229380572,1050034,0.00015690,44.81000000,1
1531229402485,1531229402479,1050035,0.00015660,21.12000000,0
1531229429878,1531229429874,1050036,0.00015650,6.46000000,1
1531229462480,1531229462475,1050037,0.00015670,100.65000000,0
1531229463492,1531229463487,1050038,0.00015680,77.78000000,0
1531229468554,1531229468550,1050039,0.00015670,50.38000000,0
1531229473477,1531229473473,1050040,0.00015690,50.85000000,0
1531229720309,1531229720307,1050041,0.00015710,78.11000000,0
1531229720332,1531229720327,1050042,0.00015710,24.54000000,1
1531229720334,1531229720327,1050043,0.00015710,24.54000000,1
1531229720635,1531229720633,1050044,0.00015720,57.18000000,0
1531229805647,1531229805642,1050045,0.00015740,0.43000000,0
1531229832034,1531229832030,1050046,0.00015740,45.00000000,0
1531229832788,1531229832784,1050047,0.00015740,32.10000000,0
1531229838676,1531229838672,1050048,0.00015740,78.03000000,0
1531229847579,1531229847575,1050049,0.00015740,8.60000000,0
1531230041944,1531230041938,1050050,0.00015760,2.85000000,0
1531230044956,1531230044951,1050051,0.00015760,0.01000000,0
1531230111728,1531230111724,1050052,0.00015710,222.91000000,1
1531230111728,1531230111724,1050053,0.00015700,3.94000000,1
1531230158905,1531230158901,1050054,0.00015700,0.70000000,1
1531230236391,1531230236387,1050055,0.00015700,4.28000000,1
1531230317647,1531230317642,1050056,0.00015760,0.27000000,0
1531230542540,1531230542534,1050057,0.00015760,0.06000000,0
1531230636669,1531230636664,1050058,0.00015760,2.73000000,0
1531230639706,1531230639701,1050059,0.00015760,0.01000000,0
1531231333083,1531231333078,1050060,0.00015760,0.95000000,0
1531231431448,1531231431443,1050061,0.00015760,0.50000000,0
1531231837396,1531231837390,1050062,0.00015700,6.37000000,1
1531231837396,1531231837390,1050063,0.00015690,47.98000000,1
1531231837396,1531231837390,1050064,0.00015650,54.14000000,1
1531231837396,1531231837390,1050065,0.00015600,6.42000000,1
1531231837396,1531231837390,1050066,0.00015550,185.20000000,1
1531231837396,1531231837390,1050067,0.00015540,220.57000000,1
1531231846546,1531231846542,1050068,0.00015690,1.85000000,0
1531231846679,1531231846674,1050069,0.00015690,2.70000000,0
1531231846833,1531231846828,1050070,0.00015690,2.94000000,0
1531231846873,1531231846869,1050071,0.00015690,2.44000000,0
1531231846982,1531231846978,1050072,0.00015690,6.38000000,0
1531231847097,1531231847095,1050073,0.00015690,11.47000000,0
1531231847162,1531231847156,1050074,0.00015690,1.43000000,0
1531231847295,1531231847292,1050075,0.00015690,2.00000000,0
1531231847348,1531231847342,1050076,0.00015690,1.90000000,0
1531231847484,1531231847481,1050077,0.00015690,2.44000000,0
1531231847565,1531231847562,1050078,0.00015690,2.43000000,0
1531231847660,1531231847656,1050079,0.00015690,1.34000000,0
1531231847818,1531231847814,1050080,0.00015690,2.05000000,0
1531231847868,1531231847863,1050081,0.00015690,2.97000000,0
1531231847925,1531231847921,1050082,0.00015690,1.94000000,0
1531231847985,1531231847978,1050083,0.00015690,1.70000000,0
1531231847985,1531231847978,1050084,0.00015720,5.80000000,0
1531231980659,1531231980654,1050085,0.00015720,11.35000000,0
1531231983338,1531231983333,1050086,0.00015720,0.02000000,0
1531232179553,1531232179547,1050087,0.00015650,27.00000000,1
1531232219068,1531232219063,1050088,0.00015710,21.12000000,0
1531232222093,1531232222088,1050089,0.00015710,0.06000000,0
1531232830925,1531232830922,1050090,0.00015640,5.82000000,1
1531233439802,1531233439797,1050091,0.00015700,0.17000000,0
1531233688150,1531233688147,1050092,0.00015700,0.05000000,0
1531233817723,1531233817718,1050093,0.00015700,0.07000000,0
1531234084134,1531234084131,1050094,0.00015700,0.02000000,0
1531234298294,1531234298290,1050095,0.00015700,1.31000000,0
1531234646159,1531234646155,1050096,0.00015640,50.55000000,1
1531234680070,1531234680066,1050097,0.00015620,6.41000000,1
1531234680070,1531234680066,1050098,0.00015540,0.24000000,1
1531234697713,1531234697712,1050099,0.00015590,48.29000000,1
1531234697713,1531234697712,1050100,0.00015560,88.80000000,1
1531234697713,1531234697712,1050101,0.00015540,37.91000000,1
1531234699299,1531234699297,1050102,0.00015550,61.08000000,1
1531234716209,1531234716207,1050103,0.00015620,147.00000000,0
1531234752213,1531234752211,1050104,0.00015620,36.76000000,0
1531234764352,1531234764350,1050105,0.00015640,36.00000000,0
1531234891455,1531234891453,1050106,0.00015640,12.14000000,0
1531234922822,1531234922820,1050107,0.00015690,19.00000000,0
1531234976785,1531234976783,1050108,0.00015690,0.31000000,0
1531234976785,1531234976783,1050109,0.00015730,0.23000000,0
1531234979837,1531234979834,1050110,0.00015730,0.01000000,0
1531235115253,1531235115252,1050111,0.00015570,1.46000000,1
1531235191321,1531235191318,1050112,0.00015570,1.46000000,1
1531235300009,1531235300011,1050113,0.00015580,1.46000000,1
1531235497902,1531235497900,1050114,0.00015620,1.46000000,1
1531235567320,1531235567318,1050115,0.00015710,2.32000000,0
1531235647916,1531235647912,1050116,0.00015630,43.79000000,1
1531235647916,1531235647912,1050117,0.00015620,46.74000000,1
1531235647916,1531235647912,1050118,0.00015580,741.41000000,1
1531235647916,1531235647912,1050119,0.00015570,6.43000000,1
1531235647916,1531235647912,1050120,0.00015560,375.11000000,1
1531235647916,1531235647912,1050121,0.00015520,77.77000000,1
1531235647916,1531235647912,1050122,0.00015510,328.47000000,1
1531235647916,1531235647912,1050123,0.00015500,154.42000000,1
1531235712025,1531235712024,1050124,0.00015580,35.00000000,0
1531235719879,1531235719879,1050125,0.00015580,8.79000000,0
1531235719900,1531235719899,1050126,0.00015590,14.90000000,0
1531235719922,1531235719919,1050127,0.00015590,154.91000000,0
1531235725841,1531235725840,1050128,0.00015590,70.00000000,0
1531235726214,1531235726213,1050129,0.00015590,46.50000000,0
1531235731878,1531235731877,1050130,0.00015630,6.80000000,0
1531235731980,1531235731979,1050131,0.00015630,26.42000000,0
1531235732033,1531235732034,1050132,0.00015630,13.93000000,0
1531235732075,1531235732074,1050133,0.00015630,1.02000000,0
1531235732075,1531235732074,1050134,0.00015650,0.93000000,0
1531235732219,1531235732220,1050135,0.00015650,1.63000000,0
1531235732372,1531235732373,1050136,0.00015650,2.02000000,0
