event_time,trade_time,trade_id,price,quantity,maker
1531212104503,1531212104498,2017586,0.00000668,168.00000000,1
1531212104548,1531212104544,2017587,0.00000668,119.00000000,1
1531212104648,1531212104644,2017588,0.00000668,52.00000000,1
1531212104772,1531212104767,2017589,0.00000668,57.00000000,1
1531212104797,1531212104792,2017590,0.00000668,125.00000000,1
1531212104829,1531212104824,2017591,0.00000668,38.00000000,1
1531212104892,1531212104886,2017592,0.00000668,109.00000000,1
1531212104911,1531212104906,2017593,0.00000668,104.00000000,1
1531212105043,1531212105038,2017594,0.00000668,39.00000000,1
1531212105159,1531212105156,2017595,0.00000668,34.00000000,1
1531212105219,1531212105214,2017596,0.00000668,55.00000000,1
1531212105295,1531212105291,2017597,0.00000668,45.00000000,1
1531212105306,1531212105301,2017598,0.00000668,52.00000000,1
1531212105376,1531212105372,2017599,0.00000668,60.00000000,1
1531212105387,1531212105382,2017600,0.00000668,59.00000000,1
1531212105441,1531212105436,2017601,0.00000668,174.00000000,1
1531212112769,1531212112763,2017602,0.00000668,245.00000000,1
1531212113754,1531212113750,2017603,0.00000667,245.00000000,1
1531212113782,1531212113777,2017604,0.00000668,252.00000000,0
1531212115833,1531212115828,2017605,0.00000670,1022.00000000,1
1531212121814,1531212121810,2017606,0.00000670,138.00000000,1
1531212121846,1531212121842,2017607,0.00000670,75.00000000,1
1531212121910,1531212121906,2017608,0.00000670,55.00000000,1
1531212121930,1531212121927,2017609,0.00000670,174.00000000,1
1531212121968,1531212121963,2017610,0.00000670,45.00000000,1
1531212122010,1531212122006,2017611,0.00000670,75.00000000,1
1531212122048,1531212122043,2017612,0.00000670,39.00000000,1
1531212122085,1531212122081,2017613,0.00000670,61.00000000,1
1531212122103,1531212122099,2017614,0.00000670,55.00000000,1
1531212122228,1531212122225,2017615,0.00000670,170.00000000,1
1531212122287,1531212122283,2017616,0.00000670,74.00000000,1
1531212122329,1531212122324,2017617,0.00000670,45.00000000,1
1531212122372,1531212122369,2017618,0.00000670,153.00000000,1
1531212122406,1531212122402,2017619,0.00000670,34.00000000,1
1531212122432,1531212122430,2017620,0.00000670,63.00000000,1
1531212122508,1531212122504,2017621,0.00000670,51.00000000,1
1531212122542,1531212122539,2017622,0.00000670,34.00000000,1
1531212122613,1531212122608,2017623,0.00000670,62.00000000,1
1531212122614,1531212122610,2017624,0.00000670,117.00000000,1
1531212122728,1531212122723,2017625,0.00000670,77.00000000,1
1531212125780,1531212125776,2017626,0.00000671,299.00000000,0
1531212151478,1531212151473,2017627,0.00000670,1024.00000000,1
1531212175794,1531212175789,2017628,0.00000672,2877.00000000,0
1531212176466,1531212176461,2017629,0.00000670,7.00000000,1
1531212226725,1531212226721,2017630,0.00000673,149.00000000,0
1531212226725,1531212226721,2017631,0.00000675,553.00000000,0
1531212226725,1531212226721,2017632,0.00000676,1160.00000000,0
1531212228438,1531212228434,2017633,0.00000676,533.00000000,0
1531212230488,1531212230483,2017634,0.00000670,4.00000000,1
1531212231701,1531212231698,2017635,0.00000676,600.00000000,0
1531212241024,1531212241020,2017636,0.00000676,295.00000000,0
1531212249322,1531212249317,2017637,0.00000674,448.00000000,1
1531212253919,1531212253915,2017638,0.00000672,10.00000000,1
1531212255030,1531212255025,2017639,0.00000672,263.00000000,1
1531212313803,1531212313797,2017640,0.00000672,1984.00000000,0
1531212434742,1531212434737,2017641,0.00000673,467.00000000,1
1531212444718,1531212444715,2017642,0.00000673,1793.00000000,1
1531212600880,1531212600875,2017643,0.00000675,750.00000000,0
1531212601136,1531212601131,2017644,0.00000675,1580.00000000,0
1531212603045,1531212603041,2017645,0.00000675,1573.00000000,0
1531212603050,1531212603045,2017646,0.00000675,1179.00000000,0
1531212603050,1531212603045,2017647,0.00000676,4981.00000000,0
1531212617801,1531212617798,2017648,0.00000673,1486.00000000,1
1531212642188,1531212642183,2017649,0.00000676,1479.00000000,0
1531212684721,1531212684716,2017650,0.00000674,1032.00000000,1
1531212685990,1531212685985,2017651,0.00000674,1000.00000000,1
1531212712064,1531212712060,2017652,0.00000676,426.00000000,1
1531212731229,1531212731226,2017653,0.00000676,153.00000000,1
1531212746711,1531212746707,2017654,0.00000676,948.00000000,1
1531212778159,1531212778154,2017655,0.00000676,772.00000000,1
1531212790114,1531212790109,2017656,0.00000675,278.00000000,1
1531212818245,1531212818242,2017657,0.00000676,2301.00000000,0
1531212818248,1531212818243,2017658,0.00000676,4.00000000,0
1531212842826,1531212842821,2017659,0.00000675,885.00000000,0
1531212843921,1531212843917,2017660,0.00000675,885.00000000,0
1531212863839,1531212863835,2017661,0.00000675,882.00000000,0
1531212875515,1531212875510,2017662,0.00000674,399.00000000,1
1531212876520,1531212876516,2017663,0.00000674,785.00000000,1
1531212876520,1531212876516,2017664,0.00000673,242.00000000,1
1531212876520,1531212876516,2017665,0.00000672,147.00000000,1
1531212891391,1531212891387,2017666,0.00000674,726.00000000,1
1531212912079,1531212912074,2017667,0.00000674,2957.00000000,1
1531212912149,1531212912143,2017668,0.00000674,2690.00000000,1
