open,high,low,close,open_time,close_time,volume
0.10962600,0.10962600,0.10960800,0.10960800,1531219260000,1531219319999,0.33900000
0.10959900,0.10980900,0.10945600,0.10954600,1531219320000,1531219379999,9.02300000
0.10970800,0.10970800,0.10944400,0.10945400,1531219380000,1531219439999,2.28300000
0.10945400,0.10979300,0.10919500,0.10939900,1531219440000,1531219499999,27.64000000
0.10920000,0.10941700,0.10919600,0.10931400,1531219500000,1531219559999,5.26200000
0.10931400,0.10939900,0.10923900,0.10939800,1531219560000,1531219619999,4.35800000
0.10939800,0.10952100,0.10932100,0.10947600,1531219620000,1531219679999,1.60400000
0.10946600,0.10953400,0.10946500,0.10953300,1531219680000,1531219739999,3.77100000
0.10950300,0.10953000,0.10932700,0.10950000,1531219740000,1531219799999,0.52200000
0.10950400,0.10951000,0.10929900,0.10946500,1531219800000,1531219859999,1.24800000
0.10947600,0.10947600,0.10919600,0.10919600,1531219860000,1531219919999,4.22400000
0.10926900,0.10931900,0.10926700,0.10931900,1531219920000,1531219979999,4.76900000
0.10931900,0.10931900,0.10928000,0.10928600,1531219980000,1531220039999,4.53200000
0.10927000,0.10932000,0.10919600,0.10922300,1531220040000,1531220099999,21.57600000
0.10922300,0.10922300,0.10910200,0.10918300,1531220100000,1531220159999,32.10200000
0.10910200,0.10917000,0.10903000,0.10903000,1531220160000,1531220219999,14.84000000
0.10903000,0.10909800,0.10901900,0.10909800,1531220220000,1531220279999,0.56600000
0.10906400,0.10913400,0.10903000,0.10909800,1531220280000,1531220339999,0.21600000
0.10909300,0.10909800,0.10906300,0.10909700,1531220340000,1531220399999,18.04400000
0.10909700,0.10909800,0.10903000,0.10909600,1531220400000,1531220459999,26.44300000
0.10906300,0.10909700,0.10903100,0.10909600,1531220460000,1531220519999,38.75700000
0.10909500,0.10909600,0.10899700,0.10899700,1531220520000,1531220579999,23.23900000
0.10901700,0.10909600,0.10889600,0.10889600,1531220580000,1531220639999,32.71100000
0.10909200,0.10909200,0.10889800,0.10889800,1531220640000,1531220699999,0.95800000
0.10908400,0.10909400,0.10908400,0.10909300,1531220700000,1531220759999,0.19600000
0.10909400,0.10909400,0.10909000,0.10909000,1531220760000,1531220819999,0.00500000
0.10891700,0.10907700,0.10891700,0.10907400,1531220820000,1531220879999,0.64000000
0.10892500,0.10909300,0.10892500,0.10909300,1531220880000,1531220939999,2.31000000
0.10908700,0.10909400,0.10908400,0.10909400,1531220940000,1531220999999,0.27100000
0.10892600,0.10909300,0.10892600,0.10909300,1531221000000,1531221059999,1.58800000
0.10909300,0.10909300,0.10909300,0.10909300,1531221060000,1531221119999,0.00000000
0.10909400,0.10919200,0.10900100,0.10919200,1531221120000,1531221179999,3.17200000
0.10919200,0.10919200,0.10900100,0.10916700,1531221180000,1531221239999,11.85400000
0.10908300,0.10915500,0.10900200,0.10915200,1531221240000,1531221299999,1.84700000
0.10913800,0.10913800,0.10913500,0.10913500,1531221300000,1531221359999,0.05200000
0.10913200,0.10913200,0.10912800,0.10912800,1531221360000,1531221419999,2.14700000
0.10912900,0.10912900,0.10902500,0.10912800,1531221420000,1531221479999,22.41100000
0.10912400,0.10912400,0.10912400,0.10912400,1531221480000,1531221539999,1.23700000
0.10911300,0.10916400,0.10911200,0.10916400,1531221540000,1531221599999,3.32600000
0.10916400,0.10917300,0.10901300,0.10901300,1531221600000,1531221659999,1.37000000
0.10916400,0.10916400,0.10913400,0.10913500,1531221660000,1531221719999,2.18100000
0.10912800,0.10912800,0.10900000,0.10901900,1531221720000,1531221779999,25.50800000
0.10911100,0.10911100,0.10889200,0.10889300,1531221780000,1531221839999,11.17900000
0.10906800,0.10915700,0.10889200,0.10915700,1531221840000,1531221899999,2.23700000
0.10912200,0.10912200,0.10909000,0.10909000,1531221900000,1531221959999,0.10400000
0.10904500,0.10905600,0.10903800,0.10905600,1531221960000,1531222019999,0.98000000
0.10897700,0.10916000,0.10889300,0.10915900,1531222020000,1531222079999,4.81000000
0.10890200,0.10909800,0.10889300,0.10889900,1531222080000,1531222139999,14.20100000
0.10889800,0.10910200,0.10889800,0.10910200,1531222140000,1531222199999,6.80500000
0.10907900,0.10919100,0.10897600,0.10916900,1531222200000,1531222259999,7.13200000
0.10914400,0.10918200,0.10912400,0.10915000,1531222260000,1531222319999,0.53900000
0.10894100,0.10916200,0.10889600,0.10889600,1531222320000,1531222379999,5.71400000
0.10911100,0.10911100,0.10892700,0.10909100,1531222380000,1531222439999,0.27100000
0.10891800,0.10908400,0.10889400,0.10889700,1531222440000,1531222499999,0.90700000
0.10889600,0.10905000,0.10889600,0.10900700,1531222500000,1531222559999,11.06800000
0.10890700,0.10904400,0.10889000,0.10889300,1531222560000,1531222619999,37.29500000
0.10889300,0.10900900,0.10873300,0.10873400,1531222620000,1531222679999,89.85800000
0.10882100,0.10889000,0.10869000,0.10888400,1531222680000,1531222739999,27.07700000
0.10887100,0.10888000,0.10869200,0.10871100,1531222740000,1531222799999,5.84100000
0.10871100,0.10905800,0.10870100,0.10902200,1531222800000,1531222859999,24.26900000
0.10897900,0.10900900,0.10871000,0.10888800,1531222860000,1531222919999,12.61500000
0.10874800,0.10900700,0.10869000,0.10900200,1531222920000,1531222979999,13.98100000
0.10899600,0.10904400,0.10880300,0.10904200,1531222980000,1531223039999,25.78300000
0.10902200,0.10904300,0.10885800,0.10885800,1531223040000,1531223099999,16.61600000
0.10878600,0.10904300,0.10878400,0.10904300,1531223100000,1531223159999,0.56800000
0.10877300,0.10904000,0.10877300,0.10903800,1531223160000,1531223219999,17.30200000
0.10886600,0.10902100,0.10875600,0.10875600,1531223220000,1531223279999,4.10300000
0.10899800,0.10904200,0.10884000,0.10884000,1531223280000,1531223339999,3.37400000
0.10903700,0.10904000,0.10885800,0.10903700,1531223340000,1531223399999,2.33300000
0.10903800,0.10919100,0.10887600,0.10916800,1531223400000,1531223459999,22.75000000
0.10909800,0.10909900,0.10901700,0.10909400,1531223460000,1531223519999,4.25000000
0.10909400,0.10909700,0.10898000,0.10909700,1531223520000,1531223579999,6.75400000
0.10919100,0.10919100,0.10900300,0.10901500,1531223580000,1531223639999,22.71500000
0.10901500,0.10919200,0.10886600,0.10886700,1531223640000,1531223699999,30.66300000
0.10886700,0.10919200,0.10886700,0.10892000,1531223700000,1531223759999,29.69500000
0.10890300,0.10910300,0.10890300,0.10910000,1531223760000,1531223819999,19.14600000
0.10910000,0.10919200,0.10910000,0.10910000,1531223820000,1531223879999,13.73400000
0.10910000,0.10913200,0.10902000,0.10913200,1531223880000,1531223939999,27.30200000
0.10917400,0.10928400,0.10910000,0.10928400,1531223940000,1531223999999,22.41600000
0.10910100,0.10928100,0.10910000,0.10910300,1531224000000,1531224059999,15.23700000
0.10926000,0.10926000,0.10910700,0.10910700,1531224060000,1531224119999,0.68000000
0.10925800,0.10958000,0.10911400,0.10924400,1531224120000,1531224179999,13.44100000
0.10953400,0.10953400,0.10931000,0.10931000,1531224180000,1531224239999,6.55900000
0.10931000,0.10944500,0.10931000,0.10944500,1531224240000,1531224299999,5.33200000
0.10941100,0.10944100,0.10933700,0.10944100,1531224300000,1531224359999,2.11200000
0.10943800,0.10947200,0.10943800,0.10944300,1531224360000,1531224419999,16.78900000
0.10934300,0.10947200,0.10934300,0.10947200,1531224420000,1531224479999,0.31200000
0.10957800,0.10957800,0.10936100,0.10950000,1531224480000,1531224539999,6.93300000
0.10933700,0.10945700,0.10933600,0.10945000,1531224540000,1531224599999,16.59000000
0.10933700,0.10951400,0.10919500,0.10919500,1531224600000,1531224659999,35.67900000
0.10945100,0.10945100,0.10913900,0.10917500,1531224660000,1531224719999,11.99000000
0.10915800,0.10930700,0.10912400,0.10912400,1531224720000,1531224779999,17.90700000
0.10912900,0.10932200,0.10910000,0.10910300,1531224780000,1531224839999,15.07100000
0.10930000,0.10944800,0.10910000,0.10914900,1531224840000,1531224899999,17.91600000
0.10937800,0.10955300,0.10915300,0.10919700,1531224900000,1531224959999,0.68600000
0.10915100,0.10941600,0.10875800,0.10875800,1531224960000,1531225019999,70.64100000
0.10875700,0.10898600,0.10864800,0.10864800,1531225020000,1531225079999,62.08300000
0.10884000,0.10891100,0.10865600,0.10889500,1531225080000,1531225139999,4.44300000
0.10891100,0.10904100,0.10889500,0.10890400,1531225140000,1531225199999,16.56600000
0.10868800,0.10890400,0.10868800,0.10878600,1531225200000,1531225259999,8.65600000
0.10892600,0.10904900,0.10873800,0.10904800,1531225260000,1531225319999,6.44900000
0.10904800,0.10909000,0.10890900,0.10900200,1531225320000,1531225379999,34.48900000
0.10900000,0.10909900,0.10900000,0.10900000,1531225380000,1531225439999,37.90500000
0.10900100,0.10908500,0.10894200,0.10904700,1531225440000,1531225499999,10.52200000
0.10910000,0.10940300,0.10897000,0.10917200,1531225500000,1531225559999,13.56700000
0.10940300,0.10940300,0.10924200,0.10924800,1531225560000,1531225619999,3.83900000
0.10937400,0.10938400,0.10937400,0.10938300,1531225620000,1531225679999,0.29200000
0.10938000,0.10938000,0.10922200,0.10936100,1531225680000,1531225739999,0.69800000
0.10918900,0.10931200,0.10904900,0.10904900,1531225740000,1531225799999,15.41300000
0.10904700,0.10913600,0.10904500,0.10913600,1531225800000,1531225859999,6.65300000
0.10912000,0.10912000,0.10900200,0.10900200,1531225860000,1531225919999,0.40900000
0.10913600,0.10919600,0.10900500,0.10919600,1531225920000,1531225979999,0.56800000
0.10919100,0.10922900,0.10900100,0.10900200,1531225980000,1531226039999,0.87700000
0.10901300,0.10923100,0.10901100,0.10919900,1531226040000,1531226099999,1.54800000
0.10905500,0.10920000,0.10905500,0.10919900,1531226100000,1531226159999,11.70300000
0.10919500,0.10920000,0.10919400,0.10920000,1531226160000,1531226219999,0.28200000
0.10920000,0.10925000,0.10901400,0.10901600,1531226220000,1531226279999,9.84600000
0.10923500,0.10925000,0.10915000,0.10915600,1531226280000,1531226339999,3.56900000
0.10915600,0.10933500,0.10915100,0.10915100,1531226340000,1531226399999,8.47000000
0.10915200,0.10931400,0.10915000,0.10931400,1531226400000,1531226459999,15.74200000
0.10931700,0.10933500,0.10915100,0.10925000,1531226460000,1531226519999,3.46800000
0.10925000,0.10933400,0.10916300,0.10933400,1531226520000,1531226579999,0.18000000
0.10916000,0.10933200,0.10914600,0.10915800,1531226580000,1531226639999,29.81500000
0.10915800,0.10933100,0.10902600,0.10902600,1531226640000,1531226699999,10.23000000
0.10902300,0.10930000,0.10902200,0.10923700,1531226700000,1531226759999,2.46500000
0.10921600,0.10939100,0.10918100,0.10918100,1531226760000,1531226819999,0.44800000
0.10907800,0.10932000,0.10907600,0.10931900,1531226820000,1531226879999,0.28400000
0.10905100,0.10933000,0.10905000,0.10933000,1531226880000,1531226939999,0.52700000
0.10931300,0.10931300,0.10905100,0.10924800,1531226940000,1531226999999,0.24700000
0.10915200,0.10924300,0.10915200,0.10915300,1531227000000,1531227059999,7.70600000
0.10923200,0.10924600,0.10915300,0.10924300,1531227060000,1531227119999,5.95800000
0.10919900,0.10920000,0.10915200,0.10919900,1531227120000,1531227179999,22.53900000
0.10917500,0.10919900,0.10915900,0.10919900,1531227180000,1531227239999,22.62200000
0.10917900,0.10924000,0.10915900,0.10924000,1531227240000,1531227299999,29.67300000
0.10924000,0.10930000,0.10919100,0.10919300,1531227300000,1531227359999,1.66400000
0.10934000,0.10934000,0.10934000,0.10934000,1531227360000,1531227419999,0.02000000
0.10934000,0.10934000,0.10922500,0.10922600,1531227420000,1531227479999,0.44900000
0.10933900,0.10934300,0.10933900,0.10934300,1531227480000,1531227539999,0.57800000
0.10940300,0.10940300,0.10928200,0.10928800,1531227540000,1531227599999,6.56300000
0.10928800,0.10947900,0.10928800,0.10934100,1531227600000,1531227659999,29.46700000
0.10934100,0.10947800,0.10929500,0.10930800,1531227660000,1531227719999,4.99700000
0.10945900,0.10948400,0.10930700,0.10932600,1531227720000,1531227779999,3.68300000
0.10932600,0.10948400,0.10932600,0.10948400,1531227780000,1531227839999,8.43900000
0.10945000,0.10948400,0.10933500,0.10933500,1531227840000,1531227899999,5.03300000
0.10942200,0.10948200,0.10937000,0.10937000,1531227900000,1531227959999,3.35400000
0.10955800,0.10958100,0.10942200,0.10944000,1531227960000,1531228019999,1.10100000
0.10945300,0.10945800,0.10945300,0.10945800,1531228020000,1531228079999,2.95800000
0.10957100,0.10957100,0.10956600,0.10956600,1531228080000,1531228139999,0.05000000
0.10943200,0.10943800,0.10939900,0.10940000,1531228140000,1531228199999,11.02800000
0.10952100,0.10952100,0.10919400,0.10938500,1531228200000,1531228259999,4.90200000
0.10916000,0.10933800,0.10915800,0.10931300,1531228260000,1531228319999,1.34200000
0.10930900,0.10930900,0.10928400,0.10928400,1531228320000,1531228379999,0.35800000
0.10915800,0.10930400,0.10913100,0.10930400,1531228380000,1531228439999,0.86200000
0.10913700,0.10929500,0.10913100,0.10926500,1531228440000,1531228499999,4.20700000
0.10913200,0.10941200,0.10913100,0.10941200,1531228500000,1531228559999,10.90600000
0.10941300,0.10941300,0.10913100,0.10915000,1531228560000,1531228619999,4.20000000
0.10926300,0.10939000,0.10915700,0.10925600,1531228620000,1531228679999,5.39700000
0.10917400,0.10938700,0.10917100,0.10937200,1531228680000,1531228739999,3.50500000
0.10917700,0.10937200,0.10914700,0.10914800,1531228740000,1531228799999,17.64800000
0.10914900,0.10932600,0.10909700,0.10909700,1531228800000,1531228859999,1.94100000
0.10923900,0.10925000,0.10909500,0.10914600,1531228860000,1531228919999,30.52900000
0.10914600,0.10925000,0.10914600,0.10915200,1531228920000,1531228979999,14.38700000
0.10914600,0.10922800,0.10909500,0.10909700,1531228980000,1531229039999,24.23500000
0.10909700,0.10919700,0.10909600,0.10919700,1531229040000,1531229099999,60.28100000
0.10909600,0.10919800,0.10909600,0.10914000,1531229100000,1531229159999,25.11200000
0.10914000,0.10918100,0.10906500,0.10918100,1531229160000,1531229219999,101.51500000
0.10920000,0.10920000,0.10915100,0.10920000,1531229220000,1531229279999,24.59100000
0.10920000,0.10949200,0.10916700,0.10933600,1531229280000,1531229339999,128.11000000
0.10931400,0.10953000,0.10923200,0.10925100,1531229340000,1531229399999,165.89100000
0.10925100,0.10959200,0.10925100,0.10959200,1531229400000,1531229459999,43.05700000
0.10937200,0.10937200,0.10917400,0.10926200,1531229460000,1531229519999,15.45100000
0.10917800,0.10920000,0.10905200,0.10919400,1531229520000,1531229579999,17.34100000
0.10919000,0.10919200,0.10905100,0.10905200,1531229580000,1531229639999,2.56400000
0.10905200,0.10905200,0.10904600,0.10904600,1531229640000,1531229699999,3.11100000
0.10904600,0.10904700,0.10889000,0.10904000,1531229700000,1531229759999,11.84900000
0.10900000,0.10905200,0.10891200,0.10891400,1531229760000,1531229819999,4.08400000
0.10904800,0.10918700,0.10898000,0.10899000,1531229820000,1531229879999,60.24800000
0.10899100,0.10926800,0.10899100,0.10926800,1531229880000,1531229939999,14.66500000
0.10927400,0.10927400,0.10909300,0.10911600,1531229940000,1531229999999,4.63200000
0.10915100,0.10925200,0.10915000,0.10915100,1531230000000,1531230059999,0.91700000
0.10915000,0.10923800,0.10905500,0.10905500,1531230060000,1531230119999,0.10500000
0.10921600,0.10921600,0.10905000,0.10919600,1531230120000,1531230179999,2.43900000
0.10908700,0.10920000,0.10908700,0.10920000,1531230180000,1531230239999,10.66400000
