event_time,trade_time,trade_id,price,quantity,maker
1531214491909,1531214491902,2718540,0.00000401,38377.00000000,1
1531214498311,1531214498308,2718541,0.00000402,1021.00000000,0
1531214505238,1531214505234,2718542,0.00000403,9.00000000,0
1531214516561,1531214516556,2718543,0.00000401,2197.00000000,1
1531214553226,1531214553223,2718544,0.00000403,249.00000000,0
1531214558033,1531214558028,2718545,0.00000403,671.00000000,0
1531214558383,1531214558380,2718546,0.00000401,378.00000000,1
1531214588948,1531214588943,2718547,0.00000401,9588.00000000,1
1531214720220,1531214720216,2718548,0.00000403,9.00000000,0
1531214753952,1531214753949,2718549,0.00000401,47.00000000,1
1531214811579,1531214811574,2718550,0.00000401,5430.00000000,1
1531214824539,1531214824534,2718551,0.00000401,32.00000000,1
1531214915757,1531214915753,2718552,0.00000403,249.00000000,0
1531215322579,1531215322574,2718553,0.00000403,34.00000000,0
1531215391958,1531215391955,2718554,0.00000403,759.00000000,0
1531215397217,1531215397213,2718555,0.00000404,96.00000000,0
1531215397287,1531215397282,2718556,0.00000404,353.00000000,0
1531215397525,1531215397521,2718557,0.00000404,63.00000000,0
1531215397583,1531215397578,2718558,0.00000404,76.00000000,0
1531215397644,1531215397639,2718559,0.00000404,258.00000000,0
1531215397688,1531215397684,2718560,0.00000404,115.00000000,0
1531215397754,1531215397749,2718561,0.00000404,80.00000000,0
1531215398169,1531215398164,2718562,0.00000404,447.00000000,0
1531215398181,1531215398177,2718563,0.00000404,88.00000000,0
1531215398209,1531215398204,2718564,0.00000404,99.00000000,0
1531215398260,1531215398257,2718565,0.00000404,79.00000000,0
1531215398329,1531215398324,2718566,0.00000404,104.00000000,0
1531215398377,1531215398371,2718567,0.00000404,81.00000000,0
1531215398732,1531215398727,2718568,0.00000404,89.00000000,0
1531215398896,1531215398893,2718569,0.00000404,159.00000000,0
1531215398946,1531215398942,2718570,0.00000404,50.00000000,0
1531215398946,1531215398942,2718571,0.00000405,23.00000000,0
1531215398987,1531215398983,2718572,0.00000405,76.00000000,0
1531215399054,1531215399049,2718573,0.00000405,76.00000000,0
1531215399122,1531215399117,2718574,0.00000405,87.00000000,0
1531215399163,1531215399156,2718575,0.00000405,119.00000000,0
1531215399310,1531215399306,2718576,0.00000405,67.00000000,0
1531215399367,1531215399362,2718577,0.00000405,146.00000000,0
1531215399439,1531215399435,2718578,0.00000405,84.00000000,0
1531215399536,1531215399531,2718579,0.00000405,214.00000000,0
1531215399751,1531215399747,2718580,0.00000405,262.00000000,0
1531215399914,1531215399909,2718581,0.00000405,98.00000000,0
1531215401840,1531215401836,2718582,0.00000405,102.00000000,0
1531215401889,1531215401885,2718583,0.00000405,75.00000000,0
1531215401951,1531215401947,2718584,0.00000405,117.00000000,0
1531215401997,1531215401992,2718585,0.00000405,74.00000000,0
1531215402040,1531215402037,2718586,0.00000405,103.00000000,0
1531215402171,1531215402165,2718587,0.00000405,249.00000000,0
1531215438853,1531215438850,2718588,0.00000405,249.00000000,0
1531215589691,1531215589687,2718589,0.00000404,13142.00000000,1
1531215590468,1531215590464,2718590,0.00000402,498.00000000,1
1531215705956,1531215705951,2718591,0.00000402,3475.00000000,1
1531215705956,1531215705951,2718592,0.00000401,44657.00000000,1
1531215745802,1531215745797,2718593,0.00000403,642.00000000,0
1531215748002,1531215747999,2718594,0.00000404,65.00000000,0
1531215748215,1531215748211,2718595,0.00000403,642.00000000,1
1531215751015,1531215751012,2718596,0.00000404,1.00000000,0
1531215757372,1531215757344,2718597,0.00000404,471.00000000,0
1531215769925,1531215769920,2718598,0.00000404,307.00000000,0
1531215779409,1531215779405,2718599,0.00000404,1435.00000000,0
1531215781616,1531215781611,2718600,0.00000401,367.00000000,1
1531215808725,1531215808720,2718601,0.00000404,249.00000000,0
1531215920358,1531215920353,2718602,0.00000404,291.00000000,0
1531215920358,1531215920353,2718603,0.00000405,985.00000000,0
1531215921828,1531215921824,2718604,0.00000405,956.00000000,0
1531215930682,1531215930678,2718605,0.00000405,1775.00000000,0
1531215935019,1531215935014,2718606,0.00000405,353.00000000,0
1531215939984,1531215939981,2718607,0.00000405,265.00000000,0
1531215945068,1531215945064,2718608,0.00000405,1177.00000000,0
1531215950271,1531215950266,2718609,0.00000405,662.00000000,0
1531215954967,1531215954962,2718610,0.00000405,717.00000000,0
1531215959972,1531215959967,2718611,0.00000405,306.00000000,0
1531215965667,1531215965664,2718612,0.00000405,306.00000000,0
1531215975130,1531215975126,2718613,0.00000405,385.00000000,0
1531215980474,1531215980470,2718614,0.00000405,289.00000000,0
1531215995075,1531215995071,2718615,0.00000405,41.00000000,0
1531216139595,1531216139591,2718616,0.00000402,1100.00000000,1
1531217103535,1531217103530,2718617,0.00000402,9562.00000000,1
1531217103535,1531217103530,2718618,0.00000401,14950.00000000,1
1531217111757,1531217111751,2718619,0.00000402,2159.00000000,1
1531217111757,1531217111751,2718620,0.00000401,78474.00000000,1
