event_time,trade_time,trade_id,price,quantity,maker
1531210841465,1531210841460,3058171,0.00253700,2.74700000,0
1531210841465,1531210841460,3058172,0.00253800,4.41700000,0
1531210842084,1531210842081,3058173,0.00253500,0.98100000,1
1531210845636,1531210845631,3058174,0.00253500,1.92900000,1
1531210845657,1531210845655,3058175,0.00253500,19.31600000,1
1531210846038,1531210846034,3058176,0.00253500,3.89600000,1
1531210852580,1531210852577,3058177,0.00252700,2.62000000,1
1531210852580,1531210852577,3058178,0.00252600,10.36700000,1
1531210859532,1531210859528,3058179,0.00253400,2.62000000,0
1531210859613,1531210859608,3058180,0.00253400,20.34700000,1
1531210860807,1531210860806,3058181,0.00253500,0.39900000,0
1531210861494,1531210861491,3058182,0.00253500,0.47900000,0
1531210861704,1531210861700,3058183,0.00253500,0.39900000,0
1531210866377,1531210866373,3058184,0.00253000,0.50000000,0
1531210866377,1531210866373,3058185,0.00253500,7.31500000,0
1531210869361,1531210869357,3058186,0.00253000,110.20900000,0
1531210873621,1531210873616,3058187,0.00252700,1.97900000,1
1531210878604,1531210878601,3058188,0.00252800,21.79500000,1
1531210880304,1531210880295,3058189,0.00252100,2.59800000,1
1531210880304,1531210880295,3058190,0.00252000,0.39700000,1
1531210880304,1531210880295,3058191,0.00251800,5.08100000,1
1531210880304,1531210880295,3058192,0.00251600,2.58400000,1
1531210880304,1531210880295,3058193,0.00251500,3.80000000,1
1531210880304,1531210880295,3058194,0.00251400,2.41500000,1
1531210880304,1531210880295,3058195,0.00251300,1.01200000,1
1531210880304,1531210880295,3058196,0.00251200,3.79800000,1
1531210880304,1531210880295,3058197,0.00251100,1.37500000,1
1531210882268,1531210882263,3058198,0.00252200,0.59000000,0
1531210882610,1531210882606,3058199,0.00252700,2.70400000,1
1531210883387,1531210883383,3058200,0.00251300,2.36500000,1
1531210885875,1531210885870,3058201,0.00251400,1.60900000,1
1531210891664,1531210891660,3058202,0.00251100,3.17800000,1
1531210892662,1531210892658,3058203,0.00251000,0.79800000,1
1531210893679,1531210893675,3058204,0.00250900,1.60900000,1
1531210896508,1531210896504,3058205,0.00250900,0.49900000,1
1531210897447,1531210897441,3058206,0.00251000,2.38000000,0
1531210897962,1531210897956,3058207,0.00251000,1.67000000,1
1531210897962,1531210897956,3058208,0.00250900,0.27400000,1
1531210900004,1531210899999,3058209,0.00251100,0.42600000,0
1531210900140,1531210900134,3058210,0.00251100,0.42600000,0
1531210900261,1531210900257,3058211,0.00251100,0.42600000,0
1531210900384,1531210900381,3058212,0.00251100,0.42600000,0
1531210900519,1531210900514,3058213,0.00251100,0.42600000,0
1531210902527,1531210902523,3058214,0.00250900,0.42600000,1
1531210902653,1531210902647,3058215,0.00250900,0.42600000,1
1531210902790,1531210902784,3058216,0.00250900,0.42600000,1
1531210902913,1531210902909,3058217,0.00250900,0.42600000,1
1531210903044,1531210903040,3058218,0.00250900,0.42600000,1
1531210903180,1531210903175,3058219,0.00251100,0.42600000,0
1531210903316,1531210903312,3058220,0.00251100,0.42600000,0
1531210903443,1531210903438,3058221,0.00251100,0.42600000,0
1531210903582,1531210903578,3058222,0.00251100,0.42600000,0
1531210903715,1531210903710,3058223,0.00251100,0.42600000,0
1531210904909,1531210904905,3058224,0.00250900,0.67100000,1
1531210904909,1531210904905,3058225,0.00250800,0.39900000,1
1531210904909,1531210904905,3058226,0.00250700,0.39900000,1
1531210904909,1531210904905,3058227,0.00250400,0.40000000,1
1531210904933,1531210904927,3058228,0.00250400,3.21200000,0
1531210910542,1531210910538,3058229,0.00251100,4.00200000,0
1531210910554,1531210910550,3058230,0.00251100,6.58100000,0
1531210910558,1531210910553,3058231,0.00251100,10.30500000,0
1531210910558,1531210910553,3058232,0.00251600,4.51200000,0
1531210910558,1531210910553,3058233,0.00252200,2.59800000,0
1531210910577,1531210910573,3058234,0.00252500,2.30500000,0
1531210910577,1531210910573,3058235,0.00252700,1.67700000,0
1531210913250,1531210913245,3058236,0.00252700,14.40400000,0
1531210913886,1531210913879,3058237,0.00252600,4.49500000,0
1531210913886,1531210913879,3058238,0.00252700,5.60600000,0
1531210913886,1531210913879,3058239,0.00252900,9.32300000,0
1531210913886,1531210913879,3058240,0.00253100,1.39100000,0
1531210913886,1531210913879,3058241,0.00253300,0.79800000,0
1531210913886,1531210913879,3058242,0.00253500,1.14400000,0
1531210916844,1531210916838,3058243,0.00251500,0.39900000,1
1531210917234,1531210917234,3058244,0.00251500,1.99300000,1
1531210919521,1531210919517,3058245,0.00252900,1.56700000,0
1531210919526,1531210919521,3058246,0.00252900,1.21600000,0
