event_time,trade_time,trade_id,price,quantity,maker
1531213244769,1531213244764,3766700,0.00002092,1390.00000000,0
1531213244793,1531213244787,3766701,0.00002092,4471.00000000,0
1531213264484,1531213264479,3766702,0.00002088,2899.00000000,0
1531213264497,1531213264492,3766703,0.00002086,3723.00000000,1
1531213264513,1531213264510,3766704,0.00002086,1959.00000000,1
1531213282598,1531213282594,3766705,0.00002087,49.00000000,0
1531213282612,1531213282609,3766706,0.00002089,4872.00000000,0
1531213282633,1531213282627,3766707,0.00002089,48.00000000,0
1531213324489,1531213324485,3766708,0.00002087,4106.00000000,0
1531213324496,1531213324491,3766709,0.00002090,2858.00000000,0
1531213324511,1531213324508,3766710,0.00002090,2504.00000000,0
1531213353165,1531213353160,3766711,0.00002089,14.00000000,0
1531213359542,1531213359538,3766712,0.00002086,1576.00000000,1
1531213383829,1531213383824,3766713,0.00002086,4454.00000000,1
1531213397667,1531213397662,3766714,0.00002090,48.00000000,0
1531213444012,1531213444008,3766715,0.00002088,865.00000000,0
1531213444022,1531213444018,3766716,0.00002086,646.00000000,1
1531213467192,1531213467188,3766717,0.00002087,4723.00000000,1
1531213475918,1531213475915,3766718,0.00002091,3.00000000,0
1531213488906,1531213488902,3766719,0.00002088,7629.00000000,0
1531213488920,1531213488916,3766720,0.00002090,4596.00000000,0
1531213511231,1531213511226,3766721,0.00002088,5262.00000000,0
1531213511243,1531213511240,3766722,0.00002090,1294.00000000,0
1531213511259,1531213511255,3766723,0.00002090,4784.00000000,0
1531213535536,1531213535532,3766724,0.00002087,3651.00000000,1
1531213535548,1531213535542,3766725,0.00002087,859.00000000,1
1531213539099,1531213539093,3766726,0.00002090,4442.00000000,0
1531213565945,1531213565942,3766727,0.00002088,1506.00000000,0
1531213565964,1531213565960,3766728,0.00002090,1289.00000000,0
1531213565975,1531213565971,3766729,0.00002090,856.00000000,0
1531213572230,1531213572226,3766730,0.00002088,4789.00000000,0
1531213572238,1531213572234,3766731,0.00002090,3151.00000000,0
1531213595079,1531213595075,3766732,0.00002087,2213.00000000,1
1531213595101,1531213595095,3766733,0.00002087,600.00000000,1
1531213600744,1531213600742,3766734,0.00002090,1074.00000000,0
1531213609036,1531213609030,3766735,0.00002090,2447.00000000,0
1531213609051,1531213609047,3766736,0.00002090,1988.00000000,0
1531213639202,1531213639198,3766737,0.00002087,660.00000000,1
1531213639226,1531213639221,3766738,0.00002087,3949.00000000,1
1531213658915,1531213658910,3766739,0.00002087,684.00000000,1
1531213658937,1531213658933,3766740,0.00002087,4134.00000000,1
1531213669479,1531213669474,3766741,0.00002088,3050.00000000,0
1531213669500,1531213669494,3766742,0.00002090,4612.00000000,0
1531213669525,1531213669519,3766743,0.00002090,1362.00000000,0
1531213673689,1531213673685,3766744,0.00002088,126.00000000,0
1531213673699,1531213673694,3766745,0.00002090,1419.00000000,0
1531213673729,1531213673725,3766746,0.00002090,93.00000000,0
1531213716065,1531213716061,3766747,0.00002087,4041.00000000,1
1531213722491,1531213722486,3766748,0.00002090,4034.00000000,0
1531213722504,1531213722499,3766749,0.00002090,3311.00000000,0
1531213744745,1531213744740,3766750,0.00002088,12562.00000000,0
1531213744759,1531213744754,3766751,0.00002090,613.00000000,0
1531213744777,1531213744772,3766752,0.00002090,4946.00000000,0
1531213776838,1531213776834,3766753,0.00002090,1216.00000000,0
1531213818462,1531213818458,3766754,0.00002088,7021.00000000,0
1531213818471,1531213818468,3766755,0.00002090,130.00000000,0
1531213818486,1531213818482,3766756,0.00002090,2620.00000000,0
1531213843269,1531213843265,3766757,0.00002090,4604.00000000,0
1531213843288,1531213843282,3766758,0.00002090,3204.00000000,0
1531213865714,1531213865710,3766759,0.00002086,1913.00000000,1
1531213872975,1531213872971,3766760,0.00002086,16460.00000000,0
1531213873023,1531213873020,3766761,0.00002084,110.00000000,1
1531213873023,1531213873020,3766762,0.00002082,906.00000000,1
1531213873068,1531213873064,3766763,0.00002082,2429.00000000,1
1531213873068,1531213873064,3766764,0.00002081,6438.00000000,1
1531213873068,1531213873064,3766765,0.00002080,1956.00000000,1
1531213873096,1531213873093,3766766,0.00002080,996.00000000,1
1531213873838,1531213873834,3766767,0.00002082,1696.00000000,1
1531213873838,1531213873834,3766768,0.00002080,1639.00000000,1
1531213874894,1531213874890,3766769,0.00002080,3335.00000000,1
1531213879060,1531213879057,3766770,0.00002082,629.00000000,0
1531213879077,1531213879073,3766771,0.00002085,260.00000000,0
1531213903801,1531213903797,3766772,0.00002084,2258.00000000,0
