event_time,trade_time,trade_id,price,quantity,maker
1531213289257,1531213289252,437265,0.00001646,6038.00000000,0
1531213289269,1531213289264,437266,0.00001645,2188.00000000,1
1531213302237,1531213302234,437267,0.00001646,184.00000000,1
1531213310222,1531213310218,437268,0.00001645,162.00000000,1
1531213318320,1531213318316,437269,0.00001645,948.00000000,1
1531213318330,1531213318325,437270,0.00001645,303.00000000,0
1531213318342,1531213318336,437271,0.00001645,948.00000000,1
1531213330043,1531213330039,437272,0.00001645,123.00000000,0
1531213330806,1531213330802,437273,0.00001646,76.00000000,0
1531213336119,1531213336112,437274,0.00001646,151.00000000,1
1531213343553,1531213343548,437275,0.00001647,101.00000000,0
1531213358016,1531213358013,437276,0.00001645,110.00000000,0
1531213369078,1531213369074,437277,0.00001645,112.00000000,0
1531213374269,1531213374265,437278,0.00001648,11.00000000,0
1531213392228,1531213392224,437279,0.00001647,208.00000000,1
1531213399089,1531213399084,437280,0.00001645,275.00000000,1
1531213412240,1531213412236,437281,0.00001647,220.00000000,1
1531213428138,1531213428133,437282,0.00001646,225.00000000,1
1531213431249,1531213431244,437283,0.00001645,2177.00000000,1
1531213431267,1531213431261,437284,0.00001645,929.00000000,1
1531213452152,1531213452148,437285,0.00001646,110.00000000,0
1531213454693,1531213454689,437286,0.00001644,189.00000000,1
1531213455964,1531213455960,437287,0.00001647,127.00000000,0
1531213465662,1531213465657,437288,0.00001646,237.00000000,0
1531213465674,1531213465670,437289,0.00001645,2756.00000000,1
1531213465687,1531213465683,437290,0.00001645,167.00000000,1
1531213473092,1531213473089,437291,0.00001645,105.00000000,0
1531213488799,1531213488794,437292,0.00001645,1628.00000000,1
1531213491405,1531213491399,437293,0.00001646,4963.00000000,0
1531213491421,1531213491416,437294,0.00001645,957.00000000,1
1531213498382,1531213498377,437295,0.00001645,1628.00000000,0
1531213498382,1531213498377,437296,0.00001648,120.00000000,0
1531213514722,1531213514717,437297,0.00001645,111.00000000,0
1531213517968,1531213517963,437298,0.00001644,1535.00000000,1
1531213517968,1531213517963,437299,0.00001640,100.00000000,1
1531213517968,1531213517963,437300,0.00001639,244.00000000,1
1531213517968,1531213517963,437301,0.00001637,244.00000000,1
1531213517968,1531213517963,437302,0.00001636,3549.00000000,1
1531213517968,1531213517963,437303,0.00001635,2205.00000000,1
1531213521552,1531213521547,437304,0.00001637,8.00000000,1
1531213521566,1531213521562,437305,0.00001637,13.00000000,1
1531213529815,1531213529810,437306,0.00001644,131.00000000,1
1531213538629,1531213538625,437307,0.00001644,121.00000000,1
1531213546579,1531213546574,437308,0.00001644,98.00000000,1
1531213550805,1531213550801,437309,0.00001642,1574.00000000,1
1531213569680,1531213569678,437310,0.00001643,132.00000000,1
1531213572932,1531213572928,437311,0.00001644,244.00000000,0
1531213573522,1531213573516,437312,0.00001644,57.00000000,1
