event_time,trade_time,trade_id,price,quantity,maker
1531211254592,1531211254586,8014891,0.00259600,53.28000000,0
1531211263013,1531211263007,8014892,0.00259000,0.77000000,0
1531211266726,1531211266720,8014893,0.00258700,0.96000000,1
1531211266726,1531211266720,8014894,0.00258600,1.44000000,1
1531211268591,1531211268587,8014895,0.00258700,0.96000000,0
1531211270191,1531211270187,8014896,0.00258900,0.50000000,0
1531211280154,1531211280149,8014897,0.00259300,0.96000000,0
1531211280154,1531211280149,8014898,0.00259400,4.04000000,0
1531211285246,1531211285242,8014899,0.00259300,12.67000000,0
1531211285269,1531211285265,8014900,0.00259300,213.81000000,0
1531211287591,1531211287588,8014901,0.00258900,7.42000000,0
1531211301068,1531211301062,8014902,0.00258700,3.87000000,1
1531211335587,1531211335583,8014903,0.00259000,67.18000000,0
1531211347607,1531211347602,8014904,0.00258900,13.00000000,1
1531211347607,1531211347602,8014905,0.00258800,0.57000000,1
1531211347641,1531211347636,8014906,0.00258700,28.31000000,1
1531211348642,1531211348637,8014907,0.00258800,2.40000000,0
1531211350742,1531211350739,8014908,0.00258800,2.40000000,0
1531211352600,1531211352594,8014909,0.00258800,2.82000000,0
1531211352604,1531211352600,8014910,0.00258900,13.02000000,0
1531211352778,1531211352774,8014911,0.00259100,2.40000000,1
1531211357393,1531211357390,8014912,0.00259100,298.75000000,0
1531211365888,1531211365884,8014913,0.00258700,0.96000000,1
1531211365888,1531211365884,8014914,0.00258600,16.50000000,1
1531211375615,1531211375611,8014915,0.00258800,0.96000000,0
1531211375643,1531211375639,8014916,0.00258800,16.50000000,0
1531211379752,1531211379748,8014917,0.00258900,26.14000000,0
1531211379774,1531211379770,8014918,0.00258900,218.46000000,0
1531211383208,1531211383203,8014919,0.00259200,18.51000000,0
1531211393036,1531211393030,8014920,0.00259100,12.41000000,0
1531211393060,1531211393055,8014921,0.00259100,130.37000000,0
1531211410180,1531211410176,8014922,0.00259000,132.25000000,0
1531211415873,1531211415869,8014923,0.00258700,0.14000000,1
1531211418192,1531211418188,8014924,0.00259000,245.53000000,0
1531211418214,1531211418209,8014925,0.00259000,53.34000000,0
1531211422088,1531211422082,8014926,0.00259000,14.56000000,1
1531211422707,1531211422703,8014927,0.00258700,0.82000000,1
1531211422707,1531211422703,8014928,0.00258600,90.87000000,1
1531211422707,1531211422703,8014929,0.00258500,8.31000000,1
1531211424202,1531211424198,8014930,0.00258900,0.01000000,0
1531211435076,1531211435072,8014931,0.00258800,32.14000000,0
1531211435121,1531211435115,8014932,0.00258800,61.84000000,0
1531211435277,1531211435272,8014933,0.00258800,14.86000000,0
1531211436957,1531211436951,8014934,0.00258800,5.00000000,0
1531211439441,1531211439437,8014935,0.00258800,1.93000000,0
1531211439782,1531211439778,8014936,0.00258800,184.29000000,0
1531211449395,1531211449390,8014937,0.00259000,254.75000000,0
1531211449410,1531211449405,8014938,0.00259000,158.86000000,0
1531211449430,1531211449425,8014939,0.00258800,64.82000000,1
1531211451604,1531211451601,8014940,0.00258800,179.29000000,0
1531211459976,1531211459971,8014941,0.00259000,317.93000000,0
1531211472774,1531211472770,8014942,0.00258900,126.17000000,0
1531211472783,1531211472779,8014943,0.00258700,116.81000000,1
1531211485380,1531211485376,8014944,0.00258800,175.18000000,1
1531211492758,1531211492755,8014945,0.00258900,0.76000000,0
1531211505219,1531211505214,8014946,0.00259000,293.69000000,0
1531211505232,1531211505228,8014947,0.00259000,119.93000000,0
1531211507233,1531211507225,8014948,0.00258600,3.89000000,1
1531211510073,1531211510067,8014949,0.00259000,0.96000000,0
1531211510073,1531211510067,8014950,0.00259100,16.95000000,0
1531211510073,1531211510067,8014951,0.00259200,136.10000000,0
1531211510073,1531211510067,8014952,0.00259300,99.22000000,0
1531211526526,1531211526521,8014953,0.00258700,56.00000000,1
1531211551973,1531211551968,8014954,0.00258700,132.84000000,1
1531211562198,1531211562193,8014955,0.00258700,31.44000000,1
1531211562371,1531211562366,8014956,0.00258700,14.69000000,1
1531211565638,1531211565632,8014957,0.00258800,0.73000000,0
1531211565638,1531211565632,8014958,0.00259100,1.67000000,0
1531211566748,1531211566744,8014959,0.00258700,328.50000000,1
1531211566766,1531211566762,8014960,0.00258700,100.73000000,1
1531211578766,1531211578760,8014961,0.00258600,13.10000000,1
1531211578766,1531211578760,8014962,0.00258500,8.77000000,1
1531211578783,1531211578779,8014963,0.00258500,13.10000000,1
1531211579508,1531211579503,8014964,0.00258500,14.56000000,1
1531211582655,1531211582650,8014965,0.00258500,37.50000000,1
1531211584663,1531211584659,8014966,0.00258500,240.08000000,1
1531211585640,1531211585636,8014967,0.00258600,2.40000000,0
1531211585772,1531211585767,8014968,0.00258600,318.93000000,0
1531211585793,1531211585788,8014969,0.00258700,145.90000000,0
1531211589637,1531211589633,8014970,0.00258300,3.98000000,1
1531211595063,1531211595057,8014971,0.00258300,0.07000000,1
1531211596838,1531211596832,8014972,0.00258200,3.94000000,1
1531211602295,1531211602290,8014973,0.00258200,0.24000000,1
1531211603804,1531211603798,8014974,0.00258300,0.75000000,0
1531211614847,1531211614843,8014975,0.00258200,0.73000000,1
