event_time,trade_time,trade_id,price,quantity,maker
1531210621577,1531210621572,2236421,0.00003100,200.00000000,0
1531210622108,1531210622107,2236422,0.00003100,310.00000000,0
1531210622453,1531210622449,2236423,0.00003100,540.00000000,0
1531210622843,1531210622838,2236424,0.00003098,218.00000000,1
1531210623836,1531210623832,2236425,0.00003094,1.00000000,1
1531210624298,1531210624293,2236426,0.00003094,120.00000000,1
1531210625071,1531210625067,2236427,0.00003094,454.00000000,0
1531210625463,1531210625458,2236428,0.00003093,192.00000000,1
1531210625748,1531210625743,2236429,0.00003093,192.00000000,1
1531210626216,1531210626212,2236430,0.00003093,192.00000000,1
1531210626438,1531210626434,2236431,0.00003094,404.00000000,0
1531210626491,1531210626487,2236432,0.00003100,7.00000000,0
1531210626744,1531210626744,2236433,0.00003093,192.00000000,1
1531210626854,1531210626850,2236434,0.00003100,454.00000000,0
1531210627093,1531210627089,2236435,0.00003100,977.00000000,0
1531210627843,1531210627838,2236436,0.00003099,41.00000000,0
1531210628061,1531210628056,2236437,0.00003093,192.00000000,1
1531210629793,1531210629786,2236438,0.00003098,256.00000000,0
1531210629793,1531210629786,2236439,0.00003099,352.00000000,0
1531210632523,1531210632520,2236440,0.00003100,6669.00000000,0
1531210634588,1531210634584,2236441,0.00003093,2.00000000,1
1531210634588,1531210634584,2236442,0.00003090,388.00000000,1
1531210635647,1531210635644,2236443,0.00003100,629.00000000,0
1531210637280,1531210637275,2236444,0.00003100,259.00000000,0
1531210638376,1531210638373,2236445,0.00003100,95.00000000,0
1531210638795,1531210638793,2236446,0.00003100,95.00000000,0
1531210641077,1531210641072,2236447,0.00003100,225.00000000,0
1531210641802,1531210641797,2236448,0.00003100,424.00000000,0
1531210648984,1531210648980,2236449,0.00003100,217.00000000,0
1531210650491,1531210650486,2236450,0.00003100,432.00000000,0
1531210651676,1531210651673,2236451,0.00003100,995.00000000,0
1531210656792,1531210656787,2236452,0.00003100,225.00000000,0
1531210661782,1531210661778,2236453,0.00003090,1704.00000000,1
1531210673358,1531210673353,2236454,0.00003100,132.00000000,0
1531210673596,1531210673592,2236455,0.00003095,17.00000000,1
1531210674076,1531210674072,2236456,0.00003095,9.00000000,1
1531210674629,1531210674624,2236457,0.00003095,9.00000000,1
1531210675069,1531210675066,2236458,0.00003095,26.00000000,1
1531210675452,1531210675448,2236459,0.00003095,12.00000000,1
1531210675914,1531210675910,2236460,0.00003095,14.00000000,1
1531210676406,1531210676402,2236461,0.00003095,7.00000000,1
1531210676926,1531210676921,2236462,0.00003095,9.00000000,1
1531210677373,1531210677369,2236463,0.00003095,7.00000000,1
1531210678036,1531210678032,2236464,0.00003095,9.00000000,1
1531210678651,1531210678648,2236465,0.00003095,12.00000000,1
1531210678850,1531210678846,2236466,0.00003095,1304.00000000,1
1531210678894,1531210678889,2236467,0.00003095,223.00000000,0
1531210679099,1531210679095,2236468,0.00003094,17.00000000,1
1531210679667,1531210679662,2236469,0.00003094,8.00000000,1
1531210680098,1531210680094,2236470,0.00003094,10.00000000,1
1531210680577,1531210680572,2236471,0.00003094,6.00000000,1
1531210680577,1531210680572,2236472,0.00003092,3.00000000,1
1531210680972,1531210680968,2236473,0.00003092,8.00000000,1
1531210681137,1531210681133,2236474,0.00003095,65.00000000,0
1531210681477,1531210681472,2236475,0.00003092,9.00000000,1
1531210682003,1531210681998,2236476,0.00003092,8.00000000,1
1531210682658,1531210682653,2236477,0.00003092,25.00000000,1
1531210683172,1531210683168,2236478,0.00003092,10.00000000,1
1531210683638,1531210683634,2236479,0.00003092,25.00000000,1
1531210684127,1531210684122,2236480,0.00003092,11.00000000,1
1531210684386,1531210684382,2236481,0.00003095,225.00000000,0
1531210684635,1531210684632,2236482,0.00003092,12.00000000,1
1531210685211,1531210685206,2236483,0.00003092,8.00000000,1
1531210685321,1531210685316,2236484,0.00003092,145.00000000,1
1531210691570,1531210691565,2236485,0.00003095,1.00000000,0
1531210691570,1531210691565,2236486,0.00003104,41.00000000,0
1531210692310,1531210692306,2236487,0.00003103,393.00000000,0
1531210692310,1531210692306,2236488,0.00003104,35.00000000,0
1531210692310,1531210692306,2236489,0.00003107,34.00000000,0
1531210692310,1531210692306,2236490,0.00003108,6556.00000000,0
1531210692444,1531210692441,2236491,0.00003108,3155.00000000,0
1531210692547,1531210692544,2236492,0.00003108,6969.00000000,0
1531210696351,1531210696346,2236493,0.00003108,6332.00000000,0
1531210700711,1531210700706,2236494,0.00003108,468.00000000,0
1531210703171,1531210703165,2236495,0.00003108,393.00000000,0
1531210703675,1531210703671,2236496,0.00003108,421.00000000,0
1531210707322,1531210707318,2236497,0.00003108,600.00000000,0
1531210711178,1531210711174,2236498,0.00003108,135.00000000,0
1531210713087,1531210713082,2236499,0.00003104,393.00000000,1
1531210714770,1531210714766,2236500,0.00003103,68.00000000,0
1531210714770,1531210714766,2236501,0.00003108,532.00000000,0
1531210715650,1531210715647,2236502,0.00003108,348.00000000,0
1531210715785,1531210715781,2236503,0.00003108,3195.00000000,0
1531210716783,1531210716779,2236504,0.00003108,393.00000000,0
1531210717539,1531210717532,2236505,0.00003108,208.00000000,0
1531210718558,1531210718554,2236506,0.00003108,219.00000000,0
1531210719771,1531210719767,2236507,0.00003108,39.00000000,0
1531210731750,1531210731745,2236508,0.00003115,69.00000000,0
1531210737289,1531210737285,2236509,0.00003115,4.00000000,1
1531210739183,1531210739179,2236510,0.00003117,38.00000000,0
1531210741856,1531210741851,2236511,0.00003120,1332.00000000,0
1531210743447,1531210743443,2236512,0.00003118,33.00000000,1
1531210743447,1531210743443,2236513,0.00003117,88.00000000,1
1531210743851,1531210743849,2236514,0.00003120,81.00000000,0
1531210744430,1531210744426,2236515,0.00003117,39.00000000,1
1531210749969,1531210749964,2236516,0.00003112,740.00000000,1
1531210753595,1531210753592,2236517,0.00003116,33.00000000,0
1531210754662,1531210754656,2236518,0.00003116,33.00000000,0
1531210756139,1531210756137,2236519,0.00003116,314.00000000,0
1531210756139,1531210756137,2236520,0.00003118,137.00000000,0
1531210756139,1531210756137,2236521,0.00003120,166.00000000,0
1531210763672,1531210763668,2236522,0.00003119,224.00000000,0
1531210769416,1531210769412,2236523,0.00003119,69.00000000,0
1531210770923,1531210770919,2236524,0.00003119,97.00000000,0
1531210770924,1531210770919,2236525,0.00003120,330.00000000,0
1531210771204,1531210771200,2236526,0.00003120,550.00000000,0
1531210771645,1531210771642,2236527,0.00003120,291.00000000,0
1531210771962,1531210771959,2236528,0.00003120,224.00000000,0
1531210776195,1531210776191,2236529,0.00003113,253.00000000,1
1531210776195,1531210776191,2236530,0.00003112,224.00000000,1
1531210776195,1531210776191,2236531,0.00003110,972.00000000,1
1531210776632,1531210776628,2236532,0.00003119,380.00000000,0
