event_time,trade_time,trade_id,price,quantity,maker
1531215816859,1531215816848,1211048,0.00034030,700.00000000,1
1531215816859,1531215816848,1211049,0.00034020,240.20000000,1
1531215816859,1531215816848,1211050,0.00034010,389.78000000,1
1531215816873,1531215816868,1211051,0.00034210,14.49000000,0
1531215816873,1531215816868,1211052,0.00034290,5.49000000,0
1531215816882,1531215816878,1211053,0.00034290,19.98000000,0
1531215816884,1531215816880,1211054,0.00034290,12.61000000,0
1531215816884,1531215816880,1211055,0.00034300,7.37000000,0
1531215816885,1531215816880,1211056,0.00034300,12.61000000,0
1531215816896,1531215816893,1211057,0.00034860,39.95000000,1
1531215816990,1531215816986,1211058,0.00034860,1.90000000,1
1531215816990,1531215816986,1211059,0.00034670,18.08000000,1
1531215817065,1531215817060,1211060,0.00035000,5.03000000,1
1531215817065,1531215817060,1211061,0.00034670,3.89000000,1
1531215817592,1531215817588,1211062,0.00034680,3.53000000,1
1531215817679,1531215817675,1211063,0.00034720,28.79000000,0
1531215818696,1531215818693,1211064,0.00034710,28.80000000,0
1531215818923,1531215818918,1211065,0.00034710,18.95000000,0
1531215819697,1531215819693,1211066,0.00034710,28.81000000,0
1531215820171,1531215820167,1211067,0.00034680,5.66000000,1
1531215820645,1531215820639,1211068,0.00034710,20.54000000,0
1531215823832,1531215823828,1211069,0.00034690,125.63000000,0
1531215824949,1531215824945,1211070,0.00034680,101.05000000,1
1531215824949,1531215824945,1211071,0.00034670,31.18000000,1
1531215824949,1531215824945,1211072,0.00034660,13.12000000,1
1531215825714,1531215825710,1211073,0.00034700,28.81000000,0
1531215826214,1531215826210,1211074,0.00034700,105.13000000,0
1531215828046,1531215828041,1211075,0.00034720,64.00000000,0
1531215828187,1531215828183,1211076,0.00034660,22.88000000,1
1531215828187,1531215828183,1211077,0.00034610,5.09000000,1
1531215831236,1531215831232,1211078,0.00034630,0.49000000,1
1531215840991,1531215840987,1211079,0.00034710,46.24000000,0
1531215840991,1531215840987,1211080,0.00034720,30.76000000,0
1531215843029,1531215843025,1211081,0.00034630,7.33000000,0
1531215843214,1531215843211,1211082,0.00034630,45.64000000,0
1531215843918,1531215843914,1211083,0.00034630,16.03000000,0
1531215845192,1531215845188,1211084,0.00034630,10.48000000,0
1531215846243,1531215846240,1211085,0.00034630,5.72000000,0
1531215852707,1531215852703,1211086,0.00034610,43.65000000,1
1531215856215,1531215856211,1211087,0.00034600,28.80000000,0
1531215858318,1531215858314,1211088,0.00034480,0.49000000,1
1531215872753,1531215872746,1211089,0.00034510,0.49000000,1
1531215873492,1531215873487,1211090,0.00034610,14.29000000,0
1531215873492,1531215873487,1211091,0.00034720,17.58000000,0
1531215875214,1531215875211,1211092,0.00034600,25.39000000,1
1531215876382,1531215876378,1211093,0.00034600,25.54000000,1
1531215876882,1531215876878,1211094,0.00034600,25.51000000,1
1531215878546,1531215878542,1211095,0.00034600,25.45000000,1
1531215879254,1531215879249,1211096,0.00034600,23.94000000,1
1531215879254,1531215879249,1211097,0.00034460,1.51000000,1
1531215884065,1531215884062,1211098,0.00034640,16.37000000,0
1531215886751,1531215886747,1211099,0.00034720,5.04000000,0
1531215886796,1531215886792,1211100,0.00034720,7.42000000,0
1531215886796,1531215886792,1211101,0.00034830,16.81000000,0
1531215908422,1531215908417,1211102,0.00034540,13.44000000,1
1531215908472,1531215908468,1211103,0.00034810,683.00000000,0
1531215913652,1531215913648,1211104,0.00034790,7.60000000,0
1531215913775,1531215913770,1211105,0.00034790,5.84000000,1
1531215919821,1531215919817,1211106,0.00034800,0.15000000,0
1531215923716,1531215923711,1211107,0.00034800,605.00000000,0
1531215926017,1531215926014,1211108,0.00034800,0.20000000,0
1531215940574,1531215940570,1211109,0.00034810,223.87000000,1
1531215940574,1531215940570,1211110,0.00034790,4171.62000000,1
1531215949382,1531215949378,1211111,0.00034630,3.24000000,1
1531215950636,1531215950632,1211112,0.00034630,3.24000000,1
1531215951686,1531215951683,1211113,0.00034640,3.24000000,1
1531215952577,1531215952572,1211114,0.00034640,3.24000000,1
1531215953473,1531215953469,1211115,0.00034640,3.24000000,1
1531215954370,1531215954366,1211116,0.00034650,3.24000000,1
1531215955272,1531215955267,1211117,0.00034650,3.24000000,1
1531215956331,1531215956325,1211118,0.00034650,3.24000000,1
1531215957226,1531215957222,1211119,0.00034650,3.24000000,1
1531215958132,1531215958128,1211120,0.00034650,3.24000000,1
1531215959335,1531215959329,1211121,0.00034650,0.17000000,1
1531215960336,1531215960333,1211122,0.00034650,0.17000000,1
1531215961633,1531215961628,1211123,0.00034610,0.17000000,1
1531215962626,1531215962622,1211124,0.00034650,0.17000000,1
1531215963954,1531215963950,1211125,0.00034650,0.17000000,1
1531215964954,1531215964950,1211126,0.00034650,0.17000000,1
1531215965937,1531215965933,1211127,0.00034650,0.17000000,1
1531215966926,1531215966923,1211128,0.00034650,0.17000000,1
1531215968221,1531215968217,1211129,0.00034650,0.17000000,1
1531215969208,1531215969203,1211130,0.00034650,0.17000000,1
1531215972119,1531215972115,1211131,0.00034650,5.83000000,1
1531215972694,1531215972690,1211132,0.00034650,2.92000000,1
1531215986090,1531215986085,1211133,0.00034650,0.36000000,1
1531215987144,1531215987140,1211134,0.00034650,0.36000000,1
1531215988215,1531215988212,1211135,0.00034650,0.36000000,1
1531215989282,1531215989278,1211136,0.00034650,0.36000000,1
1531215990331,1531215990327,1211137,0.00034650,0.36000000,1
