event_time,trade_time,trade_id,price,quantity,maker
1531211737261,1531211737256,1987627,0.00004478,378.00000000,0
1531211788216,1531211788210,1987628,0.00004478,283.00000000,1
1531211803240,1531211803235,1987629,0.00004476,242.00000000,0
1531211839084,1531211839080,1987630,0.00004476,500.00000000,0
1531211863784,1531211863780,1987631,0.00004492,22.00000000,0
1531211863901,1531211863898,1987632,0.00004476,89.00000000,0
1531211864007,1531211864003,1987633,0.00004476,321.00000000,0
1531211864732,1531211864729,1987634,0.00004492,23.00000000,0
1531211864765,1531211864762,1987635,0.00004492,67.00000000,0
1531211864765,1531211864762,1987636,0.00004513,5.00000000,0
1531211865731,1531211865727,1987637,0.00004511,77.00000000,0
1531211887762,1531211887757,1987638,0.00004498,100.00000000,0
1531211888765,1531211888760,1987639,0.00004511,46.00000000,0
1531211888785,1531211888780,1987640,0.00004511,54.00000000,0
1531211891146,1531211891141,1987641,0.00004487,199.00000000,1
1531211891146,1531211891141,1987642,0.00004486,78.00000000,1
1531211896227,1531211896222,1987643,0.00004484,245.00000000,1
1531211902617,1531211902616,1987644,0.00004484,50.00000000,1
1531211902674,1531211902670,1987645,0.00004482,108.00000000,1
1531211913252,1531211913249,1987646,0.00004483,294.00000000,1
1531211913792,1531211913787,1987647,0.00004492,44.00000000,0
1531211913821,1531211913816,1987648,0.00004492,179.00000000,0
1531211913910,1531211913909,1987649,0.00004492,1.00000000,0
1531211921308,1531211921304,1987650,0.00004486,1539.00000000,1
1531211963258,1531211963253,1987651,0.00004486,25.00000000,1
1531211963288,1531211963283,1987652,0.00004482,116.00000000,1
1531211963764,1531211963759,1987653,0.00004484,25.00000000,0
1531211965859,1531211965853,1987654,0.00004484,34.00000000,0
1531211966770,1531211966764,1987655,0.00004485,25.00000000,0
1531211969199,1531211969195,1987656,0.00004485,422.00000000,1
1531211976149,1531211976146,1987657,0.00004484,399.00000000,1
1531212005108,1531212005105,1987658,0.00004482,448.00000000,1
1531212010170,1531212010165,1987659,0.00004494,1125.00000000,0
1531212010175,1531212010172,1987660,0.00004494,324.00000000,0
1531212010225,1531212010220,1987661,0.00004494,515.00000000,0
1531212021968,1531212021963,1987662,0.00004487,297.00000000,1
1531212032997,1531212032993,1987663,0.00004489,433.00000000,1
1531212081775,1531212081771,1987664,0.00004494,221.00000000,0
1531212082138,1531212082134,1987665,0.00004492,278.00000000,1
1531212091131,1531212091126,1987666,0.00004489,303.00000000,1
1531212146289,1531212146285,1987667,0.00004491,520.00000000,1
1531212156194,1531212156189,1987668,0.00004487,552.00000000,0
1531212160775,1531212160772,1987669,0.00004495,900.00000000,0
1531212161337,1531212161332,1987670,0.00004491,386.00000000,1
1531212206939,1531212206935,1987671,0.00004492,324.00000000,1
1531212222014,1531212222009,1987672,0.00004484,144.00000000,1
1531212225028,1531212225023,1987673,0.00004494,251.00000000,0
1531212253794,1531212253793,1987674,0.00004484,5.00000000,1
1531212258786,1531212258781,1987675,0.00004493,261.00000000,0
1531212280956,1531212280953,1987676,0.00004495,312.00000000,1
1531212312441,1531212312437,1987677,0.00004484,124.00000000,1
1531212312626,1531212312621,1987678,0.00004484,153.00000000,1
1531212322735,1531212322731,1987679,0.00004496,202.00000000,0
1531212324218,1531212324213,1987680,0.00004484,5.00000000,1
1531212333785,1531212333780,1987681,0.00004497,274.00000000,1
1531212382661,1531212382658,1987682,0.00004496,381.00000000,1
1531212402698,1531212402694,1987683,0.00004494,402.00000000,0
1531212434684,1531212434680,1987684,0.00004484,200.00000000,1
1531212438695,1531212438691,1987685,0.00004484,1469.00000000,1
1531212438803,1531212438799,1987686,0.00004484,2806.00000000,0
1531212438891,1531212438887,1987687,0.00004495,390.00000000,0
1531212451686,1531212451682,1987688,0.00004494,481.00000000,1
1531212505050,1531212505047,1987689,0.00004497,426.00000000,1
1531212511930,1531212511926,1987690,0.00004501,313.00000000,1
1531212539119,1531212539115,1987691,0.00004510,24.00000000,0
1531212565814,1531212565809,1987692,0.00004499,357.00000000,0
1531212578132,1531212578128,1987693,0.00004483,498.00000000,1
1531212579915,1531212579911,1987694,0.00004496,365.00000000,1
1531212621890,1531212621886,1987695,0.00004499,231.00000000,0
1531212630890,1531212630885,1987696,0.00004502,207.00000000,1
1531212655915,1531212655910,1987697,0.00004502,203.00000000,1
