event_time,trade_time,trade_id,price,quantity,maker
1531214037184,1531214037180,2047355,0.00039900,6.00000000,0
1531214037184,1531214037180,2047356,0.00039922,8.00000000,0
1531214037224,1531214037220,2047357,0.00039922,17.00000000,0
1531214037232,1531214037229,2047358,0.00039922,95.00000000,0
1531214038025,1531214038021,2047359,0.00039858,22.00000000,1
1531214040286,1531214040281,2047360,0.00039858,58.00000000,1
1531214040509,1531214040505,2047361,0.00039858,5.00000000,1
1531214041472,1531214041467,2047362,0.00039858,26.00000000,1
1531214074245,1531214074242,2047363,0.00039921,3.00000000,0
1531214074468,1531214074465,2047364,0.00039921,4.00000000,0
1531214075993,1531214075988,2047365,0.00039921,19.00000000,0
1531214075993,1531214075988,2047366,0.00039922,1.00000000,0
1531214090481,1531214090476,2047367,0.00039779,17.00000000,1
1531214090481,1531214090476,2047368,0.00039778,3.00000000,1
1531214090481,1531214090476,2047369,0.00039729,13.00000000,1
1531214103414,1531214103410,2047370,0.00039914,3.00000000,0
1531214106148,1531214106142,2047371,0.00039913,6.00000000,0
1531214116507,1531214116504,2047372,0.00039906,6.00000000,0
1531214122764,1531214122761,2047373,0.00039902,8.00000000,0
1531214123282,1531214123278,2047374,0.00039913,16.00000000,1
1531214136838,1531214136835,2047375,0.00039921,7.00000000,0
1531214136838,1531214136835,2047376,0.00039922,23.00000000,0
1531214152981,1531214152976,2047377,0.00039922,5.00000000,0
1531214160336,1531214160331,2047378,0.00039931,3.00000000,0
1531214175759,1531214175755,2047379,0.00039931,4.00000000,0
1531214199027,1531214199021,2047380,0.00039931,31.00000000,0
1531214208539,1531214208535,2047381,0.00039931,67.00000000,0
1531214209170,1531214209166,2047382,0.00039932,5.00000000,0
1531214227171,1531214227165,2047383,0.00039932,4.00000000,0
1531214255604,1531214255600,2047384,0.00039932,6.00000000,0
1531214255845,1531214255841,2047385,0.00039932,6.00000000,0
1531214255936,1531214255932,2047386,0.00039932,4.00000000,0
1531214270396,1531214270393,2047387,0.00039957,4.00000000,0
1531214289692,1531214289688,2047388,0.00039957,3.00000000,0
1531214299306,1531214299302,2047389,0.00039957,131.00000000,0
1531214299339,1531214299335,2047390,0.00039957,131.00000000,0
1531214299364,1531214299360,2047391,0.00039957,75.00000000,0
1531214301721,1531214301716,2047392,0.00039964,3.00000000,0
1531214303084,1531214303078,2047393,0.00039964,32.00000000,0
1531214311390,1531214311386,2047394,0.00039964,72.00000000,0
1531214315160,1531214315154,2047395,0.00039964,4.00000000,0
1531214315474,1531214315470,2047396,0.00039931,2.00000000,1
1531214336747,1531214336743,2047397,0.00039964,3.00000000,0
1531214346594,1531214346589,2047398,0.00039964,4.00000000,0
1531214356485,1531214356482,2047399,0.00039964,3.00000000,0
1531214363484,1531214363478,2047400,0.00039964,3.00000000,0
1531214376741,1531214376736,2047401,0.00039964,3.00000000,0
1531214392698,1531214392693,2047402,0.00039964,7.00000000,0
1531214410894,1531214410889,2047403,0.00039964,25.00000000,0
1531214421399,1531214421396,2047404,0.00039964,3.00000000,0
1531214473890,1531214473887,2047405,0.00039962,7.00000000,0
