event_time,trade_time,trade_id,price,quantity,maker
1531212472306,1531212472302,2223666,0.00020569,42.00000000,0
1531212490891,1531212490884,2223667,0.00020539,23.00000000,1
1531212490891,1531212490884,2223668,0.00020537,306.00000000,1
1531212490891,1531212490884,2223669,0.00020530,12.00000000,1
1531212490891,1531212490884,2223670,0.00020508,6.00000000,1
1531212490891,1531212490884,2223671,0.00020500,190.00000000,1
1531212490918,1531212490914,2223672,0.00020500,1230.00000000,0
1531212490927,1531212490922,2223673,0.00020500,6.00000000,0
1531212490941,1531212490936,2223674,0.00020500,1230.00000000,0
1531212490944,1531212490940,2223675,0.00020500,23.00000000,0
1531212491904,1531212491900,2223676,0.00020497,14.00000000,1
1531212493287,1531212493282,2223677,0.00020497,1.00000000,1
1531212502777,1531212502772,2223678,0.00020497,227.00000000,1
1531212515351,1531212515345,2223679,0.00020441,109.00000000,1
1531212515351,1531212515345,2223680,0.00020440,253.00000000,1
1531212515351,1531212515345,2223681,0.00020438,5.00000000,1
1531212515351,1531212515345,2223682,0.00020432,10.00000000,1
1531212515351,1531212515345,2223683,0.00020426,10.00000000,1
1531212515375,1531212515369,2223684,0.00020400,242.00000000,0
1531212515378,1531212515374,2223685,0.00020400,60.00000000,0
1531212515406,1531212515398,2223686,0.00020400,60.00000000,0
1531212515410,1531212515405,2223687,0.00020400,60.00000000,0
1531212515410,1531212515406,2223688,0.00020400,279.00000000,0
1531212515442,1531212515439,2223689,0.00020400,220.00000000,0
1531212520374,1531212520369,2223690,0.00020388,1.00000000,1
1531212525454,1531212525450,2223691,0.00020397,6.00000000,0
1531212526126,1531212526122,2223692,0.00020387,2462.00000000,1
1531212530888,1531212530877,2223693,0.00020363,11.00000000,1
1531212530888,1531212530877,2223694,0.00020311,29.00000000,1
1531212530888,1531212530877,2223695,0.00020306,29.00000000,1
1531212530888,1531212530877,2223696,0.00020300,12.00000000,1
1531212530888,1531212530877,2223697,0.00020299,18.00000000,1
1531212530888,1531212530877,2223698,0.00020292,5.00000000,1
1531212530888,1531212530877,2223699,0.00020289,6.00000000,1
1531212530888,1531212530877,2223700,0.00020264,10.00000000,1
1531212530888,1531212530877,2223701,0.00020262,24.00000000,1
1531212530888,1531212530877,2223702,0.00020256,103.00000000,1
1531212530888,1531212530877,2223703,0.00020250,793.00000000,1
1531212530888,1531212530877,2223704,0.00020240,1580.00000000,1
1531212530888,1531212530877,2223705,0.00020234,29.00000000,1
1531212530888,1531212530877,2223706,0.00020233,8.00000000,1
1531212530888,1531212530877,2223707,0.00020232,49.00000000,1
1531212530888,1531212530877,2223708,0.00020223,8.00000000,1
1531212530888,1531212530877,2223709,0.00020221,9.00000000,1
1531212530888,1531212530877,2223710,0.00020216,24.00000000,1
1531212530888,1531212530877,2223711,0.00020215,20.00000000,1
1531212530888,1531212530877,2223712,0.00020212,53.00000000,1
1531212530888,1531212530877,2223713,0.00020209,33.00000000,1
1531212530888,1531212530877,2223714,0.00020208,5.00000000,1
1531212530888,1531212530877,2223715,0.00020206,117.00000000,1
1531212530888,1531212530877,2223716,0.00020200,79.00000000,1
1531212530901,1531212530896,2223717,0.00020200,575.00000000,0
1531212530933,1531212530929,2223718,0.00020200,84.00000000,0
1531212530936,1531212530932,2223719,0.00020199,11.00000000,1
1531212530938,1531212530935,2223720,0.00020200,11.00000000,0
1531212530941,1531212530936,2223721,0.00020200,575.00000000,0
1531212530942,1531212530938,2223722,0.00020200,11.00000000,0
1531212531305,1531212531302,2223723,0.00020200,495.00000000,0
1531212531868,1531212531863,2223724,0.00020200,203.00000000,0
1531212532813,1531212532810,2223725,0.00020200,292.00000000,0
1531212533816,1531212533812,2223726,0.00020199,760.00000000,1
1531212534191,1531212534186,2223727,0.00020200,128.00000000,0
1531212535813,1531212535809,2223728,0.00020200,64.00000000,0
1531212536037,1531212536032,2223729,0.00020174,11.00000000,1
1531212537418,1531212537413,2223730,0.00020180,11.00000000,0
1531212537418,1531212537413,2223731,0.00020229,1.00000000,0
1531212544168,1531212544165,2223732,0.00020228,14.00000000,0
1531212545103,1531212545101,2223733,0.00020176,1.00000000,1
1531212546053,1531212546049,2223734,0.00020228,14.00000000,0
1531212546053,1531212546049,2223735,0.00020229,8.00000000,0
1531212546053,1531212546049,2223736,0.00020231,7.00000000,0
1531212546120,1531212546114,2223737,0.00020234,1.00000000,1
1531212546152,1531212546147,2223738,0.00020272,16.00000000,0
1531212546152,1531212546147,2223739,0.00020273,9.00000000,0
1531212546152,1531212546147,2223740,0.00020277,4.00000000,0
1531212546845,1531212546841,2223741,0.00020177,117.00000000,1
1531212547445,1531212547440,2223742,0.00020277,13.00000000,0
1531212550191,1531212550186,2223743,0.00020201,30.00000000,1
1531212550805,1531212550800,2223744,0.00020195,30.00000000,0
1531212551801,1531212551796,2223745,0.00020201,29.00000000,1
1531212551985,1531212551980,2223746,0.00020201,43.00000000,1
1531212551986,1531212551981,2223747,0.00020201,18.00000000,1
1531212552470,1531212552464,2223748,0.00020193,43.00000000,0
1531212552470,1531212552464,2223749,0.00020275,110.00000000,0
1531212552470,1531212552464,2223750,0.00020276,34.00000000,0
1531212552470,1531212552464,2223751,0.00020277,7.00000000,0
1531212553248,1531212553242,2223752,0.00020179,39.00000000,1
1531212554182,1531212554181,2223753,0.00020179,43.00000000,1
1531212554246,1531212554242,2223754,0.00020179,15.00000000,1
1531212556073,1531212556067,2223755,0.00020179,33.00000000,1
1531212556073,1531212556067,2223756,0.00020174,4.00000000,1
1531212556073,1531212556067,2223757,0.00020171,6.00000000,1
1531212562080,1531212562076,2223758,0.00020211,106.00000000,1
1531212565802,1531212565799,2223759,0.00020225,100.00000000,0
1531212565890,1531212565885,2223760,0.00020225,67.00000000,0
1531212567817,1531212567813,2223761,0.00020226,10.00000000,0
1531212569132,1531212569129,2223762,0.00020212,43.00000000,1
1531212581892,1531212581887,2223763,0.00020224,50.00000000,0
1531212590241,1531212590236,2223764,0.00020257,409.00000000,0
1531212597288,1531212597283,2223765,0.00020196,7.00000000,1
1531212597801,1531212597796,2223766,0.00020211,50.00000000,0
1531212613790,1531212613786,2223767,0.00020196,6.00000000,1
1531212616579,1531212616573,2223768,0.00020237,6.00000000,0
1531212616604,1531212616600,2223769,0.00020237,6.00000000,1
1531212616628,1531212616624,2223770,0.00020237,28.00000000,1
1531212617973,1531212617947,2223771,0.00020239,85.00000000,0
1531212619819,1531212619815,2223772,0.00020248,117.00000000,0
1531212621820,1531212621814,2223773,0.00020254,29.00000000,0
1531212623119,1531212623115,2223774,0.00020255,10.00000000,0
1531212624055,1531212624050,2223775,0.00020282,17.00000000,0
1531212627467,1531212627462,2223776,0.00020245,29.00000000,1
1531212627844,1531212627841,2223777,0.00020245,8.00000000,0
1531212627957,1531212627951,2223778,0.00020245,3.00000000,0
1531212633706,1531212633701,2223779,0.00020259,1386.00000000,0
1531212633721,1531212633716,2223780,0.00020281,478.00000000,0
1531212634908,1531212634904,2223781,0.00020262,25.00000000,0
1531212647483,1531212647478,2223782,0.00020282,3.00000000,0
1531212650823,1531212650819,2223783,0.00020285,10.00000000,0
1531212652964,1531212652960,2223784,0.00020282,8.00000000,1
1531212655613,1531212655608,2223785,0.00020305,6.00000000,0
1531212659425,1531212659422,2223786,0.00020282,17.00000000,1
1531212664255,1531212664249,2223787,0.00020304,442.00000000,0
1531212666960,1531212666955,2223788,0.00020305,1.00000000,0
1531212676956,1531212676949,2223789,0.00020282,113.00000000,1
1531212681912,1531212681908,2223790,0.00020301,46.00000000,0
1531212691319,1531212691315,2223791,0.00020291,150.00000000,0
1531212705227,1531212705222,2223792,0.00020262,9.00000000,1
1531212734104,1531212734099,2223793,0.00020241,7.00000000,1
1531212738457,1531212738453,2223794,0.00020242,5.00000000,1
1531212759833,1531212759828,2223795,0.00020280,10.00000000,0
1531212787934,1531212787929,2223796,0.00020279,677.00000000,0
1531212807308,1531212807304,2223797,0.00020242,16.00000000,1
1531212810600,1531212810594,2223798,0.00020279,84.00000000,0
1531212810615,1531212810609,2223799,0.00020279,743.00000000,0
1531212828506,1531212828502,2223800,0.00020279,300.00000000,0
1531212828524,1531212828519,2223801,0.00020279,578.00000000,0
1531212835999,1531212835995,2223802,0.00020280,74.00000000,0
1531212854825,1531212854819,2223803,0.00020290,85.00000000,0
1531212854825,1531212854819,2223804,0.00020291,13.00000000,0
1531212854825,1531212854819,2223805,0.00020304,51.00000000,0
1531212886132,1531212886129,2223806,0.00020305,5.00000000,0
1531212913957,1531212913952,2223807,0.00020305,1.00000000,0
1531212931324,1531212931319,2223808,0.00020304,307.00000000,0
1531212955837,1531212955833,2223809,0.00020301,190.00000000,0
1531212963273,1531212963269,2223810,0.00020267,22.00000000,1
1531212963273,1531212963269,2223811,0.00020249,14.00000000,1
1531212963273,1531212963269,2223812,0.00020248,764.00000000,1
1531212999677,1531212999672,2223813,0.00020304,14.00000000,0
1531212999677,1531212999672,2223814,0.00020305,13.00000000,0
1531213019501,1531213019496,2223815,0.00020274,341.00000000,0
1531213019515,1531213019511,2223816,0.00020299,364.00000000,0
1531213019529,1531213019524,2223817,0.00020299,231.00000000,0
1531213068449,1531213068445,2223818,0.00020250,84.00000000,1
1531213144776,1531213144769,2223819,0.00020261,13.00000000,0
