event_time,trade_time,trade_id,price,quantity,maker
1531214276897,1531214276871,5005712,0.00000324,670436.00000000,1
1531214277190,1531214277186,5005713,0.00000326,5872.00000000,1
1531214277216,1531214277212,5005714,0.00000326,4128.00000000,0
1531214277349,1531214277346,5005715,0.00000326,656.00000000,0
1531214277594,1531214277590,5005716,0.00000326,325.00000000,0
1531214277737,1531214277734,5005717,0.00000326,3724.00000000,0
1531214277751,1531214277747,5005718,0.00000326,3724.00000000,0
1531214277771,1531214277766,5005719,0.00000326,3724.00000000,0
1531214277823,1531214277819,5005720,0.00000325,520.00000000,0
1531214277823,1531214277819,5005721,0.00000326,590.00000000,0
1531214277881,1531214277875,5005722,0.00000325,618.00000000,0
1531214277886,1531214277882,5005723,0.00000325,59.00000000,0
1531214277987,1531214277982,5005724,0.00000326,5808.00000000,0
1531214278003,1531214277998,5005725,0.00000325,618.00000000,1
1531214278019,1531214278015,5005726,0.00000325,819.00000000,0
1531214278041,1531214278035,5005727,0.00000325,1356.00000000,0
1531214278051,1531214278048,5005728,0.00000326,541.00000000,0
1531214278092,1531214278087,5005729,0.00000325,371.00000000,1
1531214278116,1531214278112,5005730,0.00000325,4215.00000000,0
1531214278914,1531214278909,5005731,0.00000326,2941.00000000,0
1531214278966,1531214278961,5005732,0.00000326,2946.00000000,0
1531214278979,1531214278974,5005733,0.00000326,40281.00000000,0
1531214279354,1531214279349,5005734,0.00000325,592.00000000,1
1531214279930,1531214279925,5005735,0.00000325,368.00000000,1
1531214279944,1531214279938,5005736,0.00000325,47939.00000000,0
1531214280068,1531214280063,5005737,0.00000326,33566.00000000,0
1531214282036,1531214282030,5005738,0.00000326,44512.00000000,0
1531214282762,1531214282758,5005739,0.00000325,52.00000000,1
1531214284030,1531214284026,5005740,0.00000326,1772.00000000,0
1531214284105,1531214284101,5005741,0.00000325,1079.00000000,1
1531214285739,1531214285734,5005742,0.00000325,1877.00000000,1
1531214286568,1531214286564,5005743,0.00000326,1131.00000000,0
1531214287583,1531214287580,5005744,0.00000326,3125.00000000,1
1531214287821,1531214287817,5005745,0.00000326,744.00000000,1
1531214288118,1531214288112,5005746,0.00000326,3125.00000000,0
1531214288118,1531214288112,5005747,0.00000327,1875.00000000,0
1531214289030,1531214289026,5005748,0.00000326,1537.00000000,0
1531214296089,1531214296084,5005749,0.00000325,933.00000000,1
1531214299905,1531214299900,5005750,0.00000326,3730.00000000,0
1531214300055,1531214300052,5005751,0.00000326,6213.00000000,0
1531214300416,1531214300410,5005752,0.00000326,825.00000000,1
1531214304241,1531214304236,5005753,0.00000326,1758.00000000,1
1531214316504,1531214316499,5005754,0.00000326,310.00000000,1
1531214316972,1531214316967,5005755,0.00000326,641.00000000,1
1531214317244,1531214317239,5005756,0.00000326,50000.00000000,1
