event_time,trade_time,trade_id,price,quantity,maker
1531211636558,1531211636554,10038205,0.00015275,2.00000000,0
1531211637886,1531211637880,10038206,0.00015261,7.00000000,0
1531211637886,1531211637880,10038207,0.00015274,58.00000000,0
1531211656498,1531211656494,10038208,0.00015257,1.00000000,0
1531211668133,1531211668128,10038209,0.00015257,6.00000000,0
1531211668133,1531211668128,10038210,0.00015258,194.00000000,0
1531211675761,1531211675756,10038211,0.00015244,1050.00000000,0
1531211675768,1531211675764,10038212,0.00015257,1363.00000000,0
1531211679282,1531211679277,10038213,0.00015253,2.00000000,0
1531211682222,1531211682218,10038214,0.00015233,1149.00000000,1
1531211683743,1531211683738,10038215,0.00015232,11.00000000,1
1531211683774,1531211683771,10038216,0.00015231,12.00000000,1
1531211685659,1531211685653,10038217,0.00015230,52.00000000,1
1531211705092,1531211705087,10038218,0.00015224,515.00000000,1
1531211709657,1531211709652,10038219,0.00015221,86.00000000,1
1531211709665,1531211709660,10038220,0.00015224,14.00000000,0
1531211711668,1531211711666,10038221,0.00015220,389.00000000,1
1531211715844,1531211715840,10038222,0.00015209,193.00000000,1
1531211716609,1531211716605,10038223,0.00015208,52.00000000,1
1531211716610,1531211716605,10038224,0.00015200,132.00000000,1
1531211716610,1531211716605,10038225,0.00015194,10.00000000,1
1531211716610,1531211716605,10038226,0.00015191,2032.00000000,1
1531211716610,1531211716605,10038227,0.00015188,288.00000000,1
1531211720869,1531211720865,10038228,0.00015209,123.00000000,1
1531211721666,1531211721663,10038229,0.00015209,100.00000000,1
1531211737672,1531211737668,10038230,0.00015212,92.00000000,0
1531211740988,1531211740984,10038231,0.00015198,489.00000000,1
1531211742058,1531211742053,10038232,0.00015197,466.00000000,1
1531211746143,1531211746139,10038233,0.00015210,14.00000000,0
1531211748620,1531211748617,10038234,0.00015208,42.00000000,0
1531211757741,1531211757737,10038235,0.00015206,44.00000000,0
1531211761556,1531211761552,10038236,0.00015205,661.00000000,0
1531211762941,1531211762937,10038237,0.00015205,842.00000000,0
1531211763671,1531211763665,10038238,0.00015205,428.00000000,0
1531211763690,1531211763686,10038239,0.00015207,23.00000000,0
1531211764742,1531211764737,10038240,0.00015204,8.00000000,0
1531211778451,1531211778448,10038241,0.00015213,8.00000000,0
1531211783707,1531211783703,10038242,0.00015213,20.00000000,0
1531211789463,1531211789458,10038243,0.00015192,10.00000000,1
1531211795683,1531211795678,10038244,0.00015182,30.00000000,1
1531211817896,1531211817892,10038245,0.00015179,1402.00000000,1
1531211817915,1531211817910,10038246,0.00015179,715.00000000,1
1531211819396,1531211819392,10038247,0.00015217,1.00000000,0
1531211857872,1531211857868,10038248,0.00015197,1050.00000000,0
1531211857889,1531211857886,10038249,0.00015182,1340.00000000,1
1531211857905,1531211857901,10038250,0.00015182,633.00000000,1
1531211861738,1531211861735,10038251,0.00015203,9.00000000,0
1531211872330,1531211872326,10038252,0.00015207,1.00000000,0
1531211884177,1531211884172,10038253,0.00015203,84.00000000,0
1531211884205,1531211884201,10038254,0.00015207,269.00000000,1
1531211885739,1531211885736,10038255,0.00015189,1536.00000000,1
1531211892316,1531211892311,10038256,0.00015193,1899.00000000,0
1531211892325,1531211892322,10038257,0.00015184,1397.00000000,1
1531211900685,1531211900680,10038258,0.00015195,28.00000000,0
1531211905555,1531211905549,10038259,0.00015184,115.00000000,1
1531211905573,1531211905569,10038260,0.00015184,1567.00000000,1
1531211907922,1531211907921,10038261,0.00015202,7.00000000,0
1531211917608,1531211917603,10038262,0.00015186,1295.00000000,1
1531211926687,1531211926682,10038263,0.00015185,40.00000000,1
1531211927607,1531211927602,10038264,0.00015203,19.00000000,0
1531211929670,1531211929667,10038265,0.00015203,1.00000000,0
1531211930306,1531211930301,10038266,0.00015203,8.00000000,0
1531211934271,1531211934266,10038267,0.00015180,643.00000000,1
1531211943970,1531211943967,10038268,0.00015191,143.00000000,0
1531211943985,1531211943980,10038269,0.00015180,120.00000000,1
1531211944005,1531211944000,10038270,0.00015180,74.00000000,1
1531211955097,1531211955091,10038271,0.00015180,33.00000000,0
1531211955102,1531211955096,10038272,0.00015180,45.00000000,0
1531211955108,1531211955104,10038273,0.00015180,34.00000000,0
1531211955117,1531211955113,10038274,0.00015180,34.00000000,0
1531211955128,1531211955124,10038275,0.00015180,239.00000000,0
1531211955154,1531211955149,10038276,0.00015180,34.00000000,0
1531211955692,1531211955689,10038277,0.00015180,180.00000000,0
1531211960082,1531211960077,10038278,0.00015180,86.00000000,1
1531211960082,1531211960077,10038279,0.00015179,22.00000000,1
1531211966079,1531211966075,10038280,0.00015179,247.00000000,1
1531211966108,1531211966103,10038281,0.00015179,320.00000000,1
1531211976531,1531211976527,10038282,0.00015188,1407.00000000,0
1531211976546,1531211976541,10038283,0.00015188,157.00000000,1
1531211976546,1531211976541,10038284,0.00015179,909.00000000,1
1531211976558,1531211976554,10038285,0.00015179,1353.00000000,1
1531211985461,1531211985456,10038286,0.00015188,2470.00000000,0
1531211985475,1531211985472,10038287,0.00015179,1488.00000000,1
1531211992221,1531211992216,10038288,0.00015181,1532.00000000,1
1531212015844,1531212015840,10038289,0.00015188,1047.00000000,0
1531212015858,1531212015854,10038290,0.00015181,1661.00000000,1
1531212015878,1531212015874,10038291,0.00015181,485.00000000,1
1531212022611,1531212022607,10038292,0.00015189,421.00000000,0
1531212022619,1531212022614,10038293,0.00015182,257.00000000,1
1531212022645,1531212022641,10038294,0.00015181,8.00000000,1
1531212044287,1531212044286,10038295,0.00015194,3.00000000,0
1531212044646,1531212044641,10038296,0.00015179,157.00000000,1
1531212044667,1531212044663,10038297,0.00015179,1427.00000000,1
1531212060554,1531212060550,10038298,0.00015179,1219.00000000,1
1531212060567,1531212060562,10038299,0.00015179,296.00000000,1
1531212085235,1531212085230,10038300,0.00015187,487.00000000,0
1531212085251,1531212085246,10038301,0.00015179,295.00000000,1
1531212085267,1531212085264,10038302,0.00015179,420.00000000,1
1531212094120,1531212094116,10038303,0.00015196,1.00000000,0
1531212099321,1531212099317,10038304,0.00015179,1141.00000000,1
1531212099338,1531212099334,10038305,0.00015178,105.00000000,1
1531212099341,1531212099335,10038306,0.00015175,9.00000000,1
1531212122429,1531212122425,10038307,0.00015190,24.00000000,0
1531212122566,1531212122561,10038308,0.00015191,77.00000000,0
1531212128705,1531212128701,10038309,0.00015188,16.00000000,0
1531212133599,1531212133596,10038310,0.00015166,10.00000000,1
1531212138581,1531212138577,10038311,0.00015188,1.00000000,0
1531212138735,1531212138731,10038312,0.00015167,86.00000000,1
1531212138735,1531212138731,10038313,0.00015166,1197.00000000,1
1531212165552,1531212165548,10038314,0.00015166,1390.00000000,1
1531212165575,1531212165570,10038315,0.00015166,1029.00000000,1
1531212175165,1531212175161,10038316,0.00015176,2242.00000000,0
1531212175180,1531212175176,10038317,0.00015165,883.00000000,1
1531212179714,1531212179710,10038318,0.00015188,15.00000000,0
1531212187697,1531212187692,10038319,0.00015188,10.00000000,0
1531212187697,1531212187692,10038320,0.00015198,10.00000000,0
1531212187697,1531212187692,10038321,0.00015206,5.00000000,0
1531212194205,1531212194204,10038322,0.00015207,2.00000000,0
1531212197385,1531212197381,10038323,0.00015207,1.00000000,0
1531212201743,1531212201738,10038324,0.00015193,170.00000000,0
1531212262501,1531212262497,10038325,0.00015207,2.00000000,0
1531212297167,1531212297162,10038326,0.00015176,368.00000000,1
1531212297185,1531212297180,10038327,0.00015176,685.00000000,1
1531212355205,1531212355200,10038328,0.00015201,25.00000000,1
1531212355233,1531212355229,10038329,0.00015201,175.00000000,1
1531212355314,1531212355310,10038330,0.00015201,25.00000000,1
1531212384247,1531212384242,10038331,0.00015184,43.00000000,1
1531212416212,1531212416208,10038332,0.00015179,110.00000000,0
1531212416234,1531212416228,10038333,0.00015166,80.00000000,1
1531212431608,1531212431602,10038334,0.00015166,352.00000000,1
1531212433811,1531212433806,10038335,0.00015166,770.00000000,1
1531212433826,1531212433822,10038336,0.00015165,11.00000000,1
1531212433827,1531212433823,10038337,0.00015163,201.00000000,1
1531212443032,1531212443027,10038338,0.00015176,21.00000000,0
1531212443045,1531212443041,10038339,0.00015182,21.00000000,0
1531212443270,1531212443265,10038340,0.00015176,21.00000000,1
1531212450928,1531212450924,10038341,0.00015188,1.00000000,0
1531212454834,1531212454829,10038342,0.00015164,16.00000000,1
1531212454834,1531212454829,10038343,0.00015156,16.00000000,1
1531212454834,1531212454829,10038344,0.00015155,252.00000000,1
1531212454834,1531212454829,10038345,0.00015151,18.00000000,1
1531212454834,1531212454829,10038346,0.00015150,2498.00000000,1
1531212474500,1531212474496,10038347,0.00015160,767.00000000,0
1531212474507,1531212474504,10038348,0.00015151,362.00000000,1
1531212474918,1531212474915,10038349,0.00015160,18.00000000,1
1531212479770,1531212479765,10038350,0.00015169,16.00000000,0
1531212479770,1531212479765,10038351,0.00015172,16.00000000,0
1531212479828,1531212479822,10038352,0.00015188,40.00000000,1
1531212479872,1531212479867,10038353,0.00015188,15.00000000,1
1531212480023,1531212480019,10038354,0.00015188,15.00000000,1
1531212480351,1531212480347,10038355,0.00015188,147.00000000,1
1531212486988,1531212486982,10038356,0.00015190,7.00000000,0
1531212495662,1531212495658,10038357,0.00015163,14.00000000,1
1531212495748,1531212495743,10038358,0.00015163,6.00000000,1
1531212516206,1531212516202,10038359,0.00015154,451.00000000,1
1531212516226,1531212516221,10038360,0.00015154,1065.00000000,1
1531212523760,1531212523756,10038361,0.00015170,240.00000000,0
1531212523786,1531212523782,10038362,0.00015170,212.00000000,0
1531212528579,1531212528573,10038363,0.00015168,66.00000000,0
1531212530538,1531212530534,10038364,0.00015168,34.00000000,0
1531212531685,1531212531681,10038365,0.00015168,47.00000000,0
1531212531685,1531212531681,10038366,0.00015170,19.00000000,0
1531212531704,1531212531701,10038367,0.00015170,81.00000000,0
1531212535274,1531212535269,10038368,0.00015167,341.00000000,0
1531212535282,1531212535278,10038369,0.00015156,211.00000000,1
1531212545615,1531212545611,10038370,0.00015187,9.00000000,0
1531212565537,1531212565533,10038371,0.00015182,8.00000000,0
1531212565537,1531212565533,10038372,0.00015185,11.00000000,0
1531212565537,1531212565533,10038373,0.00015188,1.00000000,0
1531212573141,1531212573136,10038374,0.00015165,500.00000000,1
1531212573156,1531212573151,10038375,0.00015155,16.00000000,1
1531212573174,1531212573168,10038376,0.00015153,2484.00000000,1
1531212583746,1531212583741,10038377,0.00015170,25.00000000,1
1531212584361,1531212584355,10038378,0.00015159,1519.00000000,1
1531212588003,1531212587996,10038379,0.00015150,469.00000000,1
1531212596682,1531212596678,10038380,0.00015156,136.00000000,0
1531212596703,1531212596697,10038381,0.00015142,1103.00000000,1
1531212596724,1531212596718,10038382,0.00015142,63.00000000,1
1531212602018,1531212602010,10038383,0.00015141,74.00000000,1
1531212602018,1531212602010,10038384,0.00015138,77.00000000,1
1531212602018,1531212602010,10038385,0.00015137,17.00000000,1
1531212602018,1531212602010,10038386,0.00015136,102.00000000,1
1531212602018,1531212602010,10038387,0.00015135,58.00000000,1
1531212602018,1531212602010,10038388,0.00015134,143.00000000,1
1531212602477,1531212602473,10038389,0.00015131,179.00000000,1
1531212603926,1531212603922,10038390,0.00015131,100.00000000,1
1531212605433,1531212605429,10038391,0.00015131,1.00000000,1
1531212615312,1531212615308,10038392,0.00015148,789.00000000,0
1531212615324,1531212615320,10038393,0.00015133,215.00000000,1
1531212615343,1531212615338,10038394,0.00015133,506.00000000,1
1531212623741,1531212623735,10038395,0.00015174,9.00000000,1
1531212638227,1531212638221,10038396,0.00015134,1137.00000000,1
1531212638242,1531212638238,10038397,0.00015134,1037.00000000,1
1531212640771,1531212640767,10038398,0.00015167,16.00000000,0
1531212640775,1531212640771,10038399,0.00015174,87.00000000,1
1531212640948,1531212640944,10038400,0.00015174,198.00000000,1
1531212640952,1531212640947,10038401,0.00015174,66.00000000,1
1531212641535,1531212641533,10038402,0.00015174,87.00000000,1
1531212641741,1531212641737,10038403,0.00015174,240.00000000,1
1531212658747,1531212658743,10038404,0.00015147,45.00000000,0
1531212695340,1531212695334,10038405,0.00015148,16.00000000,1
1531212695947,1531212695942,10038406,0.00015159,922.00000000,0
1531212695960,1531212695956,10038407,0.00015172,782.00000000,0
1531212707323,1531212707317,10038408,0.00015172,16.00000000,0
1531212707323,1531212707317,10038409,0.00015173,47.00000000,0
1531212715102,1531212715098,10038410,0.00015160,1246.00000000,0
1531212715109,1531212715104,10038411,0.00015172,588.00000000,0
1531212722787,1531212722783,10038412,0.00015173,13.00000000,0
1531212723752,1531212723747,10038413,0.00015173,17.00000000,1
1531212724269,1531212724264,10038414,0.00015150,16.00000000,1
1531212724269,1531212724264,10038415,0.00015149,1371.00000000,1
1531212724742,1531212724737,10038416,0.00015149,149.00000000,0
1531212737710,1531212737704,10038417,0.00015147,2.00000000,1
1531212743285,1531212743280,10038418,0.00015167,91.00000000,0
1531212748442,1531212748436,10038419,0.00015157,292.00000000,0
1531212748461,1531212748455,10038420,0.00015167,427.00000000,0
1531212748481,1531212748477,10038421,0.00015167,804.00000000,0
1531212748757,1531212748753,10038422,0.00015167,91.00000000,1
1531212749747,1531212749742,10038423,0.00015168,28.00000000,0
1531212757127,1531212757122,10038424,0.00015171,16.00000000,0
1531212757756,1531212757752,10038425,0.00015172,33.00000000,1
1531212763819,1531212763816,10038426,0.00015174,24.00000000,0
1531212775515,1531212775511,10038427,0.00015175,1613.00000000,0
1531212791746,1531212791742,10038428,0.00015175,877.00000000,0
1531212791746,1531212791742,10038429,0.00015176,1165.00000000,0
1531212791783,1531212791779,10038430,0.00015176,877.00000000,0
1531212792862,1531212792857,10038431,0.00015176,2587.00000000,0
1531212793875,1531212793871,10038432,0.00015179,10.00000000,0
1531212794043,1531212794038,10038433,0.00015188,7.00000000,0
1531212794043,1531212794038,10038434,0.00015190,870.00000000,0
1531212795111,1531212795105,10038435,0.00015193,53.00000000,0
1531212796129,1531212796124,10038436,0.00015195,201.00000000,0
1531212797273,1531212797268,10038437,0.00015199,13.00000000,0
1531212798460,1531212798459,10038438,0.00015207,264.00000000,0
1531212799753,1531212799749,10038439,0.00015219,9.00000000,0
1531212800744,1531212800740,10038440,0.00015221,650.00000000,0
1531212800772,1531212800768,10038441,0.00015225,634.00000000,0
1531212801895,1531212801889,10038442,0.00015218,53.00000000,0
1531212803091,1531212803086,10038443,0.00015218,134.00000000,0
1531212804101,1531212804097,10038444,0.00015226,53.00000000,0
1531212805455,1531212805451,10038445,0.00015228,8.00000000,0
1531212806453,1531212806449,10038446,0.00015230,24.00000000,0
1531212807700,1531212807696,10038447,0.00015236,52.00000000,0
1531212811134,1531212811129,10038448,0.00015244,9.00000000,0
1531212812484,1531212812479,10038449,0.00015216,7.00000000,1
1531212813633,1531212813628,10038450,0.00015216,14.00000000,1
1531212833384,1531212833379,10038451,0.00015210,7.00000000,1
1531212833753,1531212833748,10038452,0.00015211,17.00000000,0
1531212835758,1531212835754,10038453,0.00015218,23.00000000,0
1531212836799,1531212836795,10038454,0.00015210,30.00000000,1
1531212838751,1531212838746,10038455,0.00015212,53.00000000,1
1531212839771,1531212839766,10038456,0.00015212,53.00000000,1
1531212860771,1531212860766,10038457,0.00015212,100.00000000,0
1531212874774,1531212874770,10038458,0.00015199,7.00000000,0
1531212884101,1531212884096,10038459,0.00015201,2.00000000,0
1531212884892,1531212884887,10038460,0.00015201,1258.00000000,0
1531212903111,1531212903105,10038461,0.00015200,680.00000000,0
1531212903125,1531212903121,10038462,0.00015181,540.00000000,1
1531212921072,1531212921067,10038463,0.00015216,18.00000000,0
1531212930796,1531212930793,10038464,0.00015212,29.00000000,0
1531212944825,1531212944821,10038465,0.00015212,1626.00000000,0
1531212944847,1531212944842,10038466,0.00015212,858.00000000,0
1531212965914,1531212965910,10038467,0.00015197,1372.00000000,1
1531212975100,1531212975097,10038468,0.00015207,1308.00000000,0
1531212975117,1531212975113,10038469,0.00015197,439.00000000,1
1531212996944,1531212996940,10038470,0.00015197,1748.00000000,1
1531212996969,1531212996964,10038471,0.00015197,51.00000000,1
1531213015654,1531213015649,10038472,0.00015206,457.00000000,0
1531213015671,1531213015666,10038473,0.00015197,1200.00000000,1
1531213015693,1531213015689,10038474,0.00015197,160.00000000,1
