event_time,trade_time,trade_id,price,quantity,maker
1531212943193,1531212943189,2011064,0.00004714,212.00000000,0
1531212949153,1531212949148,2011065,0.00004715,151.00000000,0
1531212963297,1531212963292,2011066,0.00004709,181.00000000,1
1531212970185,1531212970182,2011067,0.00004715,212.00000000,0
1531212970220,1531212970215,2011068,0.00004715,398.00000000,0
1531212972254,1531212972251,2011069,0.00004715,497.00000000,0
1531212988930,1531212988925,2011070,0.00004715,1074.00000000,0
1531212989176,1531212989171,2011071,0.00004715,212.00000000,0
1531212989709,1531212989705,2011072,0.00004715,379.00000000,0
1531212989868,1531212989864,2011073,0.00004715,2857.00000000,0
1531212990497,1531212990492,2011074,0.00004734,1.00000000,0
1531213108794,1531213108791,2011075,0.00004723,64.00000000,1
1531213157093,1531213157088,2011076,0.00004721,122.00000000,1
1531213157962,1531213157959,2011077,0.00004715,41.00000000,1
1531213159027,1531213159022,2011078,0.00004715,53.00000000,0
1531213299963,1531213299959,2011079,0.00004714,84.00000000,1
1531213300884,1531213300880,2011080,0.00004714,126.00000000,0
1531213365178,1531213365175,2011081,0.00004733,24.00000000,0
1531213367287,1531213367281,2011082,0.00004732,1.00000000,0
1531213530197,1531213530193,2011083,0.00004713,166.00000000,1
1531213580986,1531213580980,2011084,0.00004712,40.00000000,0
1531213599978,1531213599973,2011085,0.00004713,331.00000000,0
1531213995426,1531213995422,2011086,0.00004711,295.00000000,1
1531214232138,1531214232133,2011087,0.00004712,568.00000000,1
1531214393291,1531214393287,2011088,0.00004733,22.00000000,0
1531214397484,1531214397480,2011089,0.00004716,12.00000000,1
1531214551333,1531214551329,2011090,0.00004716,285.00000000,1
1531214552767,1531214552763,2011091,0.00004713,57.00000000,1
1531214584148,1531214584144,2011092,0.00004713,32.00000000,1
1531214613885,1531214613880,2011093,0.00004711,212.00000000,1
1531214655809,1531214655805,2011094,0.00004711,31.00000000,0
1531214664153,1531214664148,2011095,0.00004732,121.00000000,0
1531214664153,1531214664148,2011096,0.00004733,62.00000000,0
1531214664153,1531214664148,2011097,0.00004736,28.00000000,0
1531214852420,1531214852416,2011098,0.00004721,150.00000000,1
1531214852420,1531214852416,2011099,0.00004716,286.00000000,1
1531215029713,1531215029710,2011100,0.00004716,228.00000000,1
1531215319702,1531215319697,2011101,0.00004717,21.00000000,1
