event_time,trade_time,trade_id,price,quantity,maker
1531210741738,1531210741735,11940972,0.00002048,2.00000000,1
1531210742277,1531210742273,11940973,0.00002049,1.00000000,0
1531210742277,1531210742273,11940974,0.00002050,589.00000000,0
1531210743179,1531210743179,11940975,0.00002047,1.00000000,1
1531210749508,1531210749504,11940976,0.00002050,452.00000000,0
1531210757061,1531210757057,11940977,0.00002049,26415.00000000,1
1531210757076,1531210757072,11940978,0.00002049,33114.00000000,0
1531210757086,1531210757080,11940979,0.00002049,5001.00000000,1
1531210757109,1531210757104,11940980,0.00002049,21414.00000000,1
1531210757968,1531210757962,11940981,0.00002050,163.00000000,0
1531210757968,1531210757962,11940982,0.00002051,73.00000000,0
1531210757968,1531210757962,11940983,0.00002053,2645.00000000,0
1531210757968,1531210757962,11940984,0.00002054,619.00000000,0
1531210759297,1531210759292,11940985,0.00002049,1.00000000,1
1531210765753,1531210765748,11940986,0.00002052,41697.00000000,0
1531210765772,1531210765767,11940987,0.00002050,32728.00000000,1
1531210765791,1531210765786,11940988,0.00002050,25740.00000000,1
1531210775542,1531210775536,11940989,0.00002050,797.00000000,0
1531210778111,1531210778107,11940990,0.00002049,16.00000000,1
1531210779570,1531210779564,11940991,0.00002049,31849.00000000,1
1531210779570,1531210779564,11940992,0.00002048,97.00000000,1
1531210779570,1531210779564,11940993,0.00002047,740.00000000,1
1531210779570,1531210779564,11940994,0.00002045,4206.00000000,1
1531210779570,1531210779564,11940995,0.00002044,2432.00000000,1
1531210779570,1531210779564,11940996,0.00002043,9176.00000000,1
1531210779570,1531210779564,11940997,0.00002042,1500.00000000,1
1531210781173,1531210781168,11940998,0.00002047,2400.00000000,1
1531210781173,1531210781168,11940999,0.00002045,337.00000000,1
1531210781173,1531210781168,11941000,0.00002043,2000.00000000,1
1531210781173,1531210781168,11941001,0.00002042,11526.00000000,1
1531210781528,1531210781525,11941002,0.00002046,265.00000000,0
1531210781531,1531210781526,11941003,0.00002046,1.00000000,0
1531210781642,1531210781638,11941004,0.00002051,266.00000000,0
1531210782803,1531210782798,11941005,0.00002046,365.00000000,1
1531210783030,1531210783025,11941006,0.00002046,3.00000000,1
1531210783412,1531210783407,11941007,0.00002047,72.00000000,0
1531210785234,1531210785230,11941008,0.00002046,337.00000000,1
1531210791071,1531210791066,11941009,0.00002046,180.00000000,1
1531210794712,1531210794707,11941010,0.00002047,1.00000000,0
1531210795501,1531210795495,11941011,0.00002048,80.00000000,1
1531210795532,1531210795527,11941012,0.00002048,419.00000000,1
1531210797770,1531210797769,11941013,0.00002047,97.00000000,1
1531210797770,1531210797769,11941014,0.00002046,2.00000000,1
1531210800413,1531210800408,11941015,0.00002048,46078.00000000,0
1531210800421,1531210800417,11941016,0.00002050,16575.00000000,0
1531210800526,1531210800522,11941017,0.00002047,95.00000000,1
1531210800526,1531210800522,11941018,0.00002046,95.00000000,1
1531210800526,1531210800522,11941019,0.00002045,73.00000000,1
1531210800526,1531210800522,11941020,0.00002044,2737.00000000,1
1531210801651,1531210801646,11941021,0.00002047,380.00000000,1
1531210801651,1531210801646,11941022,0.00002045,95.00000000,1
1531210801651,1531210801646,11941023,0.00002044,22263.00000000,1
1531210801668,1531210801663,11941024,0.00002044,499.00000000,0
1531210801681,1531210801676,11941025,0.00002044,247.00000000,0
1531210801737,1531210801733,11941026,0.00002044,1516.00000000,0
1531210810468,1531210810464,11941027,0.00002046,2.00000000,1
1531210813897,1531210813893,11941028,0.00002046,4.00000000,1
1531210814770,1531210814767,11941029,0.00002047,42612.00000000,0
1531210814788,1531210814782,11941030,0.00002048,27573.00000000,0
1531210820535,1531210820529,11941031,0.00002046,4883.00000000,1
1531210827276,1531210827271,11941032,0.00002046,77.00000000,0
1531210827536,1531210827531,11941033,0.00002046,19.00000000,1
1531210831966,1531210831960,11941034,0.00002045,28705.00000000,0
1531210831978,1531210831973,11941035,0.00002046,8934.00000000,0
1531210831997,1531210831992,11941036,0.00002046,32608.00000000,0
1531210832338,1531210832334,11941037,0.00002047,1506.00000000,0
1531210837676,1531210837671,11941038,0.00002045,16150.00000000,0
1531210837695,1531210837690,11941039,0.00002046,31067.00000000,0
1531210837720,1531210837715,11941040,0.00002046,23024.00000000,0
1531210842018,1531210842014,11941041,0.00002047,97.00000000,0
1531210850493,1531210850479,11941042,0.00002044,4164.00000000,1
1531210850493,1531210850479,11941043,0.00002043,5181.00000000,1
1531210850493,1531210850479,11941044,0.00002042,10796.00000000,1
1531210850493,1531210850479,11941045,0.00002041,73.00000000,1
1531210850493,1531210850479,11941046,0.00002040,6849.00000000,1
1531210850493,1531210850479,11941047,0.00002039,1495.00000000,1
1531210850493,1531210850479,11941048,0.00002038,8283.00000000,1
1531210850493,1531210850479,11941049,0.00002037,5094.00000000,1
1531210850493,1531210850479,11941050,0.00002036,194490.00000000,1
1531210850520,1531210850515,11941051,0.00002036,491.00000000,0
1531210850520,1531210850515,11941052,0.00002036,895.00000000,0
1531210850521,1531210850515,11941053,0.00002036,53046.00000000,0
1531210850528,1531210850524,11941054,0.00002036,11971.00000000,0
