event_time,trade_time,trade_id,price,quantity,maker
1531179081024,1531179081030,1320308,0.00276400,0.81000000,0
1531179082482,1531179082485,1320309,0.00276700,4.46000000,0
1531179082880,1531179082886,1320310,0.00276700,4.46000000,0
1531179084388,1531179084394,1320311,0.00276700,4.46000000,0
1531179086129,1531179086135,1320312,0.00276400,1.27000000,1
1531179086129,1531179086135,1320313,0.00275900,3.44000000,1
1531179121542,1531179121548,1320314,0.00276700,1.45000000,0
1531179123301,1531179123306,1320315,0.00276700,1.45000000,0
1531179124291,1531179124297,1320316,0.00276700,1.45000000,0
1531179284754,1531179284758,1320317,0.00275900,2.05000000,1
1531179287762,1531179287767,1320318,0.00275500,0.77000000,1
1531179655128,1531179655135,1320319,0.00275600,2.37000000,1
1531179655128,1531179655135,1320320,0.00275500,0.63000000,1
1531179658847,1531179658853,1320321,0.00275500,4.49000000,1
1531179658847,1531179658853,1320322,0.00275400,2.90000000,1
1531179658847,1531179658853,1320323,0.00275100,10.64000000,1
1531179665225,1531179665231,1320324,0.00275100,3.00000000,1
1531179671361,1531179671367,1320325,0.00275000,18.15000000,1
1531179682386,1531179682392,1320326,0.00275000,6.85000000,1
1531179682386,1531179682392,1320327,0.00274700,0.37000000,1
1531179682386,1531179682392,1320328,0.00274600,5.06000000,1
1531179683542,1531179683549,1320329,0.00274600,3.78000000,1
1531179684082,1531179684089,1320330,0.00274600,6.00000000,1
1531179693637,1531179693642,1320331,0.00276000,2.89000000,0
1531179693637,1531179693642,1320332,0.00276500,0.73000000,0
1531179696690,1531179696696,1320333,0.00274600,33.76000000,1
1531179697357,1531179697363,1320334,0.00274600,5.41000000,1
1531179697357,1531179697363,1320335,0.00274100,0.59000000,1
1531179700698,1531179700702,1320336,0.00274300,6.36000000,1
1531179700698,1531179700702,1320337,0.00274200,2.46000000,1
1531179700698,1531179700702,1320338,0.00274100,9.36000000,1
1531179708298,1531179708304,1320339,0.00274200,0.91000000,1
1531179708346,1531179708353,1320340,0.00274200,4.05000000,0
1531179709658,1531179709664,1320341,0.00274100,18.22000000,1
1531179710107,1531179710114,1320342,0.00274100,6.98000000,1
1531179710147,1531179710152,1320343,0.00274100,33.86000000,1
1531179710375,1531179710381,1320344,0.00274200,6.00000000,1
1531179718559,1531179718565,1320345,0.00274100,2.71000000,1
1531179723061,1531179723066,1320346,0.00274100,33.92000000,1
1531179725179,1531179725183,1320347,0.00274000,5.88000000,1
1531179727335,1531179727341,1320348,0.00274000,1.23000000,1
1531179728524,1531179728532,1320349,0.00274000,0.44000000,1
1531179730216,1531179730222,1320350,0.00274000,10.19000000,1
1531179731204,1531179731208,1320351,0.00274000,24.78000000,1
1531179731488,1531179731494,1320352,0.00274000,8.22000000,1
1531179731488,1531179731494,1320353,0.00273900,0.07000000,1
1531179731494,1531179731502,1320354,0.00273900,4.48000000,1
1531179733314,1531179733319,1320355,0.00273900,1.23000000,1
1531179733923,1531179733928,1320356,0.00274000,1.37000000,0
1531179736350,1531179736358,1320357,0.00273900,18.23000000,1
1531179741548,1531179741553,1320358,0.00273900,19.28000000,1
1531179742128,1531179742135,1320359,0.00273900,19.28000000,1
1531179742485,1531179742491,1320360,0.00273900,2.00000000,1
1531179742639,1531179742644,1320361,0.00273900,9.08000000,1
1531179743167,1531179743172,1320362,0.00273900,9.00000000,1
1531179743477,1531179743483,1320363,0.00273900,10.19000000,1
1531179743511,1531179743519,1320364,0.00273900,7.16000000,1
1531179743511,1531179743519,1320365,0.00273500,11.10000000,1
1531179746119,1531179746126,1320366,0.00273900,0.60000000,0
1531179751731,1531179751737,1320367,0.00273900,1.98000000,0
1531179753477,1531179753484,1320368,0.00273900,1.46000000,0
1531179753506,1531179753511,1320369,0.00273900,1.46000000,0
1531179755225,1531179755230,1320370,0.00273900,8.34000000,0
1531179755341,1531179755348,1320371,0.00273800,1.46000000,0
1531179756956,1531179756963,1320372,0.00273800,1.46000000,0
1531179757033,1531179757039,1320373,0.00273800,0.08000000,0
1531179758744,1531179758749,1320374,0.00273900,2.05000000,0
1531179758801,1531179758807,1320375,0.00273900,2.05000000,0
1531179760522,1531179760526,1320376,0.00273900,2.83000000,0
1531179760622,1531179760628,1320377,0.00273900,2.83000000,0
1531179762209,1531179762214,1320378,0.00273900,4.19000000,0
1531179763478,1531179763484,1320379,0.00273900,1.46000000,0
1531179763935,1531179763942,1320380,0.00273900,1.74000000,0
1531179765762,1531179765768,1320381,0.00273900,1.46000000,0
1531179778632,1531179778638,1320382,0.00273800,1.38000000,1
1531179778632,1531179778638,1320383,0.00273500,11.83000000,1
1531179863701,1531179863707,1320384,0.00273900,0.26000000,0
1531179866563,1531179866569,1320385,0.00273900,0.01000000,0
1531179917150,1531179917156,1320386,0.00273500,5.00000000,1
1531179995215,1531179995222,1320387,0.00273500,0.72000000,1
1531180046150,1531180046156,1320388,0.00273500,71.72000000,1
1531180046150,1531180046156,1320389,0.00273200,0.74000000,1
1531180046150,1531180046156,1320390,0.00272900,7.54000000,1
1531180046169,1531180046177,1320391,0.00273000,9.00000000,0
1531180046171,1531180046179,1320392,0.00273000,8.99000000,0
1531180046667,1531180046674,1320393,0.00273000,3.66000000,0
1531180047665,1531180047671,1320394,0.00273000,2.84000000,0
1531180049288,1531180049295,1320395,0.00272900,8.99000000,1
1531180050896,1531180050903,1320396,0.00272900,0.03000000,1
1531180114208,1531180114215,1320397,0.00273000,1.47000000,0
1531180115842,1531180115848,1320398,0.00273000,1.47000000,0
1531180116143,1531180116150,1320399,0.00273000,1.90000000,0
1531180117542,1531180117549,1320400,0.00273000,5.41000000,0
1531180117949,1531180117957,1320401,0.00273000,5.41000000,0
1531180147546,1531180147552,1320402,0.00273000,24.00000000,0
1531180225820,1531180225828,1320403,0.00272900,22.17000000,1
1531180236211,1531180236216,1320404,0.00273000,35.75000000,0
1531180236211,1531180236216,1320405,0.00273300,16.06000000,0
1531180236223,1531180236229,1320406,0.00273300,0.04000000,0
1531180246644,1531180246652,1320407,0.00273800,1.83000000,0
1531180250946,1531180250953,1320408,0.00273800,1.95000000,0
1531180402587,1531180402593,1320409,0.00272900,0.07000000,1
1531180417933,1531180417939,1320410,0.00273600,3.65000000,0
1531180553999,1531180554006,1320411,0.00272900,3.47000000,1
1531180788891,1531180788896,1320412,0.00273600,11.23000000,0
1531180790322,1531180790328,1320413,0.00273600,11.23000000,0
1531180790608,1531180790614,1320414,0.00273600,7.54000000,0
1531180851976,1531180851981,1320415,0.00273800,0.01000000,0
1531181002470,1531181002476,1320416,0.00273600,0.56000000,1
1531181007322,1531181007328,1320417,0.00272900,0.03000000,1
1531181202860,1531181202865,1320418,0.00272900,2.20000000,1
1531181329599,1531181329603,1320419,0.00273800,0.78000000,0
1531181645279,1531181645282,1320420,0.00272900,5.07000000,1
1531181757071,1531181757075,1320421,0.00273800,0.55000000,0
1531181796782,1531181796786,1320422,0.00272900,0.01000000,1
1531181866677,1531181866680,1320423,0.00273800,1.46000000,0
1531182047695,1531182047699,1320424,0.00273800,0.01000000,0
1531182334764,1531182334765,1320425,0.00272900,0.01000000,1
1531182567562,1531182567566,1320426,0.00272900,50.41000000,1
1531182618576,1531182618578,1320427,0.00272800,0.45000000,1
1531182618576,1531182618578,1320428,0.00272600,9.55000000,1
1531182618576,1531182618578,1320429,0.00272200,27.82000000,1
1531182618576,1531182618578,1320430,0.00272100,12.76000000,1
1531182631645,1531182631647,1320431,0.00273300,1.46000000,0
1531182633588,1531182633589,1320432,0.00273300,1.46000000,0
1531182633613,1531182633616,1320433,0.00273300,1.46000000,0
1531182636383,1531182636386,1320434,0.00273300,1.46000000,0
1531182638168,1531182638170,1320435,0.00273300,1.46000000,0
1531182640069,1531182640072,1320436,0.00273300,1.46000000,0
1531183053694,1531183053693,1320437,0.00272200,2.35000000,1
1531183053694,1531183053693,1320438,0.00272100,52.14000000,1
1531183054039,1531183054041,1320439,0.00272100,2.46000000,0
1531183073997,1531183073998,1320440,0.00272100,11.00000000,0
1531183081596,1531183081599,1320441,0.00272100,13.94000000,0
1531183083438,1531183083438,1320442,0.00272100,3.93000000,0
1531183084633,1531183084634,1320443,0.00272100,3.93000000,0
1531183085198,1531183085198,1320444,0.00272100,1.47000000,0
1531183085285,1531183085286,1320445,0.00272100,23.60000000,0
1531183186939,1531183186940,1320446,0.00272000,8.17000000,1
1531183186940,1531183186940,1320447,0.00272000,1.25000000,1
1531183218408,1531183218408,1320448,0.00273000,0.01000000,0
1531183229031,1531183229029,1320449,0.00272900,3.88000000,0
1531183620037,1531183620036,1320450,0.00272200,25.66000000,1
1531183623862,1531183623861,1320451,0.00272100,54.82000000,1
1531183628850,1531183628848,1320452,0.00272000,40.53000000,1
1531183761748,1531183761747,1320453,0.00272700,3.46000000,0
1531183761976,1531183761976,1320454,0.00273100,2.92000000,0
1531184019107,1531184019103,1320455,0.00273300,0.01000000,0
1531184246921,1531184246918,1320456,0.00272900,0.25000000,1
1531184358647,1531184358645,1320457,0.00272900,0.35000000,1
1531184359755,1531184359753,1320458,0.00272900,3.00000000,0
1531184360027,1531184360024,1320459,0.00272900,0.33000000,0
1531184367482,1531184367481,1320460,0.00273300,3.00000000,0
1531184500220,1531184500217,1320461,0.00272800,0.06000000,1
1531184696493,1531184696489,1320462,0.00273200,0.60000000,0
1531184932563,1531184932559,1320463,0.00273100,22.62000000,0
1531184953310,1531184953304,1320464,0.00273100,16.39000000,0
1531184956116,1531184956112,1320465,0.00273300,0.75000000,0
