event_time,trade_time,trade_id,price,quantity,maker
1531166994248,1531166994242,4024538,0.00000270,5000.00000000,0
1531167004129,1531167004128,4024539,0.00000270,375.00000000,0
1531167004532,1531167004531,4024540,0.00000269,377.00000000,1
1531167004749,1531167004747,4024541,0.00000269,1131.00000000,1
1531167008119,1531167008114,4024542,0.00000270,3717.00000000,0
1531167008155,1531167008148,4024543,0.00000270,3094.00000000,0
1531167008155,1531167008148,4024544,0.00000271,15493.00000000,0
1531167008178,1531167008174,4024545,0.00000271,1858.00000000,0
1531167009299,1531167009293,4024546,0.00000271,3270.00000000,0
1531167010583,1531167010583,4024547,0.00000270,1271.00000000,1
1531167010619,1531167010613,4024548,0.00000270,959.00000000,1
1531167010642,1531167010635,4024549,0.00000270,3630.00000000,0
1531167010642,1531167010635,4024550,0.00000271,1370.00000000,0
1531167017312,1531167017310,4024551,0.00000271,1102.00000000,0
1531167035880,1531167035875,4024552,0.00000271,344.00000000,0
1531167035936,1531167035933,4024553,0.00000269,408.00000000,1
1531167042266,1531167042266,4024554,0.00000271,405.00000000,0
1531167045712,1531167045705,4024555,0.00000271,442.00000000,0
1531167046582,1531167046577,4024556,0.00000271,372.00000000,0
1531167049327,1531167049321,4024557,0.00000271,370.00000000,0
1531167063673,1531167063669,4024558,0.00000271,1845.00000000,0
1531167066832,1531167066821,4024559,0.00000269,25932.00000000,1
1531167066832,1531167066821,4024560,0.00000268,37896.00000000,1
1531167066846,1531167066839,4024561,0.00000268,466.00000000,0
1531167066846,1531167066842,4024562,0.00000268,5797.00000000,0
1531167066857,1531167066851,4024563,0.00000268,764.00000000,0
1531167066861,1531167066854,4024564,0.00000268,802.00000000,0
1531167066882,1531167066875,4024565,0.00000268,797.00000000,0
1531167066885,1531167066884,4024566,0.00000268,797.00000000,0
1531167066978,1531167066975,4024567,0.00000268,746.00000000,0
1531167067041,1531167067034,4024568,0.00000268,3297.00000000,0
1531167067719,1531167067713,4024569,0.00000268,1040.00000000,0
1531167068400,1531167068394,4024570,0.00000267,5000.00000000,1
1531167069063,1531167069057,4024571,0.00000267,429.00000000,1
1531167069927,1531167069920,4024572,0.00000267,3000.00000000,1
1531167071182,1531167071176,4024573,0.00000268,20.00000000,0
1531167072070,1531167072065,4024574,0.00000268,1119.00000000,0
1531167075047,1531167075039,4024575,0.00000268,1000.00000000,0
1531167081029,1531167081025,4024576,0.00000268,10948.00000000,0
1531167081854,1531167081848,4024577,0.00000268,6124.00000000,0
1531167081953,1531167081949,4024578,0.00000267,1444.00000000,1
1531167084033,1531167084029,4024579,0.00000268,371.00000000,0
1531167084215,1531167084210,4024580,0.00000267,1016.00000000,1
1531167092412,1531167092405,4024581,0.00000267,5427.00000000,1
1531167105578,1531167105570,4024582,0.00000269,372.00000000,0
1531167107258,1531167107255,4024583,0.00000267,390.00000000,1
1531167107920,1531167107913,4024584,0.00000267,1811.00000000,1
1531167111544,1531167111542,4024585,0.00000269,558.00000000,0
1531167123580,1531167123575,4024586,0.00000268,560.00000000,1
1531167124095,1531167124089,4024587,0.00000268,679.00000000,1
1531167125496,1531167125492,4024588,0.00000268,374.00000000,0
1531167127594,1531167127592,4024589,0.00000267,1221.00000000,1
1531167136094,1531167136087,4024590,0.00000268,50.00000000,0
1531167136816,1531167136810,4024591,0.00000268,955.00000000,0
1531167149667,1531167149661,4024592,0.00000268,4196.00000000,1
1531167171706,1531167171701,4024593,0.00000268,3269.00000000,0
1531167181904,1531167181898,4024594,0.00000268,1790.00000000,0
1531167206137,1531167206131,4024595,0.00000268,1941.00000000,1
1531167206137,1531167206131,4024596,0.00000267,127.00000000,1
1531167211463,1531167211458,4024597,0.00000269,2072.00000000,0
1531167238063,1531167238057,4024598,0.00000269,16424.00000000,0
1531167249561,1531167249554,4024599,0.00000270,1851.00000000,0
1531167257931,1531167257925,4024600,0.00000269,15865.00000000,1
1531167263064,1531167263059,4024601,0.00000268,207.00000000,1
1531167263612,1531167263607,4024602,0.00000268,197.00000000,1
1531167263792,1531167263785,4024603,0.00000269,32607.00000000,0
1531167275071,1531167275065,4024604,0.00000269,2941.00000000,0
1531167308658,1531167308652,4024605,0.00000269,446.00000000,0
1531167320438,1531167320432,4024606,0.00000269,2294.00000000,0
1531167336808,1531167336801,4024607,0.00000268,13539.00000000,1
1531167345530,1531167345524,4024608,0.00000269,446.00000000,0
1531167369931,1531167369928,4024609,0.00000269,4117.00000000,0
1531167390340,1531167390334,4024610,0.00000269,4482.00000000,0
1531167400505,1531167400501,4024611,0.00000269,448.00000000,0
1531167401182,1531167401176,4024612,0.00000269,477.00000000,0
1531167401854,1531167401850,4024613,0.00000269,507.00000000,0
1531167408597,1531167408591,4024614,0.00000269,40498.00000000,0
1531167413463,1531167413459,4024615,0.00000269,3467.00000000,0
1531167417458,1531167417452,4024616,0.00000269,400.00000000,1
1531167419605,1531167419601,4024617,0.00000269,7330.00000000,1
1531167419605,1531167419601,4024618,0.00000268,4746.00000000,1
1531167420244,1531167420243,4024619,0.00000268,5153.00000000,1
1531167434215,1531167434209,4024620,0.00000268,46.00000000,1
1531167449456,1531167449449,4024621,0.00000270,1851.00000000,0
1531167461002,1531167460996,4024622,0.00000270,2086.00000000,0
1531167472784,1531167472778,4024623,0.00000270,407.00000000,0
1531167512361,1531167512357,4024624,0.00000268,1118.00000000,1
1531167518354,1531167518348,4024625,0.00000268,10989.00000000,1
1531167550043,1531167550036,4024626,0.00000268,81759.00000000,1
1531167594518,1531167594511,4024627,0.00000268,443.00000000,1
1531167605768,1531167605762,4024628,0.00000269,446.00000000,0
1531167615967,1531167615960,4024629,0.00000269,533.00000000,0
1531167619886,1531167619882,4024630,0.00000269,3407.00000000,0
1531167635726,1531167635719,4024631,0.00000269,446.00000000,0
1531167636339,1531167636334,4024632,0.00000269,749.00000000,0
1531167641968,1531167641963,4024633,0.00000269,2502.00000000,0
1531167652642,1531167652636,4024634,0.00000269,2196.00000000,0
1531167702183,1531167702177,4024635,0.00000268,4112.00000000,1
1531167704349,1531167704346,4024636,0.00000268,29411.00000000,1
1531167721910,1531167721903,4024637,0.00000268,1118.00000000,1
1531167725427,1531167725421,4024638,0.00000269,1858.00000000,0
1531167739074,1531167739068,4024639,0.00000268,2969.00000000,1
1531167751130,1531167751123,4024640,0.00000268,15965.00000000,1
1531167783866,1531167783862,4024641,0.00000268,1043.00000000,1
1531167821519,1531167821513,4024642,0.00000269,1.00000000,0
1531167828952,1531167828946,4024643,0.00000269,5000.00000000,0
1531167852164,1531167852162,4024644,0.00000269,1349.00000000,0
1531167857628,1531167857621,4024645,0.00000268,177216.00000000,1
1531167911860,1531167911854,4024646,0.00000269,446.00000000,0
1531167913430,1531167913423,4024647,0.00000268,541.00000000,1
1531167916301,1531167916295,4024648,0.00000268,31289.00000000,1
1531167941124,1531167941118,4024649,0.00000269,446.00000000,0
1531167969155,1531167969155,4024650,0.00000269,1226.00000000,0
1531168004499,1531168004494,4024651,0.00000269,750.00000000,0
1531168006606,1531168006605,4024652,0.00000269,928.00000000,0
1531168048618,1531168048612,4024653,0.00000268,11074.00000000,1
1531168084609,1531168084604,4024654,0.00000269,750.00000000,0
1531168085390,1531168085385,4024655,0.00000269,2000.00000000,0
1531168115688,1531168115683,4024656,0.00000269,3470.00000000,0
1531168119114,1531168119107,4024657,0.00000268,66208.00000000,1
1531168127706,1531168127699,4024658,0.00000267,63.00000000,1
1531168127746,1531168127740,4024659,0.00000267,60.00000000,1
1531168142086,1531168142080,4024660,0.00000268,374.00000000,0
1531168145518,1531168145511,4024661,0.00000267,749.00000000,1
1531168149150,1531168149145,4024662,0.00000268,28360.00000000,0
1531168154843,1531168154838,4024663,0.00000267,10672.00000000,1
1531168185310,1531168185306,4024664,0.00000268,7181.00000000,0
1531168188352,1531168188348,4024665,0.00000267,4999.00000000,1
1531168194460,1531168194455,4024666,0.00000267,379.00000000,1
1531168195628,1531168195623,4024667,0.00000267,379.00000000,1
1531168206330,1531168206325,4024668,0.00000268,18816.00000000,0
1531168212092,1531168212086,4024669,0.00000268,447.00000000,0
1531168216184,1531168216182,4024670,0.00000267,379.00000000,1
1531168217178,1531168217177,4024671,0.00000268,817.00000000,0
1531168219738,1531168219733,4024672,0.00000268,746.00000000,0
1531168224131,1531168224128,4024673,0.00000268,1280.00000000,0
1531168226700,1531168226693,4024674,0.00000268,40613.00000000,0
1531168244058,1531168244051,4024675,0.00000268,447.00000000,0
1531168254182,1531168254176,4024676,0.00000268,8864.00000000,0
1531168255354,1531168255346,4024677,0.00000268,2365.00000000,0
1531168270207,1531168270201,4024678,0.00000267,261286.00000000,1
1531168272098,1531168272092,4024679,0.00000268,407.00000000,0
1531168299826,1531168299820,4024680,0.00000269,8946.00000000,0
1531168313702,1531168313696,4024681,0.00000268,21499.00000000,0
1531168358415,1531168358409,4024682,0.00000268,1008.00000000,0
1531168362881,1531168362876,4024683,0.00000268,5757.00000000,0
1531168363151,1531168363146,4024684,0.00000267,6905.00000000,1
1531168364839,1531168364836,4024685,0.00000268,1362.00000000,0
1531168414944,1531168414939,4024686,0.00000268,3731.00000000,0
1531168423286,1531168423280,4024687,0.00000268,2073.00000000,0
1531168453781,1531168453775,4024688,0.00000268,891.00000000,0
1531168456164,1531168456157,4024689,0.00000268,18986.00000000,0
1531168459271,1531168459269,4024690,0.00000269,26022.00000000,0
1531168470243,1531168470237,4024691,0.00000269,5000.00000000,0
1531168475825,1531168475819,4024692,0.00000269,5843.00000000,0
1531168477493,1531168477487,4024693,0.00000268,14919.00000000,1
1531168517570,1531168517564,4024694,0.00000269,446.00000000,0
1531168519301,1531168519299,4024695,0.00000268,1509.00000000,1
1531168540575,1531168540569,4024696,0.00000269,6156.00000000,0
1531168559705,1531168559699,4024697,0.00000269,446.00000000,0
1531168560705,1531168560701,4024698,0.00000269,564.00000000,0
1531168561412,1531168561407,4024699,0.00000269,1301.00000000,0
1531168563347,1531168563341,4024700,0.00000269,119578.00000000,0
1531168563358,1531168563352,4024701,0.00000269,109187.00000000,0
1531168563854,1531168563850,4024702,0.00000270,5000.00000000,0
1531168565029,1531168565023,4024703,0.00000270,109033.00000000,0
1531168565404,1531168565398,4024704,0.00000270,5000.00000000,0
1531168566620,1531168566616,4024705,0.00000270,109.00000000,0
1531168598177,1531168598174,4024706,0.00000270,5000.00000000,0
1531168600366,1531168600361,4024707,0.00000270,595.00000000,0
1531168622095,1531168622090,4024708,0.00000269,3565.00000000,1
1531168673476,1531168673469,4024709,0.00000269,2345.00000000,0
1531168675906,1531168675900,4024710,0.00000269,3718.00000000,0
1531168692918,1531168692913,4024711,0.00000268,856.00000000,1
1531168695220,1531168695215,4024712,0.00000268,2144.00000000,1
1531168703162,1531168703157,4024713,0.00000269,16123.00000000,0
1531168712483,1531168712478,4024714,0.00000269,1783.00000000,1
1531168722731,1531168722726,4024715,0.00000270,5.00000000,0
1531168754429,1531168754423,4024716,0.00000270,17069.00000000,0
1531168754690,1531168754687,4024717,0.00000270,37037.00000000,0
1531168812562,1531168812555,4024718,0.00000270,444.00000000,0
1531168818331,1531168818329,4024719,0.00000269,890.00000000,1
1531168858361,1531168849105,4024720,0.00000270,444.00000000,0
1531168858398,1531168852901,4024721,0.00000269,856.00000000,1
1531168875032,1531168875026,4024722,0.00000270,3703.00000000,0
1531168932699,1531168932693,4024723,0.00000269,352.00000000,1
1531168943563,1531168943558,4024724,0.00000269,4750.00000000,1
1531169015595,1531169015590,4024725,0.00000269,723.00000000,1
1531169019765,1531169019759,4024726,0.00000269,1400.00000000,1
