event_time,trade_time,trade_id,price,quantity,maker
1531162543588,1531162543583,4999930,0.00000353,1936.00000000,1
1531162548662,1531162548656,4999931,0.00000353,153622.00000000,1
1531162559105,1531162559101,4999932,0.00000353,40526.00000000,0
1531162642310,1531162642306,4999933,0.00000353,37038.00000000,0
1531162643882,1531162643877,4999934,0.00000353,1732.00000000,0
1531162664141,1531162664136,4999935,0.00000353,4798.00000000,0
1531162692055,1531162692049,4999936,0.00000353,922.00000000,0
1531162695337,1531162695331,4999937,0.00000353,7611.00000000,0
1531162740167,1531162740162,4999938,0.00000353,4963.00000000,0
1531162814134,1531162814129,4999939,0.00000354,338.00000000,0
1531162835247,1531162835241,4999940,0.00000354,338.00000000,0
1531162838983,1531162838977,4999941,0.00000354,16976.00000000,0
1531162853083,1531162853077,4999942,0.00000354,8653.00000000,0
1531162885960,1531162885956,4999943,0.00000353,3865.00000000,1
1531162904158,1531162904154,4999944,0.00000354,25424.00000000,0
1531162904179,1531162904174,4999945,0.00000354,25424.00000000,0
1531162904208,1531162904204,4999946,0.00000354,1000.00000000,0
1531162904214,1531162904209,4999947,0.00000354,21694.00000000,0
1531162904218,1531162904215,4999948,0.00000354,25424.00000000,0
1531162904262,1531162904257,4999949,0.00000354,10000.00000000,0
1531162904346,1531162904341,4999950,0.00000354,27548.00000000,0
1531162904346,1531162904341,4999951,0.00000355,700.00000000,0
1531162904466,1531162904462,4999952,0.00000354,1918.00000000,1
1531162910013,1531162910006,4999953,0.00000355,136268.00000000,0
1531162923028,1531162923023,4999954,0.00000355,1952.00000000,0
1531162955446,1531162955440,4999955,0.00000354,12467.00000000,1
1531162983065,1531162983059,4999956,0.00000354,23116.00000000,1
1531163021863,1531163021858,4999957,0.00000355,6533.00000000,0
1531163047418,1531163047412,4999958,0.00000355,6533.00000000,0
1531163071297,1531163071294,4999959,0.00000354,10111.00000000,0
1531163071317,1531163071313,4999960,0.00000354,8475.00000000,0
1531163071991,1531163071989,4999961,0.00000354,21940.00000000,0
1531163098340,1531163098336,4999962,0.00000355,2410.00000000,0
1531163162234,1531163162228,4999963,0.00000355,63959.00000000,0
1531163164144,1531163164140,4999964,0.00000355,2817.00000000,0
1531163164163,1531163164158,4999965,0.00000355,2817.00000000,0
1531163171198,1531163171192,4999966,0.00000355,8451.00000000,0
1531163171947,1531163171943,4999967,0.00000355,2817.00000000,0
1531163175393,1531163175388,4999968,0.00000355,2817.00000000,0
1531163188984,1531163188978,4999969,0.00000355,9981.00000000,0
1531163198160,1531163198158,4999970,0.00000356,892.00000000,0
1531163233795,1531163233789,4999971,0.00000356,881.00000000,0
1531163264751,1531163264744,4999972,0.00000356,13495.00000000,0
1531163286152,1531163286146,4999973,0.00000356,25281.00000000,0
1531163286174,1531163286171,4999974,0.00000356,25281.00000000,0
1531163286177,1531163286172,4999975,0.00000356,25281.00000000,0
1531163286208,1531163286204,4999976,0.00000356,5000.00000000,0
1531163286238,1531163286232,4999977,0.00000356,5977.00000000,0
1531163286238,1531163286232,4999978,0.00000357,6330.00000000,0
1531163286292,1531163286287,4999979,0.00000357,28089.00000000,0
1531163318984,1531163318980,4999980,0.00000356,339.00000000,1
1531163337623,1531163337617,4999981,0.00000356,18142.00000000,1
1531163341708,1531163341703,4999982,0.00000356,2500.00000000,1
1531163355351,1531163355345,4999983,0.00000356,18312.00000000,1
1531163410709,1531163410706,4999984,0.00000356,25000.00000000,1
1531163447081,1531163447074,4999985,0.00000357,2801.00000000,0
1531163449542,1531163449536,4999986,0.00000356,1015.00000000,1
1531163473274,1531163473269,4999987,0.00000357,10.00000000,0
1531163542920,1531163542914,4999988,0.00000356,1280.00000000,1
1531163544121,1531163544116,4999989,0.00000356,2207.00000000,1
1531163544397,1531163544391,4999990,0.00000356,1000.00000000,1
1531163547170,1531163547165,4999991,0.00000356,312.00000000,1
1531163552210,1531163552204,4999992,0.00000357,10112.00000000,0
1531163603400,1531163603395,4999993,0.00000356,658.00000000,1
1531163618313,1531163618307,4999994,0.00000356,6300.00000000,1
1531163641086,1531163641082,4999995,0.00000357,2801.00000000,0
1531163642401,1531163642395,4999996,0.00000357,8248.00000000,0
1531163655428,1531163655425,4999997,0.00000357,2308.00000000,0
1531163710324,1531163710320,4999998,0.00000357,7302.00000000,0
1531163738568,1531163738562,4999999,0.00000356,5575.00000000,1
1531163788768,1531163788762,5000000,0.00000356,30325.00000000,1
1531163822341,1531163822336,5000001,0.00000356,29000.00000000,0
1531163832502,1531163832496,5000002,0.00000356,10501.00000000,0
1531163960795,1531163960789,5000003,0.00000356,500.00000000,0
1531164034755,1531164034750,5000004,0.00000356,896.00000000,0
1531164037476,1531164037470,5000005,0.00000356,89539.00000000,0
1531164043746,1531164043739,5000006,0.00000356,1117.00000000,0
1531164070850,1531164070843,5000007,0.00000355,1666.00000000,1
1531164077067,1531164077064,5000008,0.00000356,281.00000000,0
1531164197284,1531164197279,5000009,0.00000355,10.00000000,1
1531164235090,1531164235083,5000010,0.00000356,2875.00000000,0
1531164236389,1531164236383,5000011,0.00000355,10251.00000000,1
1531164244103,1531164244098,5000012,0.00000356,2809.00000000,0
1531164249267,1531164249263,5000013,0.00000356,2809.00000000,0
1531164260885,1531164260879,5000014,0.00000355,12846.00000000,1
1531164299192,1531164299190,5000015,0.00000356,30118.00000000,0
1531164306084,1531164306079,5000016,0.00000356,2809.00000000,0
