event_time,trade_time,trade_id,price,quantity,maker
1531163550155,1531163550146,246565,0.00021300,158.06000000,1
1531163572236,1531163572231,246566,0.00021300,150.00000000,1
1531163577331,1531163577326,246567,0.00021300,139.83000000,1
1531163580313,1531163580310,246568,0.00021300,447.74000000,1
1531163618453,1531163618446,246569,0.00021310,22.30000000,0
1531163618465,1531163618461,246570,0.00021330,8.76000000,0
1531163641073,1531163641068,246571,0.00021330,245.12000000,0
1531163663178,1531163663173,246572,0.00021300,244.25000000,1
1531163687028,1531163687022,246573,0.00021320,32.17000000,0
1531163706907,1531163706901,246574,0.00021320,236.87000000,0
1531163706931,1531163706926,246575,0.00021320,7.12000000,0
1531163735404,1531163735399,246576,0.00021320,119.29000000,0
1531163756365,1531163756358,246577,0.00021300,181.84000000,1
1531163756391,1531163756386,246578,0.00021300,46.96000000,1
1531163786080,1531163786076,246579,0.00021310,48.03000000,0
1531163786099,1531163786095,246580,0.00021310,9.58000000,0
1531163815630,1531163815626,246581,0.00021300,187.46000000,0
1531163815639,1531163815635,246582,0.00021310,199.81000000,0
1531163815656,1531163815651,246583,0.00021310,187.46000000,0
1531163833324,1531163833318,246584,0.00021300,93.94000000,0
1531164019459,1531164019452,246585,0.00021290,13.15000000,1
1531164039231,1531164039225,246586,0.00021280,5.70000000,0
1531164039242,1531164039238,246587,0.00021280,289.05000000,0
1531164068891,1531164068886,246588,0.00021210,245.81000000,1
1531164068922,1531164068915,246589,0.00021210,261.38000000,1
1531164120063,1531164120057,246590,0.00021280,208.89000000,0
1531164120063,1531164120057,246591,0.00021290,1673.02000000,0
1531164120063,1531164120057,246592,0.00021300,2198.32000000,0
1531164140941,1531164140935,246593,0.00021300,48.43000000,1
1531164145972,1531164145966,246594,0.00021320,38.70000000,0
1531164158792,1531164158786,246595,0.00021330,163.30000000,0
1531164158806,1531164158801,246596,0.00021340,66.93000000,0
1531164182461,1531164182454,246597,0.00021330,465.37000000,0
1531164182480,1531164182475,246598,0.00021340,104.09000000,0
1531164182507,1531164182501,246599,0.00021340,167.40000000,0
1531164201566,1531164201561,246600,0.00021330,53.85000000,1
1531164201586,1531164201582,246601,0.00021330,196.15000000,1
1531164234806,1531164234799,246602,0.00021340,859.50000000,0
1531164234821,1531164234816,246603,0.00021330,296.37000000,1
1531164262339,1531164262333,246604,0.00021310,158.96000000,1
1531164262349,1531164262345,246605,0.00021310,222.93000000,1
1531164269993,1531164269987,246606,0.00021310,65.10000000,0
1531164270012,1531164270007,246607,0.00021330,44.60000000,0
1531164274262,1531164274257,246608,0.00021300,38.70000000,1
1531164296172,1531164296167,246609,0.00021320,98.56000000,0
1531164296191,1531164296186,246610,0.00021310,252.43000000,1
1531164296211,1531164296206,246611,0.00021310,57.96000000,1
1531164313727,1531164313724,246612,0.00021340,29.00000000,0
1531164339273,1531164339268,246613,0.00021310,119.54000000,1
1531164339286,1531164339280,246614,0.00021310,57.67000000,1
1531164353137,1531164353132,246615,0.00021350,561.28000000,0
1531164358615,1531164358610,246616,0.00021340,719.38000000,0
1531164358629,1531164358623,246617,0.00021350,0.02000000,0
1531164369063,1531164369060,246618,0.00021350,65.93000000,1
1531164386133,1531164386126,246619,0.00021350,19.31000000,1
1531164399380,1531164399375,246620,0.00021370,189.23000000,0
1531164399395,1531164399390,246621,0.00021360,116.98000000,1
1531164399413,1531164399408,246622,0.00021360,160.37000000,1
1531164399435,1531164399429,246623,0.00021350,209.55000000,1
1531164415741,1531164415736,246624,0.00021350,5.15000000,0
1531164433759,1531164433757,246625,0.00021330,365.75000000,0
1531164433766,1531164433761,246626,0.00021350,80.11000000,0
1531164475906,1531164475900,246627,0.00021360,218.37000000,1
1531164494136,1531164494130,246628,0.00021320,169.68000000,1
1531164494152,1531164494147,246629,0.00021320,282.13000000,1
1531164520309,1531164520304,246630,0.00021340,301.76000000,0
1531164520323,1531164520318,246631,0.00021310,4.70000000,1
1531164520343,1531164520337,246632,0.00021310,122.68000000,1
1531164540762,1531164540760,246633,0.00021310,5.91000000,1
1531164601835,1531164601830,246634,0.00021340,673.55000000,0
1531164601844,1531164601838,246635,0.00021310,250.09000000,1
1531164601857,1531164601854,246636,0.00021310,244.03000000,1
1531164643711,1531164643706,246637,0.00021350,476.09000000,0
1531164643725,1531164643719,246638,0.00021330,4.69000000,1
1531164643746,1531164643742,246639,0.00021330,203.46000000,1
1531164656803,1531164656798,246640,0.00021310,4.70000000,1
1531164751651,1531164751645,246641,0.00021350,468.43000000,0
1531164751658,1531164751653,246642,0.00021340,290.87000000,1
1531164751681,1531164751675,246643,0.00021340,168.50000000,1
1531164776883,1531164776877,246644,0.00021340,19.80000000,1
1531164793531,1531164793526,246645,0.00021340,123.08000000,1
1531164796818,1531164796813,246646,0.00021320,824.15000000,0
1531164796818,1531164796813,246647,0.00021370,5.91000000,0
1531164796818,1531164796813,246648,0.00021380,9.34000000,0
1531164796818,1531164796813,246649,0.00021390,27.88000000,0
1531164796818,1531164796813,246650,0.00021410,12.40000000,0
1531164796818,1531164796813,246651,0.00021440,29.00000000,0
1531164796833,1531164796828,246652,0.00021500,994.86000000,1
1531164796861,1531164796857,246653,0.00021500,36.38000000,1
1531164797749,1531164797743,246654,0.00021540,41.04000000,0
1531164798598,1531164798593,246655,0.00021530,185.96000000,1
1531164799495,1531164799489,246656,0.00021540,185.87000000,1
1531164800436,1531164800431,246657,0.00021540,90.03000000,1
1531164800939,1531164800935,246658,0.00021540,5.15000000,1
1531164801726,1531164801721,246659,0.00021540,67.23000000,1
1531164804636,1531164804631,246660,0.00021540,32.65000000,1
1531164811025,1531164811020,246661,0.00021550,5.56000000,0
1531164821335,1531164821329,246662,0.00021550,22.35000000,0
1531164821375,1531164821372,246663,0.00021550,53.82000000,1
1531164821678,1531164821672,246664,0.00021550,147.63000000,1
1531164836149,1531164836143,246665,0.00021560,221.50000000,1
1531164849934,1531164849929,246666,0.00021590,188.61000000,0
1531164849954,1531164849948,246667,0.00021560,177.93000000,1
1531164891179,1531164891175,246668,0.00021570,167.90000000,1
1531164894029,1531164894027,246669,0.00021570,34.08000000,1
1531164896608,1531164896603,246670,0.00021590,706.03000000,0
1531164896620,1531164896614,246671,0.00021570,141.78000000,1
1531164907214,1531164907211,246672,0.00021570,114.00000000,0
1531164907349,1531164907348,246673,0.00021570,0.03000000,0
1531164916327,1531164916324,246674,0.00021570,7.04000000,1
1531164920105,1531164920100,246675,0.00021590,99.29000000,0
1531164920119,1531164920114,246676,0.00021570,235.93000000,1
1531164920137,1531164920131,246677,0.00021570,39.35000000,1
1531164929541,1531164929534,246678,0.00021560,0.03000000,1
1531164940427,1531164940422,246679,0.00021570,7.04000000,0
1531164976510,1531164976505,246680,0.00021580,77.29000000,1
1531164976528,1531164976521,246681,0.00021580,247.12000000,1
1531164976538,1531164976533,246682,0.00021570,39.35000000,1
1531164979024,1531164979018,246683,0.00021570,7.04000000,0
1531164981734,1531164981731,246684,0.00021590,73.58000000,1
1531165000078,1531165000073,246685,0.00021610,73.51000000,1
1531165000088,1531165000083,246686,0.00021610,4.41000000,0
1531165000099,1531165000094,246687,0.00021610,73.51000000,1
1531165001345,1531165001339,246688,0.00021620,10.00000000,0
1531165001345,1531165001339,246689,0.00021640,18.98000000,0
1531165025280,1531165025274,246690,0.00021620,209.60000000,0
1531165025295,1531165025288,246691,0.00021600,48.25000000,1
1531165025322,1531165025318,246692,0.00021600,126.26000000,1
1531165054462,1531165054458,246693,0.00021620,187.24000000,1
1531165059229,1531165059224,246694,0.00021630,528.30000000,0
1531165059236,1531165059231,246695,0.00021620,99.88000000,1
1531165068667,1531165068661,246696,0.00021610,30.29000000,1
1531165068974,1531165068968,246697,0.00021620,187.24000000,0
1531165068974,1531165068968,246698,0.00021640,22.06000000,0
1531165068974,1531165068968,246699,0.00021670,691.18000000,0
1531165069449,1531165069443,246700,0.00021670,110.01000000,1
1531165095824,1531165095821,246701,0.00021680,17.86000000,0
1531165103311,1531165103306,246702,0.00021710,322.86000000,0
1531165103323,1531165103318,246703,0.00021690,104.29000000,1
1531165103345,1531165103339,246704,0.00021690,199.31000000,1
1531165109630,1531165109624,246705,0.00021700,157.84000000,1
1531165115809,1531165115808,246706,0.00021720,16.16000000,1
1531165115926,1531165115921,246707,0.00021720,16.16000000,1
1531165116688,1531165116684,246708,0.00021720,367.68000000,1
1531165116982,1531165116976,246709,0.00021690,16.16000000,1
1531165127192,1531165127186,246710,0.00021750,127.04000000,0
1531165127229,1531165127226,246711,0.00021750,32.74000000,1
1531165133311,1531165133305,246712,0.00021750,77.11000000,1
1531165134487,1531165134481,246713,0.00021750,25.49000000,0
1531165134487,1531165134481,246714,0.00021760,22.98000000,0
1531165134487,1531165134481,246715,0.00021820,36.31000000,0
1531165135135,1531165135133,246716,0.00021710,4.96000000,1
1531165136078,1531165136072,246717,0.00021720,7.53000000,1
1531165136794,1531165136789,246718,0.00021830,21.03000000,0
1531165141946,1531165141940,246719,0.00021760,5.25000000,0
1531165144299,1531165144293,246720,0.00021750,1.76000000,0
1531165148779,1531165148774,246721,0.00021750,5.77000000,0
1531165154111,1531165154105,246722,0.00021760,0.31000000,0
1531165154111,1531165154105,246723,0.00021830,0.40000000,0
1531165154111,1531165154105,246724,0.00021840,22.95000000,0
1531165154111,1531165154105,246725,0.00021860,103.88000000,0
1531165161610,1531165161605,246726,0.00021790,0.01000000,1
1531165162335,1531165162329,246727,0.00021780,120.29000000,1
1531165162357,1531165162351,246728,0.00021780,195.71000000,1
1531165163008,1531165163001,246729,0.00021760,0.01000000,1
1531165177494,1531165177493,246730,0.00021780,38.24000000,1
1531165183534,1531165183532,246731,0.00021780,151.53000000,1
1531165183547,1531165183542,246732,0.00021780,200.26000000,1
1531165191218,1531165191216,246733,0.00021760,52.44000000,1
1531165191377,1531165191371,246734,0.00021780,3.80000000,0
1531165212536,1531165212532,246735,0.00021760,10.31000000,1
1531165222107,1531165222102,246736,0.00021770,200.12000000,1
1531165222120,1531165222116,246737,0.00021770,269.87000000,1
1531165222136,1531165222132,246738,0.00021780,85.37000000,0
1531165253610,1531165253607,246739,0.00021830,143.00000000,0
1531165253622,1531165253616,246740,0.00021800,191.31000000,1
1531165253643,1531165253638,246741,0.00021800,97.95000000,1
1531165274853,1531165274846,246742,0.00021860,9.24000000,0
1531165282152,1531165282146,246743,0.00021800,77.06000000,1
1531165294515,1531165294510,246744,0.00021840,20.45000000,0
1531165294820,1531165294814,246745,0.00021810,273.54000000,1
1531165294820,1531165294814,246746,0.00021800,88.95000000,1
1531165294820,1531165294814,246747,0.00021780,45.92000000,1
1531165310216,1531165310210,246748,0.00021730,23.48000000,1
1531165333699,1531165333693,246749,0.00021780,11.69000000,0
1531165335410,1531165335403,246750,0.00021780,18.66000000,1
1531165347257,1531165347251,246751,0.00021860,23.48000000,0
1531165348569,1531165348563,246752,0.00021860,73.28000000,1
1531165361516,1531165361511,246753,0.00021860,3.80000000,1
1531165375397,1531165375392,246754,0.00021860,5.76000000,1
1531165413904,1531165413899,246755,0.00021860,60.33000000,0
1531165414399,1531165414392,246756,0.00021740,19.88000000,1
1531165414930,1531165414924,246757,0.00021860,109.26000000,0
1531165416500,1531165416495,246758,0.00021860,19.88000000,1
1531165435201,1531165435194,246759,0.00021860,40.45000000,1
1531165435212,1531165435207,246760,0.00021860,553.02000000,0
1531165435231,1531165435227,246761,0.00021860,40.45000000,1
1531165436228,1531165436221,246762,0.00021710,10.48000000,1
1531165436228,1531165436221,246763,0.00021700,45.87000000,1
1531165475527,1531165475520,246764,0.00021700,5.90000000,1
