event_time,trade_time,trade_id,price,quantity,maker
1531170178318,1531170178312,1223854,0.00012699,14.00000000,1
1531170180175,1531170180171,1223855,0.00012702,11.00000000,1
1531170180175,1531170180171,1223856,0.00012699,1.00000000,1
1531170192741,1531170192735,1223857,0.00012721,63.00000000,1
1531170199939,1531170199933,1223858,0.00012723,150.00000000,1
1531170207278,1531170207270,1223859,0.00012734,84.00000000,0
1531170207278,1531170207270,1223860,0.00012735,45.00000000,0
1531170207278,1531170207270,1223861,0.00012741,8.00000000,0
1531170207278,1531170207270,1223862,0.00012757,73.00000000,0
1531170207278,1531170207270,1223863,0.00012804,39.00000000,0
1531170207278,1531170207270,1223864,0.00012822,46.00000000,0
1531170207278,1531170207270,1223865,0.00012823,10.00000000,0
1531170207278,1531170207270,1223866,0.00012859,46.00000000,0
1531170207278,1531170207270,1223867,0.00012886,38.00000000,0
1531170207278,1531170207270,1223868,0.00012950,478.00000000,0
1531170207295,1531170207290,1223869,0.00012950,150.00000000,1
1531170207343,1531170207337,1223870,0.00012696,63.00000000,1
1531170207343,1531170207337,1223871,0.00012693,87.00000000,1
1531170210595,1531170210589,1223872,0.00012682,127.00000000,1
1531170227324,1531170227319,1223873,0.00012694,9.00000000,0
1531170227324,1531170227319,1223874,0.00012695,100.00000000,0
1531170229886,1531170229879,1223875,0.00012756,87.00000000,0
1531170237451,1531170237449,1223876,0.00012768,38.00000000,1
1531170238261,1531170238256,1223877,0.00012768,13.00000000,1
1531170239761,1531170239755,1223878,0.00012768,49.00000000,1
1531170242791,1531170242785,1223879,0.00012783,31.00000000,1
1531170242791,1531170242785,1223880,0.00012782,15.00000000,1
1531170245840,1531170245834,1223881,0.00012782,8.00000000,1
1531170245840,1531170245834,1223882,0.00012781,27.00000000,1
1531170246881,1531170246875,1223883,0.00012783,47.00000000,1
1531170248950,1531170248945,1223884,0.00012770,63.00000000,1
1531170250283,1531170250277,1223885,0.00012770,87.00000000,1
1531170275111,1531170275106,1223886,0.00012665,109.00000000,1
1531170357156,1531170357153,1223887,0.00012750,108.00000000,0
1531170360267,1531170360261,1223888,0.00012671,108.00000000,1
1531170402103,1531170402098,1223889,0.00012736,154.00000000,0
1531170414733,1531170414728,1223890,0.00012733,15.00000000,0
