event_time,trade_time,trade_id,price,quantity,maker
1531163198184,1531163198178,430129,0.00001757,1861.00000000,0
1531163198196,1531163198191,430130,0.00001757,1574.00000000,1
1531163202965,1531163202960,430131,0.00001756,195.00000000,1
1531163206755,1531163206749,430132,0.00001757,62.00000000,0
1531163206755,1531163206749,430133,0.00001758,351.00000000,0
1531163206755,1531163206749,430134,0.00001759,1151.00000000,0
1531163208844,1531163208838,430135,0.00001756,183.00000000,0
1531163230811,1531163230805,430136,0.00001756,153.00000000,0
1531163247717,1531163247711,430137,0.00001757,161.00000000,1
1531163249486,1531163249480,430138,0.00001756,615.00000000,1
1531163249499,1531163249494,430139,0.00001756,785.00000000,1
1531163251006,1531163250998,430140,0.00001755,100.00000000,1
1531163257709,1531163257704,430141,0.00001750,61.00000000,1
1531163263467,1531163263461,430142,0.00001751,370.00000000,1
1531163263467,1531163263461,430143,0.00001750,381.00000000,1
1531163287565,1531163287559,430144,0.00001750,146.00000000,0
1531163287575,1531163287570,430145,0.00001750,392.00000000,0
1531163296350,1531163296344,430146,0.00001750,118.00000000,0
1531163312508,1531163312503,430147,0.00001750,131.00000000,0
1531163333451,1531163333445,430148,0.00001749,602.00000000,1
1531163353676,1531163353671,430149,0.00001749,77.00000000,1
1531163355060,1531163355054,430150,0.00001747,173.00000000,0
1531163380894,1531163380890,430151,0.00001747,206.00000000,1
1531163388510,1531163388503,430152,0.00001746,370.00000000,1
1531163392342,1531163392337,430153,0.00001746,853.00000000,1
1531163392360,1531163392356,430154,0.00001747,2980.00000000,0
1531163392382,1531163392377,430155,0.00001747,388.00000000,0
1531163412617,1531163412612,430156,0.00001747,154.00000000,1
1531163421639,1531163421638,430157,0.00001747,174.00000000,0
1531163424542,1531163424538,430158,0.00001747,114.00000000,0
1531163429619,1531163429614,430159,0.00001746,2180.00000000,1
1531163429649,1531163429643,430160,0.00001747,1011.00000000,0
1531163429666,1531163429660,430161,0.00001747,1266.00000000,0
1531163440658,1531163440653,430162,0.00001747,195.00000000,0
1531163450210,1531163450202,430163,0.00001748,442.00000000,0
1531163450210,1531163450202,430164,0.00001749,130.00000000,0
1531163451501,1531163451495,430165,0.00001747,148.00000000,0
1531163465874,1531163465869,430166,0.00001747,508.00000000,1
1531163465897,1531163465891,430167,0.00001747,175.00000000,1
1531163470695,1531163470689,430168,0.00001747,297.00000000,1
1531163470695,1531163470689,430169,0.00001746,10240.00000000,1
1531163473492,1531163473489,430170,0.00001747,202.00000000,0
1531163479737,1531163479732,430171,0.00001747,175.00000000,0
1531163490202,1531163490195,430172,0.00001746,1500.00000000,1
1531163490357,1531163490351,430173,0.00001747,228.00000000,1
1531163509271,1531163509266,430174,0.00001747,818.00000000,1
1531163509298,1531163509293,430175,0.00001747,2159.00000000,1
1531163509523,1531163509517,430176,0.00001748,193.00000000,1
1531163522241,1531163522237,430177,0.00001749,2757.00000000,0
1531163608048,1531163608044,430178,0.00001748,2759.00000000,1
1531163624388,1531163624382,430179,0.00001748,324.00000000,1
1531163630617,1531163630612,430180,0.00001748,2018.00000000,1
1531163632839,1531163632834,430181,0.00001748,141.00000000,0
1531163632853,1531163632850,430182,0.00001748,114.00000000,0
1531163649710,1531163649705,430183,0.00001747,403.00000000,1
1531163649727,1531163649721,430184,0.00001747,2457.00000000,0
1531163649745,1531163649739,430185,0.00001748,11.00000000,0
1531163651187,1531163651182,430186,0.00001749,158.00000000,0
1531163691746,1531163691741,430187,0.00001748,2273.00000000,1
1531163691763,1531163691757,430188,0.00001748,666.00000000,0
1531163691770,1531163691765,430189,0.00001748,2273.00000000,1
1531163698322,1531163698317,430190,0.00001747,1150.00000000,1
1531163698333,1531163698327,430191,0.00001747,1176.00000000,1
1531163698351,1531163698346,430192,0.00001748,11.00000000,0
1531163704126,1531163704120,430193,0.00001748,283.00000000,1
1531163747566,1531163747561,430194,0.00001749,171.00000000,0
1531163749531,1531163749527,430195,0.00001748,1990.00000000,1
1531163771401,1531163771396,430196,0.00001748,167.00000000,1
1531163783353,1531163783348,430197,0.00001749,350.00000000,0
1531163864296,1531163864291,430198,0.00001749,221.00000000,1
1531163870821,1531163870816,430199,0.00001749,145.00000000,1
1531163886800,1531163886795,430200,0.00001747,584.00000000,0
1531163886820,1531163886813,430201,0.00001746,281.00000000,1
1531163889237,1531163889231,430202,0.00001749,180.00000000,0
1531163889240,1531163889235,430203,0.00001749,180.00000000,0
1531163889263,1531163889257,430204,0.00001749,180.00000000,0
