event_time,trade_time,trade_id,price,quantity,maker
1531162306947,1531162306942,3549025,0.00001140,1083.00000000,1
1531162327199,1531162327195,3549026,0.00001140,291.00000000,1
1531162327222,1531162327217,3549027,0.00001140,985.00000000,1
1531162327247,1531162327243,3549028,0.00001140,166.00000000,1
1531162345643,1531162345638,3549029,0.00001140,908.00000000,1
1531162345659,1531162345655,3549030,0.00001140,853.00000000,1
1531162366235,1531162366230,3549031,0.00001140,294.00000000,1
1531162366247,1531162366242,3549032,0.00001140,532.00000000,0
1531162366254,1531162366249,3549033,0.00001140,294.00000000,1
1531162387675,1531162387672,3549034,0.00001140,355.00000000,1
1531162387684,1531162387679,3549035,0.00001140,424.00000000,0
1531162387704,1531162387699,3549036,0.00001140,355.00000000,1
1531162391602,1531162391599,3549037,0.00001141,243.00000000,0
1531162405693,1531162405688,3549038,0.00001140,768.00000000,1
1531162405709,1531162405705,3549039,0.00001140,444.00000000,0
1531162405725,1531162405721,3549040,0.00001140,768.00000000,1
1531162424240,1531162424236,3549041,0.00001140,628.00000000,1
1531162424254,1531162424248,3549042,0.00001140,1091.00000000,0
1531162424271,1531162424266,3549043,0.00001140,628.00000000,1
1531162432625,1531162432620,3549044,0.00001141,205.00000000,0
1531162435796,1531162435790,3549045,0.00001141,264.00000000,0
1531162435796,1531162435790,3549046,0.00001142,612.00000000,0
1531162445552,1531162445547,3549047,0.00001140,1001.00000000,1
1531162465443,1531162465439,3549048,0.00001141,1450.00000000,0
1531162465450,1531162465446,3549049,0.00001140,726.00000000,1
1531162474826,1531162474821,3549050,0.00001139,788.00000000,1
1531162486200,1531162486195,3549051,0.00001141,965.00000000,0
1531162486216,1531162486212,3549052,0.00001140,493.00000000,1
1531162507376,1531162507371,3549053,0.00001140,148.00000000,1
1531162507484,1531162507480,3549054,0.00001140,762.00000000,1
1531162527247,1531162527243,3549055,0.00001140,860.00000000,1
1531162527261,1531162527257,3549056,0.00001140,88.00000000,1
1531162545311,1531162545307,3549057,0.00001141,946.00000000,0
1531162545321,1531162545316,3549058,0.00001140,802.00000000,1
1531162566816,1531162566810,3549059,0.00001141,703.00000000,0
1531162566835,1531162566831,3549060,0.00001140,572.00000000,1
1531162566855,1531162566849,3549061,0.00001140,379.00000000,1
1531162584987,1531162584981,3549062,0.00001141,1662.00000000,0
1531162585000,1531162584995,3549063,0.00001140,318.00000000,1
1531162585030,1531162585025,3549064,0.00001140,749.00000000,1
1531162606967,1531162606964,3549065,0.00001142,2138.00000000,0
1531162606981,1531162606976,3549066,0.00001141,827.00000000,1
1531162606999,1531162606996,3549067,0.00001141,1039.00000000,1
1531162626741,1531162626735,3549068,0.00001140,388.00000000,1
1531162646021,1531162646017,3549069,0.00001140,358.00000000,1
1531162666987,1531162666984,3549070,0.00001140,1800.00000000,1
1531162685734,1531162685730,3549071,0.00001140,139.00000000,1
1531162706152,1531162706147,3549072,0.00001141,9478.00000000,0
1531162706160,1531162706156,3549073,0.00001140,3338.00000000,1
1531162724594,1531162724589,3549074,0.00001141,2747.00000000,0
1531162724617,1531162724611,3549075,0.00001140,1861.00000000,1
1531162724637,1531162724632,3549076,0.00001140,2453.00000000,1
1531162739499,1531162739494,3549077,0.00001142,188.00000000,1
1531162739499,1531162739494,3549078,0.00001139,16.00000000,1
1531162744535,1531162744529,3549079,0.00001141,4026.00000000,0
1531162744554,1531162744549,3549080,0.00001140,3799.00000000,1
1531162763329,1531162763323,3549081,0.00001140,1536.00000000,1
1531162767215,1531162767209,3549082,0.00001141,6816.00000000,0
1531162767224,1531162767220,3549083,0.00001140,2487.00000000,1
1531162767247,1531162767241,3549084,0.00001140,1907.00000000,1
1531162767285,1531162767279,3549085,0.00001140,1535.00000000,0
