event_time,trade_time,trade_id,price,quantity,maker
1531163774026,1531163774020,259884,0.00002930,1769.00000000,1
1531163778767,1531163778736,259885,0.00002930,40.00000000,1
1531163785294,1531163785287,259886,0.00002930,1816.00000000,1
1531163785322,1531163785316,259887,0.00002931,138.00000000,0
1531163800527,1531163800521,259888,0.00002931,69.00000000,1
1531163800527,1531163800521,259889,0.00002930,160.00000000,1
1531163814009,1531163814003,259890,0.00002930,229.00000000,1
1531163820519,1531163820513,259891,0.00002930,229.00000000,1
1531163828081,1531163828077,259892,0.00002931,784.00000000,1
1531163828097,1531163828092,259893,0.00002931,1797.00000000,1
1531163858645,1531163858640,259894,0.00002931,50.00000000,0
1531163905278,1531163905272,259895,0.00002932,432.00000000,1
1531163905300,1531163905294,259896,0.00002932,2837.00000000,1
1531163913682,1531163913676,259897,0.00002930,70.00000000,1
1531163923195,1531163923189,259898,0.00002933,447.00000000,0
1531163926767,1531163926760,259899,0.00002934,134.00000000,1
1531163933121,1531163933115,259900,0.00002934,1743.00000000,1
1531163933136,1531163933131,259901,0.00002934,658.00000000,1
1531163934193,1531163934188,259902,0.00002933,36.00000000,1
1531163941225,1531163941219,259903,0.00002933,39.00000000,1
1531163946696,1531163946690,259904,0.00002933,324.00000000,1
1531163966662,1531163966656,259905,0.00002934,134.00000000,0
1531163979250,1531163979243,259906,0.00002935,49.00000000,0
1531163986248,1531163986243,259907,0.00002935,6.00000000,1
1531163989929,1531163989924,259908,0.00002935,282.00000000,1
1531163994531,1531163994526,259909,0.00002935,291.00000000,1
1531163995870,1531163995865,259910,0.00002935,3.00000000,1
1531163998009,1531163998003,259911,0.00002935,3.00000000,1
1531164000490,1531164000485,259912,0.00002935,3.00000000,1
1531164003419,1531164003415,259913,0.00002935,3.00000000,1
1531164005539,1531164005534,259914,0.00002935,206.00000000,1
1531164006116,1531164006112,259915,0.00002935,3.00000000,1
1531164008338,1531164008333,259916,0.00002935,3.00000000,1
1531164010813,1531164010809,259917,0.00002935,3.00000000,1
1531164013793,1531164013789,259918,0.00002935,3.00000000,1
1531164014941,1531164014939,259919,0.00002935,31.00000000,1
1531164014941,1531164014939,259920,0.00002933,2.00000000,1
1531164015868,1531164015862,259921,0.00002933,3.00000000,1
