open,high,low,close,open_time,close_time,volume
0.00111000,0.00111000,0.00110910,0.00110910,1531162260000,1531162319999,8.58000000
0.00111110,0.00111110,0.00111110,0.00111110,1531162320000,1531162379999,85.03000000
0.00111110,0.00111110,0.00110910,0.00110910,1531162380000,1531162439999,16.73000000
0.00110910,0.00110910,0.00110910,0.00110910,1531162440000,1531162499999,0.91000000
0.00110910,0.00110910,0.00110910,0.00110910,1531162500000,1531162559999,0.00000000
0.00110910,0.00110910,0.00110910,0.00110910,1531162560000,1531162619999,0.00000000
0.00110980,0.00110980,0.00110890,0.00110890,1531162620000,1531162679999,320.02000000
0.00110890,0.00110890,0.00110890,0.00110890,1531162680000,1531162739999,0.00000000
0.00111370,0.00111380,0.00111370,0.00111380,1531162740000,1531162799999,8.97000000
0.00111380,0.00111380,0.00111380,0.00111380,1531162800000,1531162859999,8.98000000
0.00111140,0.00111140,0.00111140,0.00111140,1531162860000,1531162919999,0.51000000
0.00111380,0.00111380,0.00111380,0.00111380,1531162920000,1531162979999,22.91000000
0.00111170,0.00111170,0.00110210,0.00110640,1531162980000,1531163039999,738.06000000
0.00110640,0.00111000,0.00110570,0.00111000,1531163040000,1531163099999,110.95000000
0.00110800,0.00110800,0.00110800,0.00110800,1531163100000,1531163159999,5.98000000
0.00110280,0.00110760,0.00110280,0.00110760,1531163160000,1531163219999,4.24000000
0.00110760,0.00110760,0.00110660,0.00110660,1531163220000,1531163279999,6.72000000
0.00110660,0.00110660,0.00110660,0.00110660,1531163280000,1531163339999,0.00000000
0.00110450,0.00110930,0.00110210,0.00110930,1531163340000,1531163399999,286.32000000
0.00110910,0.00110910,0.00110210,0.00110340,1531163400000,1531163459999,62.03000000
0.00110320,0.00110970,0.00110110,0.00110390,1531163460000,1531163519999,520.91000000
0.00110980,0.00111070,0.00110530,0.00111070,1531163520000,1531163579999,79.33000000
0.00111050,0.00111060,0.00111050,0.00111060,1531163580000,1531163639999,85.46000000
0.00111050,0.00111050,0.00111050,0.00111050,1531163640000,1531163699999,9.00000000
0.00110500,0.00110990,0.00110000,0.00110700,1531163700000,1531163759999,359.52000000
0.00110040,0.00110120,0.00109620,0.00109980,1531163760000,1531163819999,399.45000000
0.00110000,0.00110000,0.00109870,0.00109870,1531163820000,1531163879999,29.62000000
0.00109990,0.00110000,0.00109670,0.00109670,1531163880000,1531163939999,90.82000000
0.00109680,0.00109950,0.00109620,0.00109890,1531163940000,1531163999999,7.63000000
0.00109890,0.00109890,0.00109890,0.00109890,1531164000000,1531164059999,0.00000000
0.00109890,0.00109990,0.00109890,0.00109990,1531164060000,1531164119999,148.43000000
0.00109990,0.00110040,0.00109990,0.00110040,1531164120000,1531164179999,225.60000000
0.00110370,0.00110370,0.00109760,0.00110310,1531164180000,1531164239999,81.95000000
0.00110310,0.00110370,0.00110310,0.00110370,1531164240000,1531164299999,1.41000000
0.00110440,0.00110850,0.00110440,0.00110850,1531164300000,1531164359999,51.19000000
0.00110850,0.00110850,0.00110850,0.00110850,1531164360000,1531164419999,4.26000000
0.00110850,0.00111150,0.00110850,0.00111150,1531164420000,1531164479999,321.29000000
0.00111150,0.00111150,0.00111150,0.00111150,1531164480000,1531164539999,0.00000000
0.00110900,0.00112050,0.00110870,0.00110870,1531164540000,1531164599999,2921.07000000
0.00111140,0.00111210,0.00111000,0.00111210,1531164600000,1531164659999,139.12000000
0.00110910,0.00110910,0.00110880,0.00110890,1531164660000,1531164719999,31.96000000
0.00110890,0.00110890,0.00110890,0.00110890,1531164720000,1531164779999,0.00000000
0.00110890,0.00110890,0.00110780,0.00110790,1531164780000,1531164839999,6.00000000
0.00110690,0.00110690,0.00110650,0.00110650,1531164840000,1531164899999,8.58000000
0.00110520,0.00110520,0.00110200,0.00110200,1531164900000,1531164959999,410.84000000
0.00110380,0.00110500,0.00110200,0.00110200,1531164960000,1531165019999,62.58000000
0.00110000,0.00110220,0.00110000,0.00110220,1531165020000,1531165079999,18.17000000
0.00110220,0.00110220,0.00109550,0.00110010,1531165080000,1531165139999,67.55000000
0.00110010,0.00110200,0.00109520,0.00109520,1531165140000,1531165199999,456.95000000
0.00109840,0.00110660,0.00109530,0.00110480,1531165200000,1531165259999,2004.73000000
0.00110660,0.00110750,0.00110140,0.00110140,1531165260000,1531165319999,43.91000000
0.00110640,0.00110820,0.00110640,0.00110820,1531165320000,1531165379999,92.03000000
0.00110820,0.00110830,0.00110820,0.00110830,1531165380000,1531165439999,17.39000000
0.00110850,0.00111140,0.00110850,0.00111140,1531165440000,1531165499999,489.66000000
0.00111140,0.00111140,0.00111140,0.00111140,1531165500000,1531165559999,0.00000000
0.00111140,0.00111370,0.00111140,0.00111370,1531165560000,1531165619999,92.41000000
0.00111300,0.00111610,0.00111280,0.00111300,1531165620000,1531165679999,106.85000000
0.00111290,0.00111290,0.00111260,0.00111260,1531165680000,1531165739999,148.32000000
0.00111260,0.00111260,0.00111260,0.00111260,1531165740000,1531165799999,0.00000000
0.00110940,0.00110940,0.00110730,0.00110730,1531165800000,1531165859999,30.82000000
0.00110770,0.00110770,0.00110770,0.00110770,1531165860000,1531165919999,1.92000000
0.00111230,0.00111230,0.00111230,0.00111230,1531165920000,1531165979999,1.23000000
0.00111230,0.00111230,0.00110740,0.00110740,1531165980000,1531166039999,22.74000000
0.00110740,0.00110740,0.00110740,0.00110740,1531166040000,1531166099999,0.00000000
0.00110950,0.00110950,0.00110950,0.00110950,1531166100000,1531166159999,1.01000000
0.00110950,0.00111000,0.00110950,0.00111000,1531166160000,1531166219999,76.44000000
0.00111000,0.00111000,0.00111000,0.00111000,1531166220000,1531166279999,0.00000000
0.00111000,0.00111000,0.00111000,0.00111000,1531166280000,1531166339999,0.00000000
0.00111050,0.00111050,0.00111050,0.00111050,1531166340000,1531166399999,2.34000000
0.00111120,0.00111170,0.00111120,0.00111170,1531166400000,1531166459999,14.64000000
0.00111170,0.00111170,0.00111050,0.00111050,1531166460000,1531166519999,8.29000000
0.00111050,0.00111050,0.00110700,0.00110700,1531166520000,1531166579999,3.27000000
0.00110700,0.00110700,0.00110700,0.00110700,1531166580000,1531166639999,0.00000000
0.00110700,0.00110700,0.00110700,0.00110700,1531166640000,1531166699999,0.00000000
0.00111020,0.00111020,0.00110700,0.00110700,1531166700000,1531166759999,266.23000000
0.00110700,0.00110700,0.00110700,0.00110700,1531166760000,1531166819999,0.00000000
0.00111190,0.00111190,0.00110740,0.00110740,1531166820000,1531166879999,4.41000000
0.00110750,0.00110750,0.00110750,0.00110750,1531166880000,1531166939999,0.93000000
0.00111160,0.00111190,0.00111160,0.00111190,1531166940000,1531166999999,16.00000000
0.00111190,0.00111190,0.00111190,0.00111190,1531167000000,1531167059999,0.00000000
0.00110880,0.00110890,0.00110880,0.00110890,1531167060000,1531167119999,12.84000000
0.00110890,0.00110890,0.00110890,0.00110890,1531167120000,1531167179999,0.00000000
0.00110890,0.00110890,0.00110890,0.00110890,1531167180000,1531167239999,0.00000000
0.00110890,0.00110890,0.00110890,0.00110890,1531167240000,1531167299999,0.00000000
0.00110890,0.00110890,0.00110890,0.00110890,1531167300000,1531167359999,5.66000000
0.00110890,0.00110890,0.00110890,0.00110890,1531167360000,1531167419999,0.00000000
0.00110890,0.00110890,0.00110890,0.00110890,1531167420000,1531167479999,0.00000000
0.00111170,0.00111540,0.00110980,0.00110980,1531167480000,1531167539999,10.88000000
0.00110980,0.00110980,0.00110860,0.00110860,1531167540000,1531167599999,6.52000000
0.00110860,0.00110860,0.00110860,0.00110860,1531167600000,1531167659999,6.83000000
0.00110860,0.00110860,0.00110860,0.00110860,1531167660000,1531167719999,0.00000000
0.00110910,0.00110910,0.00110910,0.00110910,1531167720000,1531167779999,0.50000000
0.00110910,0.00110910,0.00110910,0.00110910,1531167780000,1531167839999,0.00000000
0.00111050,0.00111050,0.00111050,0.00111050,1531167840000,1531167899999,9.97000000
0.00111050,0.00111050,0.00111050,0.00111050,1531167900000,1531167959999,0.00000000
0.00111050,0.00111050,0.00111050,0.00111050,1531167960000,1531168019999,0.00000000
0.00111050,0.00111050,0.00111050,0.00111050,1531168020000,1531168079999,0.00000000
0.00110880,0.00110880,0.00110880,0.00110880,1531168080000,1531168139999,12.25000000
0.00110880,0.00110880,0.00110880,0.00110880,1531168140000,1531168199999,0.00000000
0.00110860,0.00110860,0.00110860,0.00110860,1531168200000,1531168259999,0.13000000
0.00110860,0.00110860,0.00110860,0.00110860,1531168260000,1531168319999,0.00000000
0.00111400,0.00111400,0.00111400,0.00111400,1531168320000,1531168379999,0.92000000
0.00111400,0.00111400,0.00110860,0.00110860,1531168380000,1531168439999,4.30000000
0.00110870,0.00110870,0.00110870,0.00110870,1531168440000,1531168499999,148.14000000
0.00110870,0.00110870,0.00110870,0.00110870,1531168500000,1531168559999,0.00000000
0.00110920,0.00110920,0.00110870,0.00110870,1531168560000,1531168619999,96.57000000
0.00110870,0.00110870,0.00110870,0.00110870,1531168620000,1531168679999,0.00000000
0.00111000,0.00111000,0.00110870,0.00110870,1531168680000,1531168739999,48.92000000
0.00111140,0.00111360,0.00111140,0.00111360,1531168740000,1531168799999,55.25000000
0.00110870,0.00110870,0.00110870,0.00110870,1531168800000,1531168859999,0.13000000
0.00110870,0.00110870,0.00110870,0.00110870,1531168860000,1531168919999,0.00000000
0.00110870,0.00110870,0.00110870,0.00110870,1531168920000,1531168979999,0.00000000
0.00110870,0.00110870,0.00110870,0.00110870,1531168980000,1531169039999,0.00000000
0.00110870,0.00110870,0.00110870,0.00110870,1531169040000,1531169099999,0.51000000
0.00110870,0.00110870,0.00110870,0.00110870,1531169100000,1531169159999,0.00000000
0.00110870,0.00110870,0.00110870,0.00110870,1531169160000,1531169219999,0.00000000
0.00110870,0.00110870,0.00110870,0.00110870,1531169220000,1531169279999,0.00000000
0.00110870,0.00110870,0.00110870,0.00110870,1531169280000,1531169339999,0.00000000
0.00111010,0.00111010,0.00111010,0.00111010,1531169340000,1531169399999,35.39000000
0.00111150,0.00111150,0.00111150,0.00111150,1531169400000,1531169459999,15.07000000
0.00111150,0.00111150,0.00111150,0.00111150,1531169460000,1531169519999,0.00000000
0.00111010,0.00111010,0.00110890,0.00110890,1531169520000,1531169579999,118.13000000
0.00110890,0.00110890,0.00110890,0.00110890,1531169580000,1531169639999,59.09000000
0.00110890,0.00110890,0.00110890,0.00110890,1531169640000,1531169699999,0.00000000
0.00111140,0.00111140,0.00110910,0.00110910,1531169700000,1531169759999,129.27000000
0.00110910,0.00111050,0.00108910,0.00109260,1531169760000,1531169819999,3757.42000000
0.00109770,0.00109780,0.00108930,0.00108950,1531169820000,1531169879999,277.68000000
0.00108950,0.00109580,0.00108930,0.00109520,1531169880000,1531169939999,1075.17000000
0.00109880,0.00109880,0.00109110,0.00109560,1531169940000,1531169999999,50.67000000
0.00109550,0.00109550,0.00109090,0.00109420,1531170000000,1531170059999,17.84000000
0.00109100,0.00109100,0.00109000,0.00109000,1531170060000,1531170119999,304.49000000
0.00109390,0.00109400,0.00109390,0.00109400,1531170120000,1531170179999,10.38000000
0.00109530,0.00109900,0.00109530,0.00109900,1531170180000,1531170239999,540.41000000
0.00109240,0.00110050,0.00109240,0.00109870,1531170240000,1531170299999,81.61000000
0.00110130,0.00110290,0.00110050,0.00110050,1531170300000,1531170359999,119.71000000
0.00110100,0.00110100,0.00110100,0.00110100,1531170360000,1531170419999,5.50000000
0.00110100,0.00110100,0.00110100,0.00110100,1531170420000,1531170479999,0.91000000
0.00110100,0.00110420,0.00110100,0.00110420,1531170480000,1531170539999,0.93000000
0.00110420,0.00110420,0.00109330,0.00109330,1531170540000,1531170599999,53.87000000
0.00109880,0.00109930,0.00109880,0.00109930,1531170600000,1531170659999,20.00000000
0.00109930,0.00109960,0.00109930,0.00109960,1531170660000,1531170719999,5.49000000
0.00109960,0.00110300,0.00109960,0.00110300,1531170720000,1531170779999,32.89000000
0.00109970,0.00109970,0.00109420,0.00109480,1531170780000,1531170839999,1.18000000
0.00109480,0.00109480,0.00109480,0.00109480,1531170840000,1531170899999,0.00000000
0.00109480,0.00109480,0.00109480,0.00109480,1531170900000,1531170959999,0.00000000
0.00109620,0.00109620,0.00109620,0.00109620,1531170960000,1531171019999,1.00000000
0.00109630,0.00109630,0.00109630,0.00109630,1531171020000,1531171079999,5.51000000
0.00109630,0.00109630,0.00109630,0.00109630,1531171080000,1531171139999,0.00000000
0.00110090,0.00110090,0.00110090,0.00110090,1531171140000,1531171199999,4.51000000
0.00110090,0.00110750,0.00110030,0.00110560,1531171200000,1531171259999,118.18000000
0.00110020,0.00111050,0.00110020,0.00110320,1531171260000,1531171319999,207.11000000
0.00110320,0.00110320,0.00110320,0.00110320,1531171320000,1531171379999,0.00000000
0.00110320,0.00110320,0.00110320,0.00110320,1531171380000,1531171439999,0.00000000
0.00110450,0.00110450,0.00110450,0.00110450,1531171440000,1531171499999,0.51000000
0.00110480,0.00110880,0.00110480,0.00110880,1531171500000,1531171559999,25.04000000
0.00110910,0.00110910,0.00110490,0.00110490,1531171560000,1531171619999,61.32000000
0.00110490,0.00110490,0.00110490,0.00110490,1531171620000,1531171679999,0.00000000
0.00110500,0.00110500,0.00110500,0.00110500,1531171680000,1531171739999,18.96000000
0.00110510,0.00110510,0.00110510,0.00110510,1531171740000,1531171799999,0.43000000
0.00110510,0.00110510,0.00110510,0.00110510,1531171800000,1531171859999,1.09000000
0.00110510,0.00110510,0.00110510,0.00110510,1531171860000,1531171919999,0.00000000
0.00110810,0.00111670,0.00110760,0.00111240,1531171920000,1531171979999,169.02000000
0.00111160,0.00111240,0.00110760,0.00110760,1531171980000,1531172039999,89.18000000
0.00111090,0.00111090,0.00111090,0.00111090,1531172040000,1531172099999,1.66000000
0.00111090,0.00111320,0.00110650,0.00110650,1531172100000,1531172159999,47.05000000
0.00110770,0.00111260,0.00110650,0.00111260,1531172160000,1531172219999,27.45000000
0.00111180,0.00113950,0.00111180,0.00111950,1531172220000,1531172279999,1110.96000000
0.00112430,0.00112430,0.00112430,0.00112430,1531172280000,1531172339999,2.71000000
0.00112050,0.00112200,0.00112040,0.00112060,1531172340000,1531172399999,88.32000000
0.00112070,0.00112160,0.00111080,0.00111080,1531172400000,1531172459999,861.47000000
0.00111480,0.00111480,0.00110400,0.00110740,1531172460000,1531172519999,252.62000000
0.00110840,0.00110840,0.00110840,0.00110840,1531172520000,1531172579999,1.45000000
0.00110840,0.00110840,0.00110840,0.00110840,1531172580000,1531172639999,0.00000000
0.00110840,0.00110880,0.00110730,0.00110880,1531172640000,1531172699999,44.97000000
0.00110880,0.00110880,0.00110880,0.00110880,1531172700000,1531172759999,0.00000000
0.00110880,0.00110880,0.00110880,0.00110880,1531172760000,1531172819999,33.07000000
0.00110580,0.00110580,0.00109270,0.00109650,1531172820000,1531172879999,1191.66000000
0.00109610,0.00109850,0.00109200,0.00109220,1531172880000,1531172939999,1100.11000000
0.00109640,0.00109640,0.00109620,0.00109620,1531172940000,1531172999999,2.43000000
0.00109610,0.00109690,0.00109280,0.00109280,1531173000000,1531173059999,25.93000000
0.00109280,0.00109280,0.00109280,0.00109280,1531173060000,1531173119999,0.00000000
0.00109300,0.00109500,0.00109200,0.00109500,1531173120000,1531173179999,331.64000000
0.00109500,0.00109500,0.00109500,0.00109500,1531173180000,1531173239999,0.00000000
0.00109500,0.00109500,0.00109500,0.00109500,1531173240000,1531173299999,0.00000000
0.00109500,0.00109500,0.00109500,0.00109500,1531173300000,1531173359999,0.00000000
0.00109500,0.00109500,0.00109500,0.00109500,1531173360000,1531173419999,3.88000000
0.00109200,0.00109200,0.00109200,0.00109200,1531173420000,1531173479999,9.70000000
0.00109200,0.00109200,0.00109200,0.00109200,1531173480000,1531173539999,109.29000000
0.00109490,0.00109610,0.00109490,0.00109610,1531173540000,1531173599999,39.01000000
0.00109610,0.00109610,0.00109610,0.00109610,1531173600000,1531173659999,0.00000000
0.00109610,0.00109610,0.00109600,0.00109600,1531173660000,1531173719999,7.25000000
0.00109600,0.00109600,0.00109600,0.00109600,1531173720000,1531173779999,0.00000000
0.00109530,0.00109530,0.00109530,0.00109530,1531173780000,1531173839999,27.68000000
0.00109530,0.00109530,0.00109530,0.00109530,1531173840000,1531173899999,6.74000000
0.00109530,0.00109530,0.00109530,0.00109530,1531173900000,1531173959999,0.00000000
0.00109530,0.00109920,0.00109530,0.00109730,1531173960000,1531174019999,181.20000000
0.00109960,0.00110290,0.00109730,0.00110280,1531174020000,1531174079999,373.93000000
0.00110280,0.00110280,0.00110260,0.00110260,1531174080000,1531174139999,98.11000000
0.00110260,0.00110260,0.00110260,0.00110260,1531174140000,1531174199999,0.17000000
0.00110270,0.00110380,0.00110000,0.00110380,1531174200000,1531174259999,402.22000000
0.00110390,0.00111630,0.00110390,0.00111630,1531174260000,1531174319999,598.20000000
0.00111680,0.00111770,0.00111680,0.00111770,1531174320000,1531174379999,15.32000000
0.00111700,0.00112130,0.00111700,0.00112130,1531174380000,1531174439999,61.71000000
0.00112130,0.00113270,0.00111780,0.00111870,1531174440000,1531174499999,956.76000000
0.00112520,0.00113120,0.00112280,0.00112460,1531174500000,1531174559999,75.34000000
0.00112050,0.00112370,0.00111880,0.00111910,1531174560000,1531174619999,84.32000000
0.00112240,0.00112240,0.00112240,0.00112240,1531174620000,1531174679999,0.90000000
0.00111960,0.00112370,0.00111960,0.00112370,1531174680000,1531174739999,75.19000000
0.00111970,0.00112360,0.00111960,0.00112360,1531174740000,1531174799999,9.48000000
0.00112160,0.00112160,0.00112160,0.00112160,1531174800000,1531174859999,8.82000000
0.00111960,0.00112140,0.00111960,0.00112140,1531174860000,1531174919999,2.00000000
0.00111960,0.00111960,0.00111780,0.00111780,1531174920000,1531174979999,232.27000000
0.00112140,0.00112140,0.00112140,0.00112140,1531174980000,1531175039999,0.91000000
0.00111770,0.00112130,0.00111770,0.00112110,1531175040000,1531175099999,47.75000000
0.00111830,0.00111830,0.00111800,0.00111800,1531175100000,1531175159999,62.39000000
0.00111800,0.00112110,0.00111380,0.00111520,1531175160000,1531175219999,848.04000000
0.00111520,0.00111520,0.00111520,0.00111520,1531175220000,1531175279999,0.00000000
0.00111520,0.00111520,0.00111520,0.00111520,1531175280000,1531175339999,0.00000000
0.00111620,0.00111940,0.00111600,0.00111900,1531175340000,1531175399999,13.73000000
0.00111600,0.00111600,0.00110640,0.00111450,1531175400000,1531175459999,416.09000000
0.00110940,0.00110940,0.00110840,0.00110840,1531175460000,1531175519999,3.97000000
0.00111130,0.00111130,0.00110250,0.00110250,1531175520000,1531175579999,191.49000000
0.00111000,0.00111450,0.00110250,0.00110250,1531175580000,1531175639999,242.78000000
0.00110990,0.00110990,0.00110990,0.00110990,1531175640000,1531175699999,15.75000000
0.00110360,0.00110360,0.00110240,0.00110240,1531175700000,1531175759999,23.25000000
0.00110240,0.00110240,0.00110240,0.00110240,1531175760000,1531175819999,0.00000000
0.00110720,0.00110990,0.00110720,0.00110990,1531175820000,1531175879999,93.34000000
0.00110990,0.00111070,0.00110990,0.00111010,1531175880000,1531175939999,55.93000000
0.00111020,0.00111020,0.00110990,0.00110990,1531175940000,1531175999999,91.49000000
0.00111340,0.00111350,0.00111340,0.00111350,1531176000000,1531176059999,7.80000000
0.00111020,0.00111020,0.00111010,0.00111010,1531176060000,1531176119999,0.26000000
0.00111010,0.00111010,0.00111010,0.00111010,1531176120000,1531176179999,0.00000000
0.00111020,0.00111020,0.00110990,0.00110990,1531176180000,1531176239999,309.27000000
0.00110990,0.00110990,0.00110990,0.00110990,1531176240000,1531176299999,0.00000000
0.00111320,0.00111320,0.00111320,0.00111320,1531176300000,1531176359999,180.95000000
0.00111320,0.00111330,0.00111320,0.00111330,1531176360000,1531176419999,28.78000000
0.00111330,0.00111550,0.00111330,0.00111550,1531176420000,1531176479999,570.04000000
0.00111100,0.00111100,0.00111100,0.00111100,1531176480000,1531176539999,1.64000000
0.00111570,0.00111570,0.00111570,0.00111570,1531176540000,1531176599999,9.34000000
0.00111570,0.00111570,0.00111570,0.00111570,1531176600000,1531176659999,0.00000000
0.00111130,0.00111540,0.00111120,0.00111120,1531176660000,1531176719999,1.58000000
0.00111130,0.00111130,0.00111120,0.00111120,1531176720000,1531176779999,10.08000000
0.00111530,0.00111530,0.00109840,0.00110200,1531176780000,1531176839999,1147.43000000
0.00110300,0.00110300,0.00110200,0.00110200,1531176840000,1531176899999,18.93000000
0.00110260,0.00110260,0.00110200,0.00110200,1531176900000,1531176959999,56.23000000
0.00110200,0.00110200,0.00110200,0.00110200,1531176960000,1531177019999,0.00000000
0.00110570,0.00110570,0.00110570,0.00110570,1531177020000,1531177079999,0.96000000
0.00110210,0.00110210,0.00109200,0.00109780,1531177080000,1531177139999,1666.22000000
0.00109980,0.00109990,0.00109850,0.00109990,1531177140000,1531177199999,4.81000000
0.00109990,0.00109990,0.00109990,0.00109990,1531177200000,1531177259999,0.00000000
0.00109790,0.00109990,0.00109320,0.00109320,1531177260000,1531177319999,7.55000000
0.00109990,0.00110150,0.00109970,0.00109970,1531177320000,1531177379999,27.02000000
0.00110150,0.00110150,0.00109630,0.00109630,1531177380000,1531177439999,87.18000000
0.00110040,0.00110230,0.00109640,0.00109640,1531177440000,1531177499999,558.18000000
0.00110220,0.00110240,0.00109720,0.00109800,1531177500000,1531177559999,631.94000000
0.00109800,0.00110910,0.00109800,0.00109990,1531177560000,1531177619999,184.02000000
0.00110010,0.00110420,0.00109940,0.00110420,1531177620000,1531177679999,53.90000000
0.00110350,0.00110470,0.00110350,0.00110450,1531177680000,1531177739999,30.89000000
0.00109950,0.00109950,0.00109940,0.00109950,1531177740000,1531177799999,2.50000000
0.00109950,0.00109950,0.00109950,0.00109950,1531177800000,1531177859999,0.00000000
0.00109950,0.00109950,0.00109950,0.00109950,1531177860000,1531177919999,0.00000000
0.00109950,0.00109950,0.00109950,0.00109950,1531177920000,1531177979999,13.40000000
0.00109950,0.00109950,0.00109950,0.00109950,1531177980000,1531178039999,0.00000000
0.00110400,0.00110400,0.00110400,0.00110400,1531178040000,1531178099999,2.26000000
0.00109980,0.00109980,0.00109970,0.00109970,1531178100000,1531178159999,7.23000000
0.00110260,0.00110260,0.00109640,0.00109970,1531178160000,1531178219999,5.88000000
0.00109950,0.00109970,0.00109950,0.00109970,1531178220000,1531178279999,30.43000000
0.00109970,0.00109970,0.00109970,0.00109970,1531178280000,1531178339999,9.07000000
0.00110320,0.00110320,0.00110320,0.00110320,1531178340000,1531178399999,0.21000000
0.00109980,0.00109980,0.00109640,0.00109640,1531178400000,1531178459999,12.44000000
0.00109960,0.00109960,0.00109960,0.00109960,1531178460000,1531178519999,0.91000000
0.00109650,0.00109960,0.00109650,0.00109960,1531178520000,1531178579999,5.41000000
0.00109960,0.00109960,0.00109960,0.00109960,1531178580000,1531178639999,1.54000000
0.00110100,0.00110310,0.00110100,0.00110310,1531178640000,1531178699999,10.15000000
0.00110030,0.00110310,0.00109200,0.00109500,1531178700000,1531178759999,1904.36000000
0.00109150,0.00109710,0.00109000,0.00109010,1531178760000,1531178819999,47.13000000
0.00109010,0.00109410,0.00108830,0.00108830,1531178820000,1531178879999,793.41000000
0.00108830,0.00108830,0.00108830,0.00108830,1531178880000,1531178939999,57.50000000
0.00108850,0.00109550,0.00108850,0.00109550,1531178940000,1531178999999,73.08000000
0.00109100,0.00109530,0.00108830,0.00108830,1531179000000,1531179059999,89.71000000
0.00108830,0.00109450,0.00108830,0.00108840,1531179060000,1531179119999,234.14000000
0.00109000,0.00109550,0.00108000,0.00108650,1531179120000,1531179179999,2167.17000000
0.00109540,0.00109540,0.00108820,0.00108920,1531179180000,1531179239999,4.80000000
0.00108820,0.00108830,0.00107970,0.00108760,1531179240000,1531179299999,1035.30000000
0.00108760,0.00108760,0.00108430,0.00108430,1531179300000,1531179359999,78.38000000
0.00108430,0.00108430,0.00107900,0.00108390,1531179360000,1531179419999,568.90000000
0.00108370,0.00108390,0.00107960,0.00107960,1531179420000,1531179479999,90.12000000
0.00108350,0.00108350,0.00107900,0.00108340,1531179480000,1531179539999,28.53000000
0.00108120,0.00108340,0.00107900,0.00107900,1531179540000,1531179599999,41.70000000
0.00108330,0.00108330,0.00108330,0.00108330,1531179600000,1531179659999,0.01000000
0.00108330,0.00108330,0.00107950,0.00108330,1531179660000,1531179719999,22.35000000
0.00108330,0.00108330,0.00108330,0.00108330,1531179720000,1531179779999,0.92000000
0.00108330,0.00108330,0.00108330,0.00108330,1531179780000,1531179839999,11.99000000
0.00108310,0.00108320,0.00108310,0.00108320,1531179840000,1531179899999,4.49000000
0.00108310,0.00108310,0.00108310,0.00108310,1531179900000,1531179959999,4.08000000
0.00108310,0.00108310,0.00108310,0.00108310,1531179960000,1531180019999,8.88000000
0.00108310,0.00108310,0.00108050,0.00108050,1531180020000,1531180079999,56.87000000
0.00108310,0.00108310,0.00108010,0.00108300,1531180080000,1531180139999,20.97000000
